--2023-05-16 15:15:13--  https://hal.science/hal-01337551/document
Resolving hal.science (hal.science)... 193.48.96.10
Connecting to hal.science (hal.science)|193.48.96.10|:443... connected.
HTTP request sent, awaiting response... 200 OK
Length: 21144722 (20M) [application/pdf]
Saving to: ‘./data/0.math/1431392.pdf’

     0K .......... .......... .......... .......... ..........  0%  650K 32s
  2650K .......... .......... .......... .......... .......... 13%  247K 18s
  2700K .......... .......... .......... .......... .......... 13%  550M 17s
  2750K .......... .......... .......... .......... .......... 13%  622M 17s
  2800K .......... .......... .......... .......... .......... 13%  489M 17s
  2850K .......... .......... .......... .......... .......... 14%  246K 18s
  2900K .......... .......... .......... .......... .......... 14%  524M 17s
  2950K .......... .......... .......... .......... .......... 14%  588M 17s
  3000K .......... .......... .......... .......... .......... 14%  558M 17s
  3050K .......... .......... .......... .......... .......... 15%  246K 17s
  3100K .......... .......... .......... .......... .......... 15%  347M 17s
  3150K .......... .......... .......... .......... .......... 15%  601M 17s
  3200K .......... .......... .......... .......... .......... 15%  489M 16s
  3250K .......... .......... .......... .......... .......... 15%  454M 16s
  3300K .......... .......... .......... .......... .......... 16%  247K 17s
  3350K .......... .......... .......... .......... .......... 16%  581M 17s
  3400K .......... .......... .......... .......... .......... 16%  541M 16s
  3450K .......... .......... .......... .......... .......... 16%  583M 16s
  3500K .......... .......... .......... .......... .......... 17%  246K 17s
  3550K .......... .......... .......... .......... .......... 17%  575M 16s
  3600K .......... .......... .......... .......... .......... 17%  489M 16s
  3650K .......... .......... .......... .......... .......... 17%  476M 16s
  3700K .......... .......... .......... .......... .......... 18%  246K 17s
  3750K .......... .......... .......... .......... .......... 18%  570M 16s
  3800K .......... .......... .......... .......... .......... 18%  542M 16s
  3850K .......... .......... .......... .......... .......... 18%  324M 16s
  3900K .......... .......... .......... .......... .......... 19%  247K 16s
  3950K .......... .......... .......... .......... .......... 19%  564M 16s
  4000K .......... .......... .......... .......... .......... 19%  494M 16s
  4050K .......... .......... .......... .......... .......... 19%  472M 16s
  4100K .......... .......... .......... .......... .......... 20%  246K 16s
  4150K .......... .......... .......... .......... .......... 20%  327M 16s
  4200K .......... .......... .......... .......... .......... 20%  546M 16s
  4250K .......... .......... .......... .......... .......... 20% 31,5M 16s
  4300K .......... .......... .......... .......... .......... 21%  244K 16s
  4350K .......... .......... .......... .......... .......... 21%  407M 16s
  4400K .......... .......... .......... .......... .......... 21%  484M 16s
  4450K .......... .......... .......... .......... .......... 21%  606M 15s
  4500K .......... .......... .......... .......... .......... 22%  481M 15s
  4550K .......... .......... .......... .......... .......... 22%  243K 16s
  4600K .......... .......... .......... .......... .......... 22%  519M 15s
  4650K .......... .......... .......... .......... .......... 22%  599M 15s
  4700K .......... .......... .......... .......... .......... 23%  612M 15s
  4750K .......... .......... .......... .......... .......... 23%  247K 16s
  4800K .......... .......... .......... .......... .......... 23%  460M 15s
  4850K .......... .......... .......... .......... .......... 23%  588M 15s
  4900K .......... .......... .......... .......... .......... 23%  604M 15s
  4950K .......... .......... .......... .......... .......... 24%  246K 15s
  5000K .......... .......... .......... .......... .......... 24%  491M 15s
  5050K .......... .......... .......... .......... .......... 24%  603M 15s
  5100K .......... .......... .......... .......... .......... 24%  584M 15s
  5150K .......... .......... .......... .......... .......... 25% 1,63M 15s
  5200K .......... .......... .......... .......... .......... 25%  245K 15s
  5250K .......... .......... .......... .......... .......... 25%  564M 15s
  5300K .......... .......... .......... .......... .......... 25%  605M 15s
  5350K .......... .......... .......... .......... .......... 26%  594M 15s
  5400K .......... .......... .......... .......... .......... 26%  247K 15s
  5450K .......... .......... .......... .......... .......... 26%  536M 15s
  5500K .......... .......... .......... .......... .......... 26%  173M 15s
  5550K .......... .......... .......... .......... .......... 27%  591M 14s
  5600K .......... .......... .......... .......... .......... 27%  245K 15s
  5650K .......... .......... .......... .......... .......... 27%  550M 15s
  5700K .......... .......... .......... .......... .......... 27%  586M 14s
  5750K .......... .......... .......... .......... .......... 28% 6,80M 14s
  5800K .......... .......... .......... .......... .......... 28%  248K 15s
  5850K .......... .......... .......... .......... .......... 28%  429M 14s
  5900K .......... .......... .......... .......... .......... 28%  599M 14s
  5950K .......... .......... .......... .......... .......... 29%  600M 14s
  6000K .......... .......... .......... .......... .......... 29%  509M 14s
  6050K .......... .......... .......... .......... .......... 29%  246K 14s
  6100K .......... .......... .......... .......... .......... 29%  577M 14s
  6150K .......... .......... .......... .......... .......... 30%  603M 14s
  6200K .......... .......... .......... .......... .......... 30% 8,67M 14s
  6250K .......... .......... .......... .......... .......... 30%  244K 14s
  6300K .......... .......... .......... .......... .......... 30%  301M 14s
  6350K .......... .......... .......... .......... .......... 30%  611M 14s
  6400K .......... .......... .......... .......... .......... 31%  425M 14s
  6450K .......... .......... .......... .......... .......... 31%  247K 14s
  6500K .......... .......... .......... .......... .......... 31%  576M 14s
  6550K .......... .......... .......... .......... .......... 31%  332M 14s
  6600K .......... .......... .......... .......... .......... 32%  431M 13s
  6650K .......... .......... .......... .......... .......... 32%  247K 14s
  6700K .......... .......... .......... .......... .......... 32%  355M 14s
  6750K .......... .......... .......... .......... .......... 32%  606M 13s
  6800K .......... .......... .......... .......... .......... 33%  498M 13s
  6850K .......... .......... .......... .......... .......... 33%  247K 14s
  6900K .......... .......... .......... .......... .......... 33%  434M 13s
  6950K .......... .......... .......... .......... .......... 33%  604M 13s
  7000K .......... .......... .......... .......... .......... 34%  519M 13s
  7050K .......... .......... .......... .......... .......... 34%  322M 13s
  7100K .......... .......... .......... .......... .......... 34%  247K 13s
  7150K .......... .......... .......... .......... .......... 34%  466M 13s
  7200K .......... .......... .......... .......... .......... 35%  491M 13s
  7250K .......... .......... .......... .......... .......... 35%  610M 13s
  7300K .......... .......... .......... .......... .......... 35%  247K 13s
  7350K .......... .......... .......... .......... .......... 35%  588M 13s
  7400K .......... .......... .......... .......... .......... 36%  549M 13s
  7450K .......... .......... .......... .......... .......... 36%  618M 13s
  7500K .......... .......... .......... .......... .......... 36%  247K 13s
  7550K .......... .......... .......... .......... .......... 36%  574M 13s
  7600K .......... .......... .......... .......... .......... 37%  512M 13s
  7650K .......... .......... .......... .......... .......... 37%  613M 12s
  7700K .......... .......... .......... .......... .......... 37%  246K 13s
  7750K .......... .......... .......... .......... .......... 37%  553M 13s
  7800K .......... .......... .......... .......... .......... 38%  566M 12s
  7850K .......... .......... .......... .......... .......... 38%  619M 12s
  7900K .......... .......... .......... .......... .......... 38%  245K 12s
  7950K .......... .......... .......... .......... .......... 38%  347M 12s
  8000K .......... .......... .......... .......... .......... 38%  493M 12s
  8050K .......... .......... .......... .......... .......... 39%  627M 12s
  8100K .......... .......... .......... .......... .......... 39%  248K 12s
  8150K .......... .......... .......... .......... .......... 39%  318M 12s
  8200K .......... .......... .......... .......... .......... 39%  525M 12s
  8250K .......... .......... .......... .......... .......... 40%  613M 12s
  8300K .......... .......... .......... .......... .......... 40%  501M 12s
  8350K .......... .......... .......... .......... .......... 40%  245K 12s
  8400K .......... .......... .......... .......... .......... 40%  492M 12s
  8450K .......... .......... .......... .......... .......... 41%  600M 12s
  8500K .......... .......... .......... .......... .......... 41%  466M 12s
  8550K .......... .......... .......... .......... .......... 41%  248K 12s
  8600K .......... .......... .......... .......... .......... 41%  360M 12s
  8650K .......... .......... .......... .......... .......... 42%  618M 12s
  8700K .......... .......... .......... .......... .......... 42%  465M 11s
  8750K .......... .......... .......... .......... .......... 42%  247K 12s
  8800K .......... .......... .......... .......... .......... 42%  444M 11s
  8850K .......... .......... .......... .......... .......... 43%  602M 11s
  8900K .......... .......... .......... .......... .......... 43%  639M 11s
  8950K .......... .......... .......... .......... .......... 43%  247K 11s
  9000K .......... .......... .......... .......... .......... 43%  521M 11s
  9050K .......... .......... .......... .......... .......... 44%  620M 11s
  9100K .......... .......... .......... .......... .......... 44%  602M 11s
  9150K .......... .......... .......... .......... .......... 44%  246K 11s
  9200K .......... .......... .......... .......... .......... 44%  308M 11s
  9250K .......... .......... .......... .......... .......... 45%  567M 11s
  9300K .......... .......... .......... .......... .......... 45%  540M 11s
  9350K .......... .......... .......... .......... .......... 45%  247K 11s
  9400K .......... .......... .......... .......... .......... 45%  399M 11s
  9450K .......... .......... .......... .......... .......... 46%  613M 11s
  9500K .......... .......... .......... .......... .......... 46%  623M 11s
  9550K .......... .......... .......... .......... .......... 46%  612M 11s
  9600K .......... .......... .......... .......... .......... 46%  246K 11s
  9650K .......... .......... .......... .......... .......... 46%  558M 11s
  9700K .......... .......... .......... .......... .......... 47%  474M 11s
  9750K .......... .......... .......... .......... .......... 47%  566M 10s
  9800K .......... .......... .......... .......... .......... 47%  247K 11s
  9850K .......... .......... .......... .......... .......... 47%  553M 10s
  9900K .......... .......... .......... .......... .......... 48%  603M 10s
  9950K .......... .......... .......... .......... .......... 48%  595M 10s
 10000K .......... .......... .......... .......... .......... 48%  244K 10s
 10050K .......... .......... .......... .......... .......... 48%  566M 10s
 10100K .......... .......... .......... .......... .......... 49%  593M 10s
 10150K .......... .......... .......... .......... .......... 49%  591M 10s
 10200K .......... .......... .......... .......... .......... 49%  247K 10s
 10250K .......... .......... .......... .......... .......... 49%  555M 10s
 10300K .......... .......... .......... .......... .......... 50%  602M 10s
 10350K .......... .......... .......... .......... .......... 50%  602M 10s
 10400K .......... .......... .......... .......... .......... 50%  248K 10s
 10450K .......... .......... .......... .......... .......... 50%  553M 10s
 10500K .......... .......... .......... .......... .......... 51%  580M 10s
 10550K .......... .......... .......... .......... .......... 51%  619M 10s
 10600K .......... .......... .......... .......... .......... 51%  247K 10s
 10650K .......... .......... .......... .......... .......... 51%  307M 10s
 10700K .......... .......... .......... .......... .......... 52%  578M 10s
 10750K .......... .......... .......... .......... .......... 52%  578M 10s
 10800K .......... .......... .......... .......... .......... 52%  247K 10s
 10850K .......... .......... .......... .......... .......... 52%  417M 10s
 10900K .......... .......... .......... .......... .......... 53%  572M 9s
 10950K .......... .......... .......... .......... .......... 53%  592M 9s
 11000K .......... .......... .......... .......... .......... 53%  543M 9s
 11050K .......... .......... .......... .......... .......... 53%  246K 9s
 11100K .......... .......... .......... .......... .......... 53%  563M 9s
 11150K .......... .......... .......... .......... .......... 54%  608M 9s
 11200K .......... .......... .......... .......... .......... 54%  184M 9s
 11250K .......... .......... .......... .......... .......... 54%  247K 9s
 11300K .......... .......... .......... .......... .......... 54%  570M 9s
 11350K .......... .......... .......... .......... .......... 55%  607M 9s
 11400K .......... .......... .......... .......... .......... 55%  563M 9s
 11450K .......... .......... .......... .......... .......... 55%  245K 9s
 11500K .......... .......... .......... .......... .......... 55%  573M 9s
 11550K .......... .......... .......... .......... .......... 56%  591M 9s
 11600K .......... .......... .......... .......... .......... 56%  497M 9s
 11650K .......... .......... .......... .......... .......... 56%  248K 9s
 11700K .......... .......... .......... .......... .......... 56%  580M 9s
 11750K .......... .......... .......... .......... .......... 57%  579M 9s
 11800K .......... .......... .......... .......... .......... 57%  544M 9s
 11850K .......... .......... .......... .......... .......... 57%  246K 9s
 11900K .......... .......... .......... .......... .......... 57%  478M 8s
 11950K .......... .......... .......... .......... .......... 58%  583M 8s
 12000K .......... .......... .......... .......... .......... 58%  488M 8s
 12050K .......... .......... .......... .......... .......... 58%  244K 8s
 12100K .......... .......... .......... .......... .......... 58%  472M 8s
 12150K .......... .......... .......... .......... .......... 59%  604M 8s
 12200K .......... .......... .......... .......... .......... 59%  543M 8s
 12250K .......... .......... .......... .......... .......... 59%  102M 8s
 12300K .......... .......... .......... .......... .......... 59%  241K 8s
 12350K .......... .......... .......... .......... .......... 60%  561M 8s
 12400K .......... .......... .......... .......... .......... 60%  489M 8s
 12450K .......... .......... .......... .......... .......... 60%  606M 8s
 12500K .......... .......... .......... .......... .......... 60%  245K 8s
 12550K .......... .......... .......... .......... .......... 61%  545M 8s
 12600K .......... .......... .......... .......... .......... 61%  538M 8s
 12650K .......... .......... .......... .......... .......... 61%  539M 8s
 12700K .......... .......... .......... .......... .......... 61%  248K 8s
 12750K .......... .......... .......... .......... .......... 61%  562M 8s
 12800K .......... .......... .......... .......... .......... 62%  479M 8s
 12850K .......... .......... .......... .......... .......... 62%  576M 7s
 12900K .......... .......... .......... .......... .......... 62%  246K 8s
 12950K .......... .......... .......... .......... .......... 62%  278M 7s
 13000K .......... .......... .......... .......... .......... 63%  529M 7s
 13050K .......... .......... .......... .......... .......... 63%  576M 7s
 13100K .......... .......... .......... .......... .......... 63%  247K 7s
 13150K .......... .......... .......... .......... .......... 63%  457M 7s
 13200K .......... .......... .......... .......... .......... 64%  478M 7s
 13250K .......... .......... .......... .......... .......... 64%  601M 7s
 13300K .......... .......... .......... .......... .......... 64%  603M 7s
 13350K .......... .......... .......... .......... .......... 64%  246K 7s
 13400K .......... .......... .......... .......... .......... 65%  513M 7s
 13450K .......... .......... .......... .......... .......... 65%  599M 7s
 13500K .......... .......... .......... .......... .......... 65%  570M 7s
 13550K .......... .......... .......... .......... .......... 65%  245K 7s
 13600K .......... .......... .......... .......... .......... 66%  471M 7s
 13650K .......... .......... .......... .......... .......... 66%  604M 7s
 13700K .......... .......... .......... .......... .......... 66%  468M 7s
 13750K .......... .......... .......... .......... .......... 66%  248K 7s
 13800K .......... .......... .......... .......... .......... 67%  516M 7s
 13850K .......... .......... .......... .......... .......... 67%  612M 7s
 13900K .......... .......... .......... .......... .......... 67%  492M 6s
 13950K .......... .......... .......... .......... .......... 67%  246K 7s
 14000K .......... .......... .......... .......... .......... 68%  453M 6s
 14050K .......... .......... .......... .......... .......... 68%  476M 6s
 14100K .......... .......... .......... .......... .......... 68%  599M 6s
 14150K .......... .......... .......... .......... .......... 68%  247K 6s
 14200K .......... .......... .......... .......... .......... 69%  481M 6s
 14250K .......... .......... .......... .......... .......... 69%  461M 6s
 14300K .......... .......... .......... .......... .......... 69%  549M 6s
 14350K .......... .......... .......... .......... .......... 69%  247K 6s
 14400K .......... .......... .......... .......... .......... 69%  376M 6s
 14450K .......... .......... .......... .......... .......... 70%  600M 6s
 14500K .......... .......... .......... .......... .......... 70%  599M 6s
 14550K .......... .......... .......... .......... .......... 70%  371M 6s
 14600K .......... .......... .......... .......... .......... 70%  246K 6s
 14650K .......... .......... .......... .......... .......... 71%  577M 6s
 14700K .......... .......... .......... .......... .......... 71%  597M 6s
 14750K .......... .......... .......... .......... .......... 71%  491M 6s
 14800K .......... .......... .......... .......... .......... 71%  247K 6s
 14850K .......... .......... .......... .......... .......... 72%  569M 6s
 14900K .......... .......... .......... .......... .......... 72%  276M 6s
 14950K .......... .......... .......... .......... .......... 72%  607M 5s
 15000K .......... .......... .......... .......... .......... 72%  247K 5s
 15050K .......... .......... .......... .......... .......... 73%  559M 5s
 15100K .......... .......... .......... .......... .......... 73%  595M 5s
 15150K .......... .......... .......... .......... .......... 73%  598M 5s
 15200K .......... .......... .......... .......... .......... 73%  246K 5s
 15250K .......... .......... .......... .......... .......... 74%  569M 5s
 15300K .......... .......... .......... .......... .......... 74%  489M 5s
 15350K .......... .......... .......... .......... .......... 74%  569M 5s
 15400K .......... .......... .......... .......... .......... 74%  246K 5s
 15450K .......... .......... .......... .......... .......... 75%  562M 5s
 15500K .......... .......... .......... .......... .......... 75%  586M 5s
 15550K .......... .......... .......... .......... .......... 75%  551M 5s
 15600K .......... .......... .......... .......... .......... 75%  247K 5s
 15650K .......... .......... .......... .......... .......... 76%  517M 5s
 15700K .......... .......... .......... .......... .......... 76%  601M 5s
 15750K .......... .......... .......... .......... .......... 76%  202M 5s
 15800K .......... .......... .......... .......... .......... 76%  246K 5s
 15850K .......... .......... .......... .......... .......... 77%  362M 5s
 15900K .......... .......... .......... .......... .......... 77%  594M 5s
 15950K .......... .......... .......... .......... .......... 77% 24,8M 5s
 16000K .......... .......... .......... .......... .......... 77%  437M 4s
 16050K .......... .......... .......... .......... .......... 77%  249K 4s
 16100K .......... .......... .......... .......... .......... 78%  520M 4s
 16150K .......... .......... .......... .......... .......... 78%  563M 4s
 16200K .......... .......... .......... .......... .......... 78%  542M 4s
 16250K .......... .......... .......... .......... .......... 78%  247K 4s
 16300K .......... .......... .......... .......... .......... 79%  573M 4s
 16350K .......... .......... .......... .......... .......... 79%  584M 4s
 16400K .......... .......... .......... .......... .......... 79%  488M 4s
 16450K .......... .......... .......... .......... .......... 79%  245K 4s
 16500K .......... .......... .......... .......... .......... 80%  567M 4s
 16550K .......... .......... .......... .......... .......... 80%  595M 4s
 16600K .......... .......... .......... .......... .......... 80%  543M 4s
 16650K .......... .......... .......... .......... .......... 80%  247K 4s
 16700K .......... .......... .......... .......... .......... 81%  437M 4s
 16750K .......... .......... .......... .......... .......... 81%  589M 4s
 16800K .......... .......... .......... .......... .......... 81%  478M 4s
 16850K .......... .......... .......... .......... .......... 81%  247K 4s
 16900K .......... .......... .......... .......... .......... 82%  502M 4s
 16950K .......... .......... .......... .......... .......... 82%  603M 4s
 17000K .......... .......... .......... .......... .......... 82%  437M 3s
 17050K .......... .......... .......... .......... .......... 82%  246K 3s
 17100K .......... .......... .......... .......... .......... 83%  380M 3s
 17150K .......... .......... .......... .......... .......... 83%  586M 3s
 17200K .......... .......... .......... .......... .......... 83%  404M 3s
 17250K .......... .......... .......... .......... .......... 83%  607M 3s
 17300K .......... .......... .......... .......... .......... 84%  245K 3s
 17350K .......... .......... .......... .......... .......... 84%  529M 3s
 17400K .......... .......... .......... .......... .......... 84%  532M 3s
 17450K .......... .......... .......... .......... .......... 84%  598M 3s
 17500K .......... .......... .......... .......... .......... 84%  248K 3s
 17550K .......... .......... .......... .......... .......... 85%  561M 3s
 17600K .......... .......... .......... .......... .......... 85%  493M 3s
 17650K .......... .......... .......... .......... .......... 85%  599M 3s
 17700K .......... .......... .......... .......... .......... 85%  246K 3s
 17750K .......... .......... .......... .......... .......... 86%  541M 3s
 17800K .......... .......... .......... .......... .......... 86%  393M 3s
 17850K .......... .......... .......... .......... .......... 86%  474M 3s
 17900K .......... .......... .......... .......... .......... 86%  246K 3s
 17950K .......... .......... .......... .......... .......... 87%  558M 3s
 18000K .......... .......... .......... .......... .......... 87%  480M 3s
 18050K .......... .......... .......... .......... .......... 87%  466M 2s
 18100K .......... .......... .......... .......... .......... 87%  247K 2s
 18150K .......... .......... .......... .......... .......... 88%  525M 2s
 18200K .......... .......... .......... .......... .......... 88%  562M 2s
 18250K .......... .......... .......... .......... .......... 88%  625M 2s
 18300K .......... .......... .......... .......... .......... 88%  247K 2s
 18350K .......... .......... .......... .......... .......... 89%  442M 2s
 18400K .......... .......... .......... .......... .......... 89%  490M 2s
 18450K .......... .......... .......... .......... .......... 89%  610M 2s
 18500K .......... .......... .......... .......... .......... 89%  597M 2s
 18550K .......... .......... .......... .......... .......... 90%  246K 2s
 18600K .......... .......... .......... .......... .......... 90%  527M 2s
 18650K .......... .......... .......... .......... .......... 90%  616M 2s
 18700K .......... .......... .......... .......... .......... 90%  603M 2s
 18750K .......... .......... .......... .......... .......... 91%  246K 2s
 18800K .......... .......... .......... .......... .......... 91%  481M 2s
 18850K .......... .......... .......... .......... .......... 91%  613M 2s
 18900K .......... .......... .......... .......... .......... 91%  626M 2s
 18950K .......... .......... .......... .......... .......... 92%  247K 2s
 19000K .......... .......... .......... .......... .......... 92%  535M 2s
 19050K .......... .......... .......... .......... .......... 92%  601M 2s
 19100K .......... .......... .......... .......... .......... 92%  634M 1s
 19150K .......... .......... .......... .......... .......... 92%  246K 1s
 19200K .......... .......... .......... .......... .......... 93%  264M 1s
 19250K .......... .......... .......... .......... .......... 93%  601M 1s
 19300K .......... .......... .......... .......... .......... 93%  617M 1s
 19350K .......... .......... .......... .......... .......... 93%  231K 1s
 19400K .......... .......... .......... .......... .......... 94%  489M 1s
 19450K .......... .......... .......... .......... .......... 94%  601M 1s
 19500K .......... .......... .......... .......... .......... 94%  613M 1s
 19550K .......... .......... .......... .......... .......... 94%  613M 1s
 19600K .......... .......... .......... .......... .......... 95%  244K 1s
 19650K .......... .......... .......... .......... .......... 95%  586M 1s
 19700K .......... .......... .......... .......... .......... 95%  348M 1s
 19750K .......... .......... .......... .......... .......... 95%  610M 1s
 19800K .......... .......... .......... .......... .......... 96%  246K 1s
 19850K .......... .......... .......... .......... .......... 96%  570M 1s
 19900K .......... .......... .......... .......... .......... 96%  613M 1s
 19950K .......... .......... .......... .......... .......... 96%  597M 1s
 20000K .......... .......... .......... .......... .......... 97%  247K 1s
 20050K .......... .......... .......... .......... .......... 97%  586M 1s
 20100K .......... .......... .......... .......... .......... 97%  615M 0s
 20150K .......... .......... .......... .......... .......... 97%  629M 0s
 20200K .......... .......... .......... .......... .......... 98%  246K 0s
 20250K .......... .......... .......... .......... .......... 98%  556M 0s
 20300K .......... .......... .......... .......... .......... 98%  619M 0s
 20350K .......... .......... .......... .......... .......... 98%  587M 0s
 20400K .......... .......... .......... .......... .......... 99%  246K 0s
 20450K .......... .......... .......... .......... .......... 99%  500M 0s
 20500K .......... .......... .......... .......... .......... 99% 58,8M 0s
 20550K .......... .......... .......... .......... .......... 99%  577M 0s
 20600K .......... .......... .......... .......... ......... 100%  558M=20s

2023-05-16 15:15:35 (1,01 MB/s) - ‘./data/0.math/1431392.pdf’ saved [21144722/21144722]

