--2023-05-16 11:38:15--  https://hal.science/hal-01186027/document
Resolving hal.science (hal.science)... 193.48.96.10
Connecting to hal.science (hal.science)|193.48.96.10|:443... connected.
HTTP request sent, awaiting response... 200 OK
Length: 48011844 (46M) [application/pdf]
Saving to: ‘./data/0.phys/1186027.pdf’

     0K .......... .......... .......... .......... ..........  0%  853K 55s
  6650K .......... .......... .......... .......... .......... 14%  604M 39s
  6700K .......... .......... .......... .......... .......... 14%  379M 38s
  6750K .......... .......... .......... .......... .......... 14%  247K 39s
  6800K .......... .......... .......... .......... .......... 14%  299M 39s
  6850K .......... .......... .......... .......... .......... 14%  604M 39s
  6900K .......... .......... .......... .......... .......... 14%  571M 38s
  6950K .......... .......... .......... .......... .......... 14%  616M 38s
  7000K .......... .......... .......... .......... .......... 15%  247K 39s
  7050K .......... .......... .......... .......... .......... 15%  598M 38s
  7100K .......... .......... .......... .......... .......... 15%  634M 38s
  7150K .......... .......... .......... .......... .......... 15%  607M 38s
  7200K .......... .......... .......... .......... .......... 15%  246K 39s
  7250K .......... .......... .......... .......... .......... 15%  574M 38s
  7300K .......... .......... .......... .......... .......... 15%  509M 38s
  7350K .......... .......... .......... .......... .......... 15%  619M 38s
  7400K .......... .......... .......... .......... .......... 15%  246K 38s
  7450K .......... .......... .......... .......... .......... 15%  558M 38s
  7500K .......... .......... .......... .......... .......... 16%  607M 38s
  7550K .......... .......... .......... .......... .......... 16%  620M 38s
  7600K .......... .......... .......... .......... .......... 16%  246K 38s
  7650K .......... .......... .......... .......... .......... 16%  579M 38s
  7700K .......... .......... .......... .......... .......... 16%  438M 38s
  7750K .......... .......... .......... .......... .......... 16%  345M 37s
  7800K .......... .......... .......... .......... .......... 16%  247K 38s
  7850K .......... .......... .......... .......... .......... 16%  554M 38s
  7900K .......... .......... .......... .......... .......... 16%  391M 38s
  7950K .......... .......... .......... .......... .......... 17%  569M 37s
  8000K .......... .......... .......... .......... .......... 17%  247K 38s
  8050K .......... .......... .......... .......... .......... 17%  524M 38s
  8100K .......... .......... .......... .......... .......... 17%  378M 37s
  8150K .......... .......... .......... .......... .......... 17%  612M 37s
  8200K .......... .......... .......... .......... .......... 17%  246K 38s
  8250K .......... .......... .......... .......... .......... 17%  335M 38s
  8300K .......... .......... .......... .......... .......... 17%  608M 37s
  8350K .......... .......... .......... .......... .......... 17%  626M 37s
  8400K .......... .......... .......... .......... .......... 18%  507M 37s
  8450K .......... .......... .......... .......... .......... 18%  247K 37s
  8500K .......... .......... .......... .......... .......... 18%  582M 37s
  8550K .......... .......... .......... .......... .......... 18%  617M 37s
  8600K .......... .......... .......... .......... .......... 18%  575M 37s
  8650K .......... .......... .......... .......... .......... 18%  246K 37s
  8700K .......... .......... .......... .......... .......... 18%  543M 37s
  8750K .......... .......... .......... .......... .......... 18%  506M 37s
  8800K .......... .......... .......... .......... .......... 18%  453M 36s
  8850K .......... .......... .......... .......... .......... 18%  246K 37s
  8900K .......... .......... .......... .......... .......... 19%  574M 37s
  8950K .......... .......... .......... .......... .......... 19%  595M 37s
  9000K .......... .......... .......... .......... .......... 19%  560M 36s
  9050K .......... .......... .......... .......... .......... 19%  247K 37s
  9100K .......... .......... .......... .......... .......... 19%  562M 37s
  9150K .......... .......... .......... .......... .......... 19%  611M 36s
  9200K .......... .......... .......... .......... .......... 19%  368M 36s
  9250K .......... .......... .......... .......... .......... 19%  233K 37s
  9300K .......... .......... .......... .......... .......... 19%  453M 37s
  9350K .......... .......... .......... .......... .......... 20%  613M 36s
  9400K .......... .......... .......... .......... .......... 20%  556M 36s
  9450K .......... .......... .......... .......... .......... 20% 13,2M 36s
  9500K .......... .......... .......... .......... .......... 20%  246K 36s
  9550K .......... .......... .......... .......... .......... 20%  429M 36s
  9600K .......... .......... .......... .......... .......... 20%  463M 36s
  9650K .......... .......... .......... .......... .......... 20%  627M 36s
  9700K .......... .......... .......... .......... .......... 20%  247K 36s
  9750K .......... .......... .......... .......... .......... 20%  426M 36s
  9800K .......... .......... .......... .......... .......... 21%  304M 36s
  9850K .......... .......... .......... .......... .......... 21%  596M 36s
  9900K .......... .......... .......... .......... .......... 21%  246K 36s
  9950K .......... .......... .......... .......... .......... 21%  561M 36s
 10000K .......... .......... .......... .......... .......... 21%  497M 36s
 10050K .......... .......... .......... .......... .......... 21%  573M 35s
 10100K .......... .......... .......... .......... .......... 21%  247K 36s
 10150K .......... .......... .......... .......... .......... 21%  501M 36s
 10200K .......... .......... .......... .......... .......... 21%  550M 35s
 10250K .......... .......... .......... .......... .......... 21%  530M 35s
 10300K .......... .......... .......... .......... .......... 22%  247K 36s
 10350K .......... .......... .......... .......... .......... 22%  434M 36s
 10400K .......... .......... .......... .......... .......... 22%  426M 35s
 10450K .......... .......... .......... .......... .......... 22%  611M 35s
 10500K .......... .......... .......... .......... .......... 22%  608M 35s
 10550K .......... .......... .......... .......... .......... 22%  246K 35s
 10600K .......... .......... .......... .......... .......... 22%  422M 35s
 10650K .......... .......... .......... .......... .......... 22%  608M 35s
 10700K .......... .......... .......... .......... .......... 22%  614M 35s
 10750K .......... .......... .......... .......... .......... 23%  247K 35s
 10800K .......... .......... .......... .......... .......... 23%  402M 35s
 10850K .......... .......... .......... .......... .......... 23%  605M 35s
 10900K .......... .......... .......... .......... .......... 23%  625M 35s
 10950K .......... .......... .......... .......... .......... 23%  246K 35s
 11000K .......... .......... .......... .......... .......... 23%  181M 35s
 11050K .......... .......... .......... .......... .......... 23%  585M 35s
 11100K .......... .......... .......... .......... .......... 23%  441M 34s
 11150K .......... .......... .......... .......... .......... 23%  247K 35s
 11200K .......... .......... .......... .......... .......... 23%  353M 35s
 11250K .......... .......... .......... .......... .......... 24%  613M 34s
 11300K .......... .......... .......... .......... .......... 24%  624M 34s
 11350K .......... .......... .......... .......... .......... 24%  243K 35s
 11400K .......... .......... .......... .......... .......... 24%  392M 35s
 11450K .......... .......... .......... .......... .......... 24%  605M 34s
 11500K .......... .......... .......... .......... .......... 24%  603M 34s
 11550K .......... .......... .......... .......... .......... 24%  622M 34s
 11600K .......... .......... .......... .......... .......... 24%  240K 34s
 11650K .......... .......... .......... .......... .......... 24%  490M 34s
 11700K .......... .......... .......... .......... .......... 25%  612M 34s
 11750K .......... .......... .......... .......... .......... 25%  592M 34s
 11800K .......... .......... .......... .......... .......... 25%  246K 34s
 11850K .......... .......... .......... .......... .......... 25%  403M 34s
 11900K .......... .......... .......... .......... .......... 25%  433M 34s
 11950K .......... .......... .......... .......... .......... 25%  446M 34s
 12000K .......... .......... .......... .......... .......... 25%  246K 34s
 12050K .......... .......... .......... .......... .......... 25%  576M 34s
 12100K .......... .......... .......... .......... .......... 25%  432M 34s
 12150K .......... .......... .......... .......... .......... 26%  620M 33s
 12200K .......... .......... .......... .......... .......... 26%  247K 34s
 12250K .......... .......... .......... .......... .......... 26%  573M 34s
 12300K .......... .......... .......... .......... .......... 26%  622M 33s
 12350K .......... .......... .......... .......... .......... 26% 94,8M 33s
 12400K .......... .......... .......... .......... .......... 26%  247K 34s
 12450K .......... .......... .......... .......... .......... 26%  386M 33s
 12500K .......... .......... .......... .......... .......... 26%  597M 33s
 12550K .......... .......... .......... .......... .......... 26%  605M 33s
 12600K .......... .......... .......... .......... .......... 26%  245K 33s
 12650K .......... .......... .......... .......... .......... 27%  455M 33s
 12700K .......... .......... .......... .......... .......... 27%  606M 33s
 12750K .......... .......... .......... .......... .......... 27%  614M 33s
 12800K .......... .......... .......... .......... .......... 27%  248K 33s
 12850K .......... .......... .......... .......... .......... 27%  428M 33s
 12900K .......... .......... .......... .......... .......... 27%  509M 33s
 12950K .......... .......... .......... .......... .......... 27%  596M 33s
 13000K .......... .......... .......... .......... .......... 27%  449M 33s
 13050K .......... .......... .......... .......... .......... 27%  246K 33s
 13100K .......... .......... .......... .......... .......... 28%  581M 33s
 13150K .......... .......... .......... .......... .......... 28%  629M 33s
 13200K .......... .......... .......... .......... .......... 28%  508M 32s
 13250K .......... .......... .......... .......... .......... 28%  247K 33s
 13300K .......... .......... .......... .......... .......... 28%  524M 33s
 13350K .......... .......... .......... .......... .......... 28%  613M 32s
 13400K .......... .......... .......... .......... .......... 28%  443M 32s
 13450K .......... .......... .......... .......... .......... 28%  245K 33s
 13500K .......... .......... .......... .......... .......... 28%  527M 32s
 13550K .......... .......... .......... .......... .......... 29%  600M 32s
 13600K .......... .......... .......... .......... .......... 29% 40,6M 32s
 13650K .......... .......... .......... .......... .......... 29%  249K 32s
 13700K .......... .......... .......... .......... .......... 29%  458M 32s
 13750K .......... .......... .......... .......... .......... 29%  533M 32s
 13800K .......... .......... .......... .......... .......... 29%  304M 32s
 13850K .......... .......... .......... .......... .......... 29%  247K 32s
 13900K .......... .......... .......... .......... .......... 29%  517M 32s
 13950K .......... .......... .......... .......... .......... 29%  453M 32s
 14000K .......... .......... .......... .......... .......... 29%  435M 32s
 14050K .......... .......... .......... .......... .......... 30%  246K 32s
 14100K .......... .......... .......... .......... .......... 30%  515M 32s
 14150K .......... .......... .......... .......... .......... 30%  449M 32s
 14200K .......... .......... .......... .......... .......... 30%  495M 32s
 14250K .......... .......... .......... .......... .......... 30%  623M 31s
 14300K .......... .......... .......... .......... .......... 30%  247K 32s
 14350K .......... .......... .......... .......... .......... 30%  422M 32s
 14400K .......... .......... .......... .......... .......... 30%  492M 31s
 14450K .......... .......... .......... .......... .......... 30%  621M 31s
 14500K .......... .......... .......... .......... .......... 31%  247K 32s
 14550K .......... .......... .......... .......... .......... 31%  495M 31s
 14600K .......... .......... .......... .......... .......... 31%  542M 31s
 14650K .......... .......... .......... .......... .......... 31%  622M 31s
 14700K .......... .......... .......... .......... .......... 31%  246K 31s
 14750K .......... .......... .......... .......... .......... 31%  596M 31s
 14800K .......... .......... .......... .......... .......... 31%  337M 31s
 14850K .......... .......... .......... .......... .......... 31%  469M 31s
 14900K .......... .......... .......... .......... .......... 31%  246K 31s
 14950K .......... .......... .......... .......... .......... 31%  603M 31s
 15000K .......... .......... .......... .......... .......... 32%  421M 31s
 15050K .......... .......... .......... .......... .......... 32%  616M 31s
 15100K .......... .......... .......... .......... .......... 32%  247K 31s
 15150K .......... .......... .......... .......... .......... 32%  326M 31s
 15200K .......... .......... .......... .......... .......... 32%  492M 31s
 15250K .......... .......... .......... .......... .......... 32%  624M 31s
 15300K .......... .......... .......... .......... .......... 32%  246K 31s
 15350K .......... .......... .......... .......... .......... 32%  427M 31s
 15400K .......... .......... .......... .......... .......... 32%  404M 31s
 15450K .......... .......... .......... .......... .......... 33%  621M 30s
 15500K .......... .......... .......... .......... .......... 33%  619M 30s
 15550K .......... .......... .......... .......... .......... 33%  247K 31s
 15600K .......... .......... .......... .......... .......... 33%  403M 30s
 15650K .......... .......... .......... .......... .......... 33%  625M 30s
 15700K .......... .......... .......... .......... .......... 33%  413M 30s
 15750K .......... .......... .......... .......... .......... 33%  247K 30s
 15800K .......... .......... .......... .......... .......... 33%  448M 30s
 15850K .......... .......... .......... .......... .......... 33%  316M 30s
 15900K .......... .......... .......... .......... .......... 34%  498M 30s
 15950K .......... .......... .......... .......... .......... 34%  247K 30s
 16000K .......... .......... .......... .......... .......... 34%  325M 30s
 16050K .......... .......... .......... .......... .......... 34%  478M 30s
 16100K .......... .......... .......... .......... .......... 34%  493M 30s
 16150K .......... .......... .......... .......... .......... 34%  247K 30s
 16200K .......... .......... .......... .......... .......... 34%  445M 30s
 16250K .......... .......... .......... .......... .......... 34%  621M 30s
 16300K .......... .......... .......... .......... .......... 34%  618M 30s
 16350K .......... .......... .......... .......... .......... 34%  247K 30s
 16400K .......... .......... .......... .......... .......... 35%  347M 30s
 16450K .......... .......... .......... .......... .......... 35%  611M 30s
 16500K .......... .......... .......... .......... .......... 35%  630M 29s
 16550K .......... .......... .......... .......... .......... 35%  246K 30s
 16600K .......... .......... .......... .......... .......... 35%  319M 29s
 16650K .......... .......... .......... .......... .......... 35%  604M 29s
 16700K .......... .......... .......... .......... .......... 35%  618M 29s
 16750K .......... .......... .......... .......... .......... 35%  477M 29s
 16800K .......... .......... .......... .......... .......... 35%  247K 29s
 16850K .......... .......... .......... .......... .......... 36%  430M 29s
 16900K .......... .......... .......... .......... .......... 36%  599M 29s
 16950K .......... .......... .......... .......... .......... 36%  614M 29s
 17000K .......... .......... .......... .......... .......... 36%  247K 29s
 17050K .......... .......... .......... .......... .......... 36%  420M 29s
 17100K .......... .......... .......... .......... .......... 36%  613M 29s
 17150K .......... .......... .......... .......... .......... 36%  619M 29s
 17200K .......... .......... .......... .......... .......... 36%  246K 29s
 17250K .......... .......... .......... .......... .......... 36%  429M 29s
 17300K .......... .......... .......... .......... .......... 37%  608M 29s
 17350K .......... .......... .......... .......... .......... 37%  612M 29s
 17400K .......... .......... .......... .......... .......... 37%  247K 29s
 17450K .......... .......... .......... .......... .......... 37%  312M 29s
 17500K .......... .......... .......... .......... .......... 37%  590M 28s
 17550K .......... .......... .......... .......... .......... 37%  610M 28s
 17600K .......... .......... .......... .......... .......... 37%  247K 29s
 17650K .......... .......... .......... .......... .......... 37%  494M 28s
 17700K .......... .......... .......... .......... .......... 37%  610M 28s
 17750K .......... .......... .......... .......... .......... 37%  623M 28s
 17800K .......... .......... .......... .......... .......... 38%  246K 28s
 17850K .......... .......... .......... .......... .......... 38%  325M 28s
 17900K .......... .......... .......... .......... .......... 38%  413M 28s
 17950K .......... .......... .......... .......... .......... 38%  600M 28s
 18000K .......... .......... .......... .......... .......... 38%  243K 28s
 18050K .......... .......... .......... .......... .......... 38%  400M 28s
 18100K .......... .......... .......... .......... .......... 38%  535M 28s
 18150K .......... .......... .......... .......... .......... 38%  611M 28s
 18200K .......... .......... .......... .......... .......... 38%  567M 28s
 18250K .......... .......... .......... .......... .......... 39%  241K 28s
 18300K .......... .......... .......... .......... .......... 39%  433M 28s
 18350K .......... .......... .......... .......... .......... 39%  606M 28s
 18400K .......... .......... .......... .......... .......... 39%  492M 28s
 18450K .......... .......... .......... .......... .......... 39%  246K 28s
 18500K .......... .......... .......... .......... .......... 39%  505M 28s
 18550K .......... .......... .......... .......... .......... 39%  569M 27s
 18600K .......... .......... .......... .......... .......... 39%  542M 27s
 18650K .......... .......... .......... .......... .......... 39%  246K 28s
 18700K .......... .......... .......... .......... .......... 39%  425M 27s
 18750K .......... .......... .......... .......... .......... 40%  610M 27s
 18800K .......... .......... .......... .......... .......... 40%  504M 27s
 18850K .......... .......... .......... .......... .......... 40%  247K 27s
 18900K .......... .......... .......... .......... .......... 40%  410M 27s
 18950K .......... .......... .......... .......... .......... 40%  575M 27s
 19000K .......... .......... .......... .......... .......... 40%  568M 27s
 19050K .......... .......... .......... .......... .......... 40%  247K 27s
 19100K .......... .......... .......... .......... .......... 40%  428M 27s
 19150K .......... .......... .......... .......... .......... 40%  426M 27s
 19200K .......... .......... .......... .......... .......... 41%  499M 27s
 19250K .......... .......... .......... .......... .......... 41%  618M 27s
 19300K .......... .......... .......... .......... .......... 41%  247K 27s
 19350K .......... .......... .......... .......... .......... 41%  564M 27s
 19400K .......... .......... .......... .......... .......... 41% 14,8M 27s
 19450K .......... .......... .......... .......... .......... 41%  596M 27s
 19500K .......... .......... .......... .......... .......... 41%  241K 27s
 19550K .......... .......... .......... .......... .......... 41%  430M 27s
 19600K .......... .......... .......... .......... .......... 41%  502M 26s
 19650K .......... .......... .......... .......... .......... 42%  615M 26s
 19700K .......... .......... .......... .......... .......... 42%  247K 27s
 19750K .......... .......... .......... .......... .......... 42%  587M 26s
 19800K .......... .......... .......... .......... .......... 42%  407M 26s
 19850K .......... .......... .......... .......... .......... 42%  604M 26s
 19900K .......... .......... .......... .......... .......... 42%  247K 26s
 19950K .......... .......... .......... .......... .......... 42%  394M 26s
 20000K .......... .......... .......... .......... .......... 42%  445M 26s
 20050K .......... .......... .......... .......... .......... 42%  608M 26s
 20100K .......... .......... .......... .......... .......... 42%  246K 26s
 20150K .......... .......... .......... .......... .......... 43%  436M 26s
 20200K .......... .......... .......... .......... .......... 43%  403M 26s
 20250K .......... .......... .......... .......... .......... 43%  623M 26s
 20300K .......... .......... .......... .......... .......... 43% 52,6M 26s
 20350K .......... .......... .......... .......... .......... 43%  248K 26s
 20400K .......... .......... .......... .......... .......... 43%  358M 26s
 20450K .......... .......... .......... .......... .......... 43%  600M 26s
 20500K .......... .......... .......... .......... .......... 43%  618M 26s
 20550K .......... .......... .......... .......... .......... 43%  246K 26s
 20600K .......... .......... .......... .......... .......... 44%  296M 26s
 20650K .......... .......... .......... .......... .......... 44%  611M 25s
 20700K .......... .......... .......... .......... .......... 44%  593M 25s
 20750K .......... .......... .......... .......... .......... 44%  247K 25s
 20800K .......... .......... .......... .......... .......... 44%  413M 25s
 20850K .......... .......... .......... .......... .......... 44%  607M 25s
 20900K .......... .......... .......... .......... .......... 44%  615M 25s
 20950K .......... .......... .......... .......... .......... 44%  246K 25s
 21000K .......... .......... .......... .......... .......... 44%  389M 25s
 21050K .......... .......... .......... .......... .......... 45%  584M 25s
 21100K .......... .......... .......... .......... .......... 45%  615M 25s
 21150K .......... .......... .......... .......... .......... 45%  245K 25s
 21200K .......... .......... .......... .......... .......... 45%  308M 25s
 21250K .......... .......... .......... .......... .......... 45%  597M 25s
 21300K .......... .......... .......... .......... .......... 45%  575M 25s
 21350K .......... .......... .......... .......... .......... 45%  248K 25s
 21400K .......... .......... .......... .......... .......... 45%  332M 25s
 21450K .......... .......... .......... .......... .......... 45%  598M 25s
 21500K .......... .......... .......... .......... .......... 45%  613M 25s
 21550K .......... .......... .......... .......... .......... 46%  617M 24s
 21600K .......... .......... .......... .......... .......... 46%  246K 25s
 21650K .......... .......... .......... .......... .......... 46%  494M 25s
 21700K .......... .......... .......... .......... .......... 46%  604M 24s
 21750K .......... .......... .......... .......... .......... 46%  610M 24s
 21800K .......... .......... .......... .......... .......... 46%  219K 24s
 21850K .......... .......... .......... .......... .......... 46%  340M 24s
 21900K .......... .......... .......... .......... .......... 46%  601M 24s
 21950K .......... .......... .......... .......... .......... 46%  615M 24s
 22000K .......... .......... .......... .......... .......... 47%  249K 24s
 22050K .......... .......... .......... .......... .......... 47%  403M 24s
 22100K .......... .......... .......... .......... .......... 47%  599M 24s
 22150K .......... .......... .......... .......... .......... 47%  617M 24s
 22200K .......... .......... .......... .......... .......... 47%  247K 24s
 22250K .......... .......... .......... .......... .......... 47%  439M 24s
 22300K .......... .......... .......... .......... .......... 47%  444M 24s
 22350K .......... .......... .......... .......... .......... 47%  617M 24s
 22400K .......... .......... .......... .......... .......... 47%  513M 24s
 22450K .......... .......... .......... .......... .......... 47%  247K 24s
 22500K .......... .......... .......... .......... .......... 48%  499M 24s
 22550K .......... .......... .......... .......... .......... 48%  617M 24s
 22600K .......... .......... .......... .......... .......... 48%  558M 23s
 22650K .......... .......... .......... .......... .......... 48%  246K 24s
 22700K .......... .......... .......... .......... .......... 48%  502M 24s
 22750K .......... .......... .......... .......... .......... 48%  616M 23s
 22800K .......... .......... .......... .......... .......... 48%  499M 23s
 22850K .......... .......... .......... .......... .......... 48%  247K 23s
 22900K .......... .......... .......... .......... .......... 48%  459M 23s
 22950K .......... .......... .......... .......... .......... 49%  572M 23s
 23000K .......... .......... .......... .......... .......... 49%  549M 23s
 23050K .......... .......... .......... .......... .......... 49%  246K 23s
 23100K .......... .......... .......... .......... .......... 49%  457M 23s
 23150K .......... .......... .......... .......... .......... 49%  592M 23s
 23200K .......... .......... .......... .......... .......... 49%  502M 23s
 23250K .......... .......... .......... .......... .......... 49%  247K 23s
 23300K .......... .......... .......... .......... .......... 49%  430M 23s
 23350K .......... .......... .......... .......... .......... 49%  587M 23s
 23400K .......... .......... .......... .......... .......... 50%  558M 23s
 23450K .......... .......... .......... .......... .......... 50%  247K 23s
 23500K .......... .......... .......... .......... .......... 50%  397M 23s
