--2023-05-13 04:14:20--  https://hal-insu.archives-ouvertes.fr/insu-01145540/document
Resolving hal-insu.archives-ouvertes.fr (hal-insu.archives-ouvertes.fr)... 193.48.96.10
Connecting to hal-insu.archives-ouvertes.fr (hal-insu.archives-ouvertes.fr)|193.48.96.10|:443... connected.
HTTP request sent, awaiting response... 200 OK
Length: 21608998 (21M) [application/pdf]
Saving to: ‘./data/0.sdu/1163807.pdf’

     0K .......... .......... .......... .......... ..........  0%  853K 25s
  7350K .......... .......... .......... .......... .......... 35%  639M 13s
  7400K .......... .......... .......... .......... .......... 35%  247K 13s
  7450K .......... .......... .......... .......... .......... 35%  569M 13s
  7500K .......... .......... .......... .......... .......... 35%  435M 13s
  7550K .......... .......... .......... .......... .......... 36%  557M 13s
  7600K .......... .......... .......... .......... .......... 36%  247K 13s
  7650K .......... .......... .......... .......... .......... 36%  396M 13s
  7700K .......... .......... .......... .......... .......... 36%  597M 13s
  7750K .......... .......... .......... .......... .......... 36%  430M 13s
  7800K .......... .......... .......... .......... .......... 37%  247K 13s
  7850K .......... .......... .......... .......... .......... 37%  366M 13s
  7900K .......... .......... .......... .......... .......... 37%  569M 13s
  7950K .......... .......... .......... .......... .......... 37% 69,8M 13s
  8000K .......... .......... .......... .......... .......... 38%  247K 13s
  8050K .......... .......... .......... .......... .......... 38%  133M 13s
  8100K .......... .......... .......... .......... .......... 38%  610M 13s
  8150K .......... .......... .......... .......... .......... 38%  604M 12s
  8200K .......... .......... .......... .......... .......... 39%  558M 12s
  8250K .......... .......... .......... .......... .......... 39%  247K 12s
  8300K .......... .......... .......... .......... .......... 39%  573M 12s
  8350K .......... .......... .......... .......... .......... 39%  575M 12s
  8400K .......... .......... .......... .......... .......... 40%  373M 12s
  8450K .......... .......... .......... .......... .......... 40%  247K 12s
  8500K .......... .......... .......... .......... .......... 40%  573M 12s
  8550K .......... .......... .......... .......... .......... 40%  471M 12s
  8600K .......... .......... .......... .......... .......... 40%  569M 12s
  8650K .......... .......... .......... .......... .......... 41%  246K 12s
  8700K .......... .......... .......... .......... .......... 41%  457M 12s
  8750K .......... .......... .......... .......... .......... 41%  614M 12s
  8800K .......... .......... .......... .......... .......... 41%  493M 12s
  8850K .......... .......... .......... .......... .......... 42%  246K 12s
  8900K .......... .......... .......... .......... .......... 42%  420M 12s
  8950K .......... .......... .......... .......... .......... 42%  582M 12s
  9000K .......... .......... .......... .......... .......... 42%  518M 12s
  9050K .......... .......... .......... .......... .......... 43%  245K 12s
  9100K .......... .......... .......... .......... .......... 43%  442M 12s
  9150K .......... .......... .......... .......... .......... 43%  614M 12s
  9200K .......... .......... .......... .......... .......... 43%  480M 11s
  9250K .......... .......... .......... .......... .......... 44%  248K 12s
  9300K .......... .......... .......... .......... .......... 44%  420M 11s
  9350K .......... .......... .......... .......... .......... 44%  592M 11s
  9400K .......... .......... .......... .......... .......... 44%  382M 11s
  9450K .......... .......... .......... .......... .......... 45%  615M 11s
  9500K .......... .......... .......... .......... .......... 45%  247K 11s
  9550K .......... .......... .......... .......... .......... 45%  556M 11s
  9600K .......... .......... .......... .......... .......... 45%  376M 11s
  9650K .......... .......... .......... .......... .......... 45%  306M 11s
  9700K .......... .......... .......... .......... .......... 46%  247K 11s
  9750K .......... .......... .......... .......... .......... 46%  533M 11s
  9800K .......... .......... .......... .......... .......... 46%  436M 11s
  9850K .......... .......... .......... .......... .......... 46%  444M 11s
  9900K .......... .......... .......... .......... .......... 47%  247K 11s
  9950K .......... .......... .......... .......... .......... 47%  534M 11s
 10000K .......... .......... .......... .......... .......... 47%  500M 11s
 10050K .......... .......... .......... .......... .......... 47%  622M 11s
 10100K .......... .......... .......... .......... .......... 48%  246K 11s
 10150K .......... .......... .......... .......... .......... 48%  561M 11s
 10200K .......... .......... .......... .......... .......... 48%  539M 11s
 10250K .......... .......... .......... .......... .......... 48%  315M 10s
 10300K .......... .......... .......... .......... .......... 49%  247K 11s
 10350K .......... .......... .......... .......... .......... 49%  449M 10s
 10400K .......... .......... .......... .......... .......... 49%  374M 10s
 10450K .......... .......... .......... .......... .......... 49%  592M 10s
 10500K .......... .......... .......... .......... .......... 49%  246K 10s
 10550K .......... .......... .......... .......... .......... 50%  438M 10s
 10600K .......... .......... .......... .......... .......... 50%  465M 10s
 10650K .......... .......... .......... .......... .......... 50%  615M 10s
 10700K .......... .......... .......... .......... .......... 50%  587M 10s
 10750K .......... .......... .......... .......... .......... 51%  247K 10s
 10800K .......... .......... .......... .......... .......... 51%  485M 10s
 10850K .......... .......... .......... .......... .......... 51%  571M 10s
 10900K .......... .......... .......... .......... .......... 51%  620M 10s
 10950K .......... .......... .......... .......... .......... 52%  247K 10s
 11000K .......... .......... .......... .......... .......... 52%  516M 10s
 11050K .......... .......... .......... .......... .......... 52%  622M 10s
 11100K .......... .......... .......... .......... .......... 52%  617M 10s
 11150K .......... .......... .......... .......... .......... 53%  246K 10s
 11200K .......... .......... .......... .......... .......... 53%  440M 10s
 11250K .......... .......... .......... .......... .......... 53%  474M 9s
 11300K .......... .......... .......... .......... .......... 53%  575M 9s
 11350K .......... .......... .......... .......... .......... 54%  247K 9s
 11400K .......... .......... .......... .......... .......... 54%  518M 9s
 11450K .......... .......... .......... .......... .......... 54%  617M 9s
 11500K .......... .......... .......... .......... .......... 54%  429M 9s
 11550K .......... .......... .......... .......... .......... 54%  246K 9s
 11600K .......... .......... .......... .......... .......... 55%  320M 9s
 11650K .......... .......... .......... .......... .......... 55%  610M 9s
 11700K .......... .......... .......... .......... .......... 55%  608M 9s
 11750K .......... .......... .......... .......... .......... 55%  247K 9s
 11800K .......... .......... .......... .......... .......... 56%  369M 9s
 11850K .......... .......... .......... .......... .......... 56%  554M 9s
 11900K .......... .......... .......... .......... .......... 56%  486M 9s
 11950K .......... .......... .......... .......... .......... 56%  619M 9s
 12000K .......... .......... .......... .......... .......... 57%  246K 9s
 12050K .......... .......... .......... .......... .......... 57%  567M 9s
 12100K .......... .......... .......... .......... .......... 57%  607M 9s
 12150K .......... .......... .......... .......... .......... 57%  577M 9s
 12200K .......... .......... .......... .......... .......... 58%  247K 9s
 12250K .......... .......... .......... .......... .......... 58%  574M 9s
 12300K .......... .......... .......... .......... .......... 58%  435M 8s
 12350K .......... .......... .......... .......... .......... 58%  452M 8s
 12400K .......... .......... .......... .......... .......... 58%  247K 8s
 12450K .......... .......... .......... .......... .......... 59%  576M 8s
 12500K .......... .......... .......... .......... .......... 59%  442M 8s
 12550K .......... .......... .......... .......... .......... 59%  603M 8s
 12600K .......... .......... .......... .......... .......... 59%  223K 8s
 12650K .......... .......... .......... .......... .......... 60%  475M 8s
 12700K .......... .......... .......... .......... .......... 60%  608M 8s
 12750K .......... .......... .......... .......... .......... 60%  598M 8s
 12800K .......... .......... .......... .......... .......... 60%  494M 8s
 12850K .......... .......... .......... .......... .......... 61%  227K 8s
 12900K .......... .......... .......... .......... .......... 61%  581M 8s
 12950K .......... .......... .......... .......... .......... 61%  548M 8s
 13000K .......... .......... .......... .......... .......... 61%  562M 8s
 13050K .......... .......... .......... .......... .......... 62%  246K 8s
 13100K .......... .......... .......... .......... .......... 62%  531M 8s
 13150K .......... .......... .......... .......... .......... 62%  452M 8s
 13200K .......... .......... .......... .......... .......... 62%  506M 8s
 13250K .......... .......... .......... .......... .......... 63%  247K 8s
 13300K .......... .......... .......... .......... .......... 63%  386M 8s
 13350K .......... .......... .......... .......... .......... 63%  447M 7s
 13400K .......... .......... .......... .......... .......... 63%  536M 7s
 13450K .......... .......... .......... .......... .......... 63%  245K 7s
 13500K .......... .......... .......... .......... .......... 64%  284M 7s
 13550K .......... .......... .......... .......... .......... 64%  520M 7s
 13600K .......... .......... .......... .......... .......... 64%  178M 7s
 13650K .......... .......... .......... .......... .......... 64%  625M 7s
 13700K .......... .......... .......... .......... .......... 65%  245K 7s
 13750K .......... .......... .......... .......... .......... 65%  456M 7s
 13800K .......... .......... .......... .......... .......... 65%  554M 7s
 13850K .......... .......... .......... .......... .......... 65%  601M 7s
 13900K .......... .......... .......... .......... .......... 66%  220K 7s
 13950K .......... .......... .......... .......... .......... 66%  465M 7s
 14000K .......... .......... .......... .......... .......... 66%  476M 7s
 14050K .......... .......... .......... .......... .......... 66%  607M 7s
 14100K .......... .......... .......... .......... .......... 67%  615M 7s
 14150K .......... .......... .......... .......... .......... 67%  233K 7s
 14200K .......... .......... .......... .......... .......... 67%  470M 7s
 14250K .......... .......... .......... .......... .......... 67%  611M 7s
 14300K .......... .......... .......... .......... .......... 68%  431M 7s
 14350K .......... .......... .......... .......... .......... 68%  247K 7s
 14400K .......... .......... .......... .......... .......... 68%  368M 6s
 14450K .......... .......... .......... .......... .......... 68%  603M 6s
 14500K .......... .......... .......... .......... .......... 68%  606M 6s
 14550K .......... .......... .......... .......... .......... 69%  247K 6s
 14600K .......... .......... .......... .......... .......... 69%  506M 6s
 14650K .......... .......... .......... .......... .......... 69%  440M 6s
 14700K .......... .......... .......... .......... .......... 69%  605M 6s
 14750K .......... .......... .......... .......... .......... 70%  247K 6s
 14800K .......... .......... .......... .......... .......... 70%  397M 6s
 14850K .......... .......... .......... .......... .......... 70%  617M 6s
 14900K .......... .......... .......... .......... .......... 70%  579M 6s
 14950K .......... .......... .......... .......... .......... 71%  247K 6s
 15000K .......... .......... .......... .......... .......... 71%  342M 6s
 15050K .......... .......... .......... .......... .......... 71%  602M 6s
 15100K .......... .......... .......... .......... .......... 71%  452M 6s
 15150K .......... .......... .......... .......... .......... 72%  564M 6s
 15200K .......... .......... .......... .......... .......... 72%  247K 6s
 15250K .......... .......... .......... .......... .......... 72%  598M 6s
 15300K .......... .......... .......... .......... .......... 72%  429M 6s
 15350K .......... .......... .......... .......... .......... 72%  606M 6s
 15400K .......... .......... .......... .......... .......... 73%  246K 6s
 15450K .......... .......... .......... .......... .......... 73%  560M 5s
 15500K .......... .......... .......... .......... .......... 73%  598M 5s
 15550K .......... .......... .......... .......... .......... 73%  623M 5s
 15600K .......... .......... .......... .......... .......... 74%  247K 5s
 15650K .......... .......... .......... .......... .......... 74%  464M 5s
 15700K .......... .......... .......... .......... .......... 74%  594M 5s
 15750K .......... .......... .......... .......... .......... 74%  540M 5s
 15800K .......... .......... .......... .......... .......... 75%  247K 5s
 15850K .......... .......... .......... .......... .......... 75%  480M 5s
 15900K .......... .......... .......... .......... .......... 75%  619M 5s
 15950K .......... .......... .......... .......... .......... 75%  607M 5s
 16000K .......... .......... .......... .......... .......... 76%  246K 5s
 16050K .......... .......... .......... .......... .......... 76%  563M 5s
 16100K .......... .......... .......... .......... .......... 76%  599M 5s
 16150K .......... .......... .......... .......... .......... 76%  581M 5s
 16200K .......... .......... .......... .......... .......... 77%  247K 5s
 16250K .......... .......... .......... .......... .......... 77%  486M 5s
 16300K .......... .......... .......... .......... .......... 77%  579M 5s
 16350K .......... .......... .......... .......... .......... 77%  126M 5s
 16400K .......... .......... .......... .......... .......... 77%  247K 5s
 16450K .......... .......... .......... .......... .......... 78%  440M 4s
 16500K .......... .......... .......... .......... .......... 78%  595M 4s
 16550K .......... .......... .......... .......... .......... 78%  612M 4s
 16600K .......... .......... .......... .......... .......... 78%  549M 4s
 16650K .......... .......... .......... .......... .......... 79%  246K 4s
 16700K .......... .......... .......... .......... .......... 79%  594M 4s
 16750K .......... .......... .......... .......... .......... 79%  575M 4s
 16800K .......... .......... .......... .......... .......... 79%  491M 4s
 16850K .......... .......... .......... .......... .......... 80%  246K 4s
 16900K .......... .......... .......... .......... .......... 80%  593M 4s
 16950K .......... .......... .......... .......... .......... 80%  616M 4s
 17000K .......... .......... .......... .......... .......... 80%  554M 4s
 17050K .......... .......... .......... .......... .......... 81%  246K 4s
 17100K .......... .......... .......... .......... .......... 81%  554M 4s
 17150K .......... .......... .......... .......... .......... 81%  615M 4s
 17200K .......... .......... .......... .......... .......... 81%  473M 4s
 17250K .......... .......... .......... .......... .......... 81%  247K 4s
 17300K .......... .......... .......... .......... .......... 82%  408M 4s
 17350K .......... .......... .......... .......... .......... 82%  468M 4s
 17400K .......... .......... .......... .......... .......... 82%  437M 4s
 17450K .......... .......... .......... .......... .......... 82%  247K 4s
 17500K .......... .......... .......... .......... .......... 83%  476M 3s
 17550K .......... .......... .......... .......... .......... 83%  614M 3s
 17600K .......... .......... .......... .......... .......... 83%  469M 3s
 17650K .......... .......... .......... .......... .......... 83%  246K 3s
 17700K .......... .......... .......... .......... .......... 84%  500M 3s
 17750K .......... .......... .......... .......... .......... 84%  598M 3s
 17800K .......... .......... .......... .......... .......... 84% 15,7M 3s
 17850K .......... .......... .......... .......... .......... 84%  294M 3s
 17900K .......... .......... .......... .......... .......... 85%  242K 3s
 17950K .......... .......... .......... .......... .......... 85%  587M 3s
 18000K .......... .......... .......... .......... .......... 85%  506M 3s
 18050K .......... .......... .......... .......... .......... 85%  600M 3s
 18100K .......... .......... .......... .......... .......... 86%  246K 3s
 18150K .......... .......... .......... .......... .......... 86%  558M 3s
 18200K .......... .......... .......... .......... .......... 86%  556M 3s
 18250K .......... .......... .......... .......... .......... 86%  620M 3s
 18300K .......... .......... .......... .......... .......... 86%  246K 3s
 18350K .......... .......... .......... .......... .......... 87%  566M 3s
 18400K .......... .......... .......... .......... .......... 87%  502M 3s
 18450K .......... .......... .......... .......... .......... 87%  604M 3s
 18500K .......... .......... .......... .......... .......... 87%  246K 2s
 18550K .......... .......... .......... .......... .......... 88%  541M 2s
 18600K .......... .......... .......... .......... .......... 88%  556M 2s
 18650K .......... .......... .......... .......... .......... 88%  580M 2s
 18700K .......... .......... .......... .......... .......... 88%  247K 2s
 18750K .......... .......... .......... .......... .......... 89%  433M 2s
 18800K .......... .......... .......... .......... .......... 89%  499M 2s
 18850K .......... .......... .......... .......... .......... 89%  613M 2s
 18900K .......... .......... .......... .......... .......... 89%  476M 2s
 18950K .......... .......... .......... .......... .......... 90%  245K 2s
 19000K .......... .......... .......... .......... .......... 90%  506M 2s
 19050K .......... .......... .......... .......... .......... 90%  616M 2s
 19100K .......... .......... .......... .......... .......... 90%  614M 2s
 19150K .......... .......... .......... .......... .......... 90%  248K 2s
 19200K .......... .......... .......... .......... .......... 91%  471M 2s
 19250K .......... .......... .......... .......... .......... 91%  609M 2s
 19300K .......... .......... .......... .......... .......... 91%  618M 2s
 19350K .......... .......... .......... .......... .......... 91%  246K 2s
 19400K .......... .......... .......... .......... .......... 92%  511M 2s
 19450K .......... .......... .......... .......... .......... 92%  554M 2s
 19500K .......... .......... .......... .......... .......... 92%  614M 2s
 19550K .......... .......... .......... .......... .......... 92%  247K 1s
 19600K .......... .......... .......... .......... .......... 93%  467M 1s
 19650K .......... .......... .......... .......... .......... 93%  608M 1s
 19700K .......... .......... .......... .......... .......... 93%  611M 1s
 19750K .......... .......... .......... .......... .......... 93%  246K 1s
 19800K .......... .......... .......... .......... .......... 94%  480M 1s
 19850K .......... .......... .......... .......... .......... 94%  605M 1s
 19900K .......... .......... .......... .......... .......... 94%  127M 1s
 19950K .......... .......... .......... .......... .......... 94%  247K 1s
 20000K .......... .......... .......... .......... .......... 95%  383M 1s
 20050K .......... .......... .......... .......... .......... 95%  622M 1s
 20100K .......... .......... .......... .......... .......... 95%  620M 1s
 20150K .......... .......... .......... .......... .......... 95%  601M 1s
 20200K .......... .......... .......... .......... .......... 95%  246K 1s
 20250K .......... .......... .......... .......... .......... 96%  599M 1s
 20300K .......... .......... .......... .......... .......... 96%  597M 1s
 20350K .......... .......... .......... .......... .......... 96%  610M 1s
 20400K .......... .......... .......... .......... .......... 96%  247K 1s
 20450K .......... .......... .......... .......... .......... 97%  564M 1s
 20500K .......... .......... .......... .......... .......... 97%  593M 1s
 20550K .......... .......... .......... .......... .......... 97%  612M 0s
 20600K .......... .......... .......... .......... .......... 97%  246K 0s
 20650K .......... .......... .......... .......... .......... 98%  593M 0s
 20700K .......... .......... .......... .......... .......... 98%  592M 0s
 20750K .......... .......... .......... .......... .......... 98%  612M 0s
 20800K .......... .......... .......... .......... .......... 98%  247K 0s
 20850K .......... .......... .......... .......... .......... 99%  556M 0s
 20900K .......... .......... .......... .......... .......... 99%  549M 0s
 20950K .......... .......... .......... .......... .......... 99%  601M 0s
 21000K .......... .......... .......... .......... .......... 99%  246K 0s
 21050K .......... .......... .......... .......... .......... 99%  547M 0s
 21100K ..                                                    100% 4,73T=21s

2023-05-13 04:14:46 (1,00 MB/s) - ‘./data/0.sdu/1163807.pdf’ saved [21608998/21608998]

