--2023-05-13 03:56:34--  https://hal.sorbonne-universite.fr/hal-01513850/document
Resolving hal.sorbonne-universite.fr (hal.sorbonne-universite.fr)... 193.48.96.10
Connecting to hal.sorbonne-universite.fr (hal.sorbonne-universite.fr)|193.48.96.10|:443... connected.
HTTP request sent, awaiting response... 200 OK
Length: 52020657 (50M) [application/pdf]
Saving to: ‘./data/0.phys/1513850.pdf’

     0K .......... .......... .......... .......... ..........  0%  883K 57s
  1800K .......... .......... .......... .......... ..........  3%  475M 47s
  1850K .......... .......... .......... .......... ..........  3%  576M 46s
  1900K .......... .......... .......... .......... ..........  3%  402M 44s
  1950K .......... .......... .......... .......... ..........  3%  244K 48s
  2000K .......... .......... .......... .......... ..........  4%  298M 47s
  2050K .......... .......... .......... .......... ..........  4%  590M 46s
  2100K .......... .......... .......... .......... ..........  4%  232M 45s
  2150K .......... .......... .......... .......... ..........  4%  581M 44s
  2200K .......... .......... .......... .......... ..........  4%  249K 47s
  2250K .......... .......... .......... .......... ..........  4%  549M 46s
  2300K .......... .......... .......... .......... ..........  4%  470M 45s
  2350K .......... .......... .......... .......... ..........  4%  255M 44s
  2400K .......... .......... .......... .......... ..........  4%  247K 47s
  2450K .......... .......... .......... .......... ..........  4%  430M 46s
  2500K .......... .......... .......... .......... ..........  5%  594M 45s
  2550K .......... .......... .......... .......... ..........  5%  617M 44s
  2600K .......... .......... .......... .......... ..........  5%  239K 47s
  2650K .......... .......... .......... .......... ..........  5%  579M 46s
  2700K .......... .......... .......... .......... ..........  5%  605M 45s
  2750K .......... .......... .......... .......... ..........  5%  612M 44s
  2800K .......... .......... .......... .......... ..........  5%  243K 47s
  2850K .......... .......... .......... .......... ..........  5%  506M 46s
  2900K .......... .......... .......... .......... ..........  5%  603M 45s
  2950K .......... .......... .......... .......... ..........  5% 27,6M 45s
  3000K .......... .......... .......... .......... ..........  6%  241K 47s
  3050K .......... .......... .......... .......... ..........  6%  432M 46s
  3100K .......... .......... .......... .......... ..........  6%  443M 45s
  3150K .......... .......... .......... .......... ..........  6%  493M 45s
  3200K .......... .......... .......... .......... ..........  6%  498M 44s
  3250K .......... .......... .......... .......... ..........  6%  245K 46s
  3300K .......... .......... .......... .......... ..........  6%  559M 45s
  3350K .......... .......... .......... .......... ..........  6%  606M 45s
  3400K .......... .......... .......... .......... ..........  6%  556M 44s
  3450K .......... .......... .......... .......... ..........  6%  239K 46s
  3500K .......... .......... .......... .......... ..........  6%  574M 46s
  3550K .......... .......... .......... .......... ..........  7%  494M 45s
  3600K .......... .......... .......... .......... ..........  7%  481M 44s
  3650K .......... .......... .......... .......... ..........  7%  246K 46s
  3700K .......... .......... .......... .......... ..........  7%  576M 45s
  3750K .......... .......... .......... .......... ..........  7%  467M 45s
  3800K .......... .......... .......... .......... ..........  7%  549M 44s
  3850K .......... .......... .......... .......... ..........  7%  246K 46s
  3900K .......... .......... .......... .......... ..........  7%  410M 45s
  3950K .......... .......... .......... .......... ..........  7%  604M 45s
  4000K .......... .......... .......... .......... ..........  7%  514M 44s
  4050K .......... .......... .......... .......... ..........  8%  247K 46s
  4100K .......... .......... .......... .......... ..........  8%  331M 45s
  4150K .......... .......... .......... .......... ..........  8%  417M 45s
  4200K .......... .......... .......... .......... ..........  8%  552M 44s
  4250K .......... .......... .......... .......... ..........  8%  446M 44s
  4300K .......... .......... .......... .......... ..........  8%  247K 45s
  4350K .......... .......... .......... .......... ..........  8%  584M 45s
  4400K .......... .......... .......... .......... ..........  8%  500M 44s
  4450K .......... .......... .......... .......... ..........  8%  617M 44s
  4500K .......... .......... .......... .......... ..........  8%  246K 45s
  4550K .......... .......... .......... .......... ..........  9%  563M 45s
  4600K .......... .......... .......... .......... ..........  9%  375M 44s
  4650K .......... .......... .......... .......... ..........  9%  568M 44s
  4700K .......... .......... .......... .......... ..........  9%  247K 45s
  4750K .......... .......... .......... .......... ..........  9%  569M 44s
  4800K .......... .......... .......... .......... ..........  9%  402M 44s
  4850K .......... .......... .......... .......... ..........  9%  608M 43s
  4900K .......... .......... .......... .......... ..........  9%  247K 45s
  4950K .......... .......... .......... .......... ..........  9%  419M 44s
  5000K .......... .......... .......... .......... ..........  9%  555M 44s
  5050K .......... .......... .......... .......... .......... 10%  458M 43s
  5100K .......... .......... .......... .......... .......... 10%  247K 45s
  5150K .......... .......... .......... .......... .......... 10%  350M 44s
  5200K .......... .......... .......... .......... .......... 10%  501M 44s
  5250K .......... .......... .......... .......... .......... 10%  607M 43s
  5300K .......... .......... .......... .......... .......... 10%  247K 45s
  5350K .......... .......... .......... .......... .......... 10%  463M 44s
  5400K .......... .......... .......... .......... .......... 10%  549M 44s
  5450K .......... .......... .......... .......... .......... 10%  624M 43s
  5500K .......... .......... .......... .......... .......... 10%  619M 43s
  5550K .......... .......... .......... .......... .......... 11%  246K 44s
  5600K .......... .......... .......... .......... .......... 11%  465M 44s
  5650K .......... .......... .......... .......... .......... 11%  445M 43s
  5700K .......... .......... .......... .......... .......... 11%  605M 43s
  5750K .......... .......... .......... .......... .......... 11%  247K 44s
  5800K .......... .......... .......... .......... .......... 11%  510M 43s
  5850K .......... .......... .......... .......... .......... 11%  439M 43s
  5900K .......... .......... .......... .......... .......... 11%  625M 43s
  5950K .......... .......... .......... .......... .......... 11%  247K 44s
  6000K .......... .......... .......... .......... .......... 11%  379M 43s
  6050K .......... .......... .......... .......... .......... 12%  594M 43s
  6100K .......... .......... .......... .......... .......... 12%  627M 43s
  6150K .......... .......... .......... .......... .......... 12%  246K 44s
  6200K .......... .......... .......... .......... .......... 12%  321M 43s
  6250K .......... .......... .......... .......... .......... 12%  608M 43s
  6300K .......... .......... .......... .......... .......... 12%  615M 42s
  6350K .......... .......... .......... .......... .......... 12%  241K 43s
  6400K .......... .......... .......... .......... .......... 12%  340M 43s
  6450K .......... .......... .......... .......... .......... 12%  617M 43s
  6500K .......... .......... .......... .......... .......... 12%  608M 42s
  6550K .......... .......... .......... .......... .......... 12%  611M 42s
  6600K .......... .......... .......... .......... .......... 13%  240K 43s
  6650K .......... .......... .......... .......... .......... 13%  575M 43s
  6700K .......... .......... .......... .......... .......... 13%  622M 42s
  6750K .......... .......... .......... .......... .......... 13%  624M 42s
  6800K .......... .......... .......... .......... .......... 13%  249K 43s
  6850K .......... .......... .......... .......... .......... 13%  588M 42s
  6900K .......... .......... .......... .......... .......... 13%  606M 42s
  6950K .......... .......... .......... .......... .......... 13%  642M 42s
  7000K .......... .......... .......... .......... .......... 13%  246K 43s
  7050K .......... .......... .......... .......... .......... 13%  576M 42s
  7100K .......... .......... .......... .......... .......... 14%  517M 42s
  7150K .......... .......... .......... .......... .......... 14%  604M 42s
  7200K .......... .......... .......... .......... .......... 14%  247K 43s
  7250K .......... .......... .......... .......... .......... 14%  486M 42s
  7300K .......... .......... .......... .......... .......... 14%  612M 42s
  7350K .......... .......... .......... .......... .......... 14%  625M 42s
  7400K .......... .......... .......... .......... .......... 14%  247K 42s
  7450K .......... .......... .......... .......... .......... 14%  537M 42s
  7500K .......... .......... .......... .......... .......... 14%  458M 42s
  7550K .......... .......... .......... .......... .......... 14%  627M 41s
  7600K .......... .......... .......... .......... .......... 15%  246K 42s
  7650K .......... .......... .......... .......... .......... 15%  380M 42s
  7700K .......... .......... .......... .......... .......... 15%  605M 42s
  7750K .......... .......... .......... .......... .......... 15%  623M 41s
  7800K .......... .......... .......... .......... .......... 15%  241K 42s
  7850K .......... .......... .......... .......... .......... 15%  393M 42s
  7900K .......... .......... .......... .......... .......... 15%  585M 41s
  7950K .......... .......... .......... .......... .......... 15%  611M 41s
  8000K .......... .......... .......... .......... .......... 15%  503M 41s
  8050K .......... .......... .......... .......... .......... 15%  243K 42s
  8100K .......... .......... .......... .......... .......... 16%  578M 41s
  8150K .......... .......... .......... .......... .......... 16%  442M 41s
  8200K .......... .......... .......... .......... .......... 16%  548M 41s
  8250K .......... .......... .......... .......... .......... 16%  247K 42s
  8300K .......... .......... .......... .......... .......... 16%  569M 41s
  8350K .......... .......... .......... .......... .......... 16%  456M 41s
  8400K .......... .......... .......... .......... .......... 16%  436M 41s
  8450K .......... .......... .......... .......... .......... 16%  247K 41s
  8500K .......... .......... .......... .......... .......... 16%  412M 41s
  8550K .......... .......... .......... .......... .......... 16%  547M 41s
  8600K .......... .......... .......... .......... .......... 17%  346M 40s
  8650K .......... .......... .......... .......... .......... 17%  246K 41s
  8700K .......... .......... .......... .......... .......... 17%  350M 41s
  8750K .......... .......... .......... .......... .......... 17%  599M 41s
  8800K .......... .......... .......... .......... .......... 17%  498M 40s
  8850K .......... .......... .......... .......... .......... 17%  247K 41s
  8900K .......... .......... .......... .......... .......... 17%  411M 41s
  8950K .......... .......... .......... .......... .......... 17%  437M 40s
  9000K .......... .......... .......... .......... .......... 17%  556M 40s
  9050K .......... .......... .......... .......... .......... 17%  617M 40s
  9100K .......... .......... .......... .......... .......... 18%  247K 41s
  9150K .......... .......... .......... .......... .......... 18%  550M 40s
  9200K .......... .......... .......... .......... .......... 18%  489M 40s
  9250K .......... .......... .......... .......... .......... 18%  610M 40s
  9300K .......... .......... .......... .......... .......... 18%  246K 40s
  9350K .......... .......... .......... .......... .......... 18%  576M 40s
  9400K .......... .......... .......... .......... .......... 18%  405M 40s
  9450K .......... .......... .......... .......... .......... 18%  607M 40s
  9500K .......... .......... .......... .......... .......... 18%  247K 40s
  9550K .......... .......... .......... .......... .......... 18%  571M 40s
  9600K .......... .......... .......... .......... .......... 18%  430M 40s
  9650K .......... .......... .......... .......... .......... 19%  621M 40s
  9700K .......... .......... .......... .......... .......... 19%  246K 40s
  9750K .......... .......... .......... .......... .......... 19%  442M 40s
  9800K .......... .......... .......... .......... .......... 19%  535M 40s
  9850K .......... .......... .......... .......... .......... 19%  578M 39s
  9900K .......... .......... .......... .......... .......... 19%  247K 40s
  9950K .......... .......... .......... .......... .......... 19%  357M 40s
 10000K .......... .......... .......... .......... .......... 19%  493M 39s
 10050K .......... .......... .......... .......... .......... 19%  601M 39s
 10100K .......... .......... .......... .......... .......... 19%  243K 40s
 10150K .......... .......... .......... .......... .......... 20%  446M 40s
 10200K .......... .......... .......... .......... .......... 20%  545M 39s
 10250K .......... .......... .......... .......... .......... 20%  607M 39s
 10300K .......... .......... .......... .......... .......... 20%  620M 39s
 10350K .......... .......... .......... .......... .......... 20%  250K 39s
 10400K .......... .......... .......... .......... .......... 20%  478M 39s
 10450K .......... .......... .......... .......... .......... 20%  441M 39s
 10500K .......... .......... .......... .......... .......... 20%  610M 39s
 10550K .......... .......... .......... .......... .......... 20%  245K 39s
 10600K .......... .......... .......... .......... .......... 20%  413M 39s
 10650K .......... .......... .......... .......... .......... 21%  492M 39s
 10700K .......... .......... .......... .......... .......... 21%  563M 39s
 10750K .......... .......... .......... .......... .......... 21%  249K 39s
 10800K .......... .......... .......... .......... .......... 21%  404M 39s
 10850K .......... .......... .......... .......... .......... 21%  622M 39s
 10900K .......... .......... .......... .......... .......... 21%  629M 38s
 10950K .......... .......... .......... .......... .......... 21%  247K 39s
 11000K .......... .......... .......... .......... .......... 21%  389M 39s
 11050K .......... .......... .......... .......... .......... 21%  621M 38s
 11100K .......... .......... .......... .......... .......... 21%  622M 38s
 11150K .......... .......... .......... .......... .......... 22%  233K 39s
 11200K .......... .......... .......... .......... .......... 22%  339M 39s
 11250K .......... .......... .......... .......... .......... 22%  587M 38s
 11300K .......... .......... .......... .......... .......... 22%  614M 38s
 11350K .......... .......... .......... .......... .......... 22%  619M 38s
 11400K .......... .......... .......... .......... .......... 22%  241K 38s
 11450K .......... .......... .......... .......... .......... 22%  295M 38s
 11500K .......... .......... .......... .......... .......... 22%  237M 38s
 11550K .......... .......... .......... .......... .......... 22%  610M 38s
 11600K .......... .......... .......... .......... .......... 22%  247K 38s
 11650K .......... .......... .......... .......... .......... 23%  441M 38s
 11700K .......... .......... .......... .......... .......... 23%  610M 38s
 11750K .......... .......... .......... .......... .......... 23%  449M 38s
 11800K .......... .......... .......... .......... .......... 23%  232K 38s
 11850K .......... .......... .......... .......... .......... 23%  570M 38s
 11900K .......... .......... .......... .......... .......... 23%  608M 38s
 11950K .......... .......... .......... .......... .......... 23%  626M 37s
 12000K .......... .......... .......... .......... .......... 23%  243K 38s
 12050K .......... .......... .......... .......... .......... 23%  453M 38s
 12100K .......... .......... .......... .......... .......... 23%  479M 38s
 12150K .......... .......... .......... .......... .......... 24%  578M 37s
 12200K .......... .......... .......... .......... .......... 24%  566M 37s
 12250K .......... .......... .......... .......... .......... 24%  246K 38s
 12300K .......... .......... .......... .......... .......... 24%  572M 37s
 12350K .......... .......... .......... .......... .......... 24%  442M 37s
 12400K .......... .......... .......... .......... .......... 24%  502M 37s
 12450K .......... .......... .......... .......... .......... 24%  246K 37s
 12500K .......... .......... .......... .......... .......... 24%  595M 37s
 12550K .......... .......... .......... .......... .......... 24%  422M 37s
 12600K .......... .......... .......... .......... .......... 24%  563M 37s
 12650K .......... .......... .......... .......... .......... 24%  247K 37s
 12700K .......... .......... .......... .......... .......... 25%  401M 37s
 12750K .......... .......... .......... .......... .......... 25%  605M 37s
 12800K .......... .......... .......... .......... .......... 25%  487M 37s
 12850K .......... .......... .......... .......... .......... 25%  230K 37s
 12900K .......... .......... .......... .......... .......... 25%  580M 37s
 12950K .......... .......... .......... .......... .......... 25%  616M 37s
 13000K .......... .......... .......... .......... .......... 25%  560M 37s
 13050K .......... .......... .......... .......... .......... 25%  584M 36s
 13100K .......... .......... .......... .......... .......... 25%  245K 37s
 13150K .......... .......... .......... .......... .......... 25%  437M 37s
 13200K .......... .......... .......... .......... .......... 26%  494M 36s
 13250K .......... .......... .......... .......... .......... 26%  605M 36s
 13300K .......... .......... .......... .......... .......... 26%  247K 37s
 13350K .......... .......... .......... .......... .......... 26%  579M 36s
 13400K .......... .......... .......... .......... .......... 26%  499M 36s
 13450K .......... .......... .......... .......... .......... 26%  504M 36s
 13500K .......... .......... .......... .......... .......... 26%  247K 36s
 13550K .......... .......... .......... .......... .......... 26%  561M 36s
 13600K .......... .......... .......... .......... .......... 26%  378M 36s
 13650K .......... .......... .......... .......... .......... 26%  621M 36s
 13700K .......... .......... .......... .......... .......... 27%  246K 36s
 13750K .......... .......... .......... .......... .......... 27%  420M 36s
 13800K .......... .......... .......... .......... .......... 27%  496M 36s
 13850K .......... .......... .......... .......... .......... 27%  612M 36s
 13900K .......... .......... .......... .......... .......... 27%  247K 36s
 13950K .......... .......... .......... .......... .......... 27%  495M 36s
 14000K .......... .......... .......... .......... .......... 27%  479M 36s
 14050K .......... .......... .......... .......... .......... 27%  611M 35s
 14100K .......... .......... .......... .......... .......... 27%  245K 36s
 14150K .......... .......... .......... .......... .......... 27%  411M 36s
 14200K .......... .......... .......... .......... .......... 28%  480M 36s
 14250K .......... .......... .......... .......... .......... 28%  595M 35s
 14300K .......... .......... .......... .......... .......... 28%  568M 35s
 14350K .......... .......... .......... .......... .......... 28%  248K 36s
 14400K .......... .......... .......... .......... .......... 28%  371M 35s
 14450K .......... .......... .......... .......... .......... 28%  605M 35s
 14500K .......... .......... .......... .......... .......... 28%  617M 35s
 14550K .......... .......... .......... .......... .......... 28%  247K 35s
 14600K .......... .......... .......... .......... .......... 28%  323M 35s
 14650K .......... .......... .......... .......... .......... 28%  608M 35s
 14700K .......... .......... .......... .......... .......... 29%  615M 35s
 14750K .......... .......... .......... .......... .......... 29%  247K 35s
 14800K .......... .......... .......... .......... .......... 29%  361M 35s
 14850K .......... .......... .......... .......... .......... 29%  595M 35s
 14900K .......... .......... .......... .......... .......... 29%  617M 35s
 14950K .......... .......... .......... .......... .......... 29%  245K 35s
 15000K .......... .......... .......... .......... .......... 29%  423M 35s
 15050K .......... .......... .......... .......... .......... 29%  599M 35s
 15100K .......... .......... .......... .......... .......... 29%  611M 34s
 15150K .......... .......... .......... .......... .......... 29%  248K 35s
 15200K .......... .......... .......... .......... .......... 30%  391M 35s
 15250K .......... .......... .......... .......... .......... 30%  445M 34s
 15300K .......... .......... .......... .......... .......... 30%  597M 34s
 15350K .......... .......... .......... .......... .......... 30%  247K 35s
 15400K .......... .......... .......... .......... .......... 30%  310M 34s
 15450K .......... .......... .......... .......... .......... 30%  591M 34s
 15500K .......... .......... .......... .......... .......... 30%  621M 34s
 15550K .......... .......... .......... .......... .......... 30%  615M 34s
 15600K .......... .......... .......... .......... .......... 30%  246K 34s
 15650K .......... .......... .......... .......... .......... 30%  582M 34s
 15700K .......... .......... .......... .......... .......... 31%  463M 34s
 15750K .......... .......... .......... .......... .......... 31%  605M 34s
 15800K .......... .......... .......... .......... .......... 31%  247K 34s
 15850K .......... .......... .......... .......... .......... 31%  548M 34s
 15900K .......... .......... .......... .......... .......... 31%  444M 34s
 15950K .......... .......... .......... .......... .......... 31%  574M 34s
 16000K .......... .......... .......... .......... .......... 31%  247K 34s
 16050K .......... .......... .......... .......... .......... 31%  249M 34s
 16100K .......... .......... .......... .......... .......... 31%  556M 34s
 16150K .......... .......... .......... .......... .......... 31%  622M 33s
 16200K .......... .......... .......... .......... .......... 31%  246K 34s
 16250K .......... .......... .......... .......... .......... 32%  432M 34s
 16300K .......... .......... .......... .......... .......... 32%  605M 33s
 16350K .......... .......... .......... .......... .......... 32%  171M 33s
 16400K .......... .......... .......... .......... .......... 32%  248K 34s
 16450K .......... .......... .......... .......... .......... 32%  579M 33s
 16500K .......... .......... .......... .......... .......... 32%  613M 33s
 16550K .......... .......... .......... .......... .......... 32%  611M 33s
 16600K .......... .......... .......... .......... .......... 32%  247K 33s
 16650K .......... .......... .......... .......... .......... 32%  440M 33s
 16700K .......... .......... .......... .......... .......... 32%  609M 33s
 16750K .......... .......... .......... .......... .......... 33%  632M 33s
 16800K .......... .......... .......... .......... .......... 33%  247K 33s
 16850K .......... .......... .......... .......... .......... 33%  329M 33s
 16900K .......... .......... .......... .......... .......... 33%  534M 33s
 16950K .......... .......... .......... .......... .......... 33%  279M 33s
 17000K .......... .......... .......... .......... .......... 33%  558M 33s
 17050K .......... .......... .......... .......... .......... 33%  247K 33s
 17100K .......... .......... .......... .......... .......... 33%  418M 33s
 17150K .......... .......... .......... .......... .......... 33%  607M 33s
 17200K .......... .......... .......... .......... .......... 33%  483M 32s
 17250K .......... .......... .......... .......... .......... 34%  247K 33s
 17300K .......... .......... .......... .......... .......... 34%  569M 33s
 17350K .......... .......... .......... .......... .......... 34%  610M 32s
 17400K .......... .......... .......... .......... .......... 34%  546M 32s
 17450K .......... .......... .......... .......... .......... 34%  243K 33s
 17500K .......... .......... .......... .......... .......... 34%  156M 32s
 17550K .......... .......... .......... .......... .......... 34%  599M 32s
 17600K .......... .......... .......... .......... .......... 34%  375M 32s
 17650K .......... .......... .......... .......... .......... 34%  241K 32s
 17700K .......... .......... .......... .......... .......... 34%  401M 32s
 17750K .......... .......... .......... .......... .......... 35%  601M 32s
 17800K .......... .......... .......... .......... .......... 35%  566M 32s
 17850K .......... .......... .......... .......... .......... 35%  242K 32s
 17900K .......... .......... .......... .......... .......... 35%  354M 32s
 17950K .......... .......... .......... .......... .......... 35%  604M 32s
 18000K .......... .......... .......... .......... .......... 35%  506M 32s
 18050K .......... .......... .......... .......... .......... 35%  616M 32s
 18100K .......... .......... .......... .......... .......... 35%  239K 32s
 18150K .......... .......... .......... .......... .......... 35%  594M 32s
 18200K .......... .......... .......... .......... .......... 35%  410M 32s
 18250K .......... .......... .......... .......... .......... 36%  606M 31s
 18300K .......... .......... .......... .......... .......... 36%  249K 32s
 18350K .......... .......... .......... .......... .......... 36%  547M 32s
 18400K .......... .......... .......... .......... .......... 36%  371M 31s
 18450K .......... .......... .......... .......... .......... 36%  588M 31s
 18500K .......... .......... .......... .......... .......... 36%  243K 32s
 18550K .......... .......... .......... .......... .......... 36%  472M 31s
 18600K .......... .......... .......... .......... .......... 36%  558M 31s
 18650K .......... .......... .......... .......... .......... 36%  616M 31s
 18700K .......... .......... .......... .......... .......... 36%  241K 31s
 18750K .......... .......... .......... .......... .......... 37%  322M 31s
 18800K .......... .......... .......... .......... .......... 37%  498M 31s
 18850K .......... .......... .......... .......... .......... 37%  615M 31s
 18900K .......... .......... .......... .......... .......... 37%  507M 31s
 18950K .......... .......... .......... .......... .......... 37%  247K 31s
 19000K .......... .......... .......... .......... .......... 37%  531M 31s
 19050K .......... .......... .......... .......... .......... 37%  619M 31s
 19100K .......... .......... .......... .......... .......... 37%  614M 31s
 19150K .......... .......... .......... .......... .......... 37%  246K 31s
 19200K .......... .......... .......... .......... .......... 37%  414M 31s
 19250K .......... .......... .......... .......... .......... 37%  605M 31s
 19300K .......... .......... .......... .......... .......... 38%  615M 30s
 19350K .......... .......... .......... .......... .......... 38%  246K 31s
 19400K .......... .......... .......... .......... .......... 38%  527M 31s
 19450K .......... .......... .......... .......... .......... 38%  499M 30s
 19500K .......... .......... .......... .......... .......... 38%  620M 30s
 19550K .......... .......... .......... .......... .......... 38%  247K 30s
 19600K .......... .......... .......... .......... .......... 38%  420M 30s
 19650K .......... .......... .......... .......... .......... 38%  620M 30s
 19700K .......... .......... .......... .......... .......... 38%  615M 30s
 19750K .......... .......... .......... .......... .......... 38%  246K 30s
 19800K .......... .......... .......... .......... .......... 39%  482M 30s
 19850K .......... .......... .......... .......... .......... 39%  616M 30s
 19900K .......... .......... .......... .......... .......... 39%  127M 30s
 19950K .......... .......... .......... .......... .......... 39%  247K 30s
 20000K .......... .......... .......... .......... .......... 39%  350M 30s
 20050K .......... .......... .......... .......... .......... 39%  445M 30s
 20100K .......... .......... .......... .......... .......... 39%  365M 30s
 20150K .......... .......... .......... .......... .......... 39%  617M 30s
 20200K .......... .......... .......... .......... .......... 39%  246K 30s
 20250K .......... .......... .......... .......... .......... 39%  435M 30s
 20300K .......... .......... .......... .......... .......... 40%  616M 30s
 20350K .......... .......... .......... .......... .......... 40%  624M 29s
 20400K .......... .......... .......... .......... .......... 40%  247K 30s
 20450K .......... .......... .......... .......... .......... 40%  425M 30s
 20500K .......... .......... .......... .......... .......... 40%  597M 29s
 20550K .......... .......... .......... .......... .......... 40%  594M 29s
 20600K .......... .......... .......... .......... .......... 40%  247K 29s
 20650K .......... .......... .......... .......... .......... 40%  441M 29s
 20700K .......... .......... .......... .......... .......... 40%  600M 29s
 20750K .......... .......... .......... .......... .......... 40%  614M 29s
 20800K .......... .......... .......... .......... .......... 41%  246K 29s
 20850K .......... .......... .......... .......... .......... 41%  575M 29s
 20900K .......... .......... .......... .......... .......... 41%  615M 29s
 20950K .......... .......... .......... .......... .......... 41%  465M 29s
 21000K .......... .......... .......... .......... .......... 41%  247K 29s
 21050K .......... .......... .......... .......... .......... 41%  552M 29s
 21100K .......... .......... .......... .......... .......... 41%  604M 29s
 21150K .......... .......... .......... .......... .......... 41%  439M 29s
 21200K .......... .......... .......... .......... .......... 41%  247K 29s
 21250K .......... .......... .......... .......... .......... 41%  522M 29s
 21300K .......... .......... .......... .......... .......... 42%  448M 29s
 21350K .......... .......... .......... .......... .......... 42%  561M 29s
 21400K .......... .......... .......... .......... .......... 42%  247K 29s
 21450K .......... .......... .......... .......... .......... 42%  258M 29s
 21500K .......... .......... .......... .......... .......... 42%  569M 28s
 21550K .......... .......... .......... .......... .......... 42%  602M 28s
 21600K .......... .......... .......... .......... .......... 42%  488M 28s
 21650K .......... .......... .......... .......... .......... 42%  247K 28s
 21700K .......... .......... .......... .......... .......... 42%  563M 28s
 21750K .......... .......... .......... .......... .......... 42%  606M 28s
 21800K .......... .......... .......... .......... .......... 43%  142M 28s
 21850K .......... .......... .......... .......... .......... 43%  247K 28s
 21900K .......... .......... .......... .......... .......... 43%  567M 28s
 21950K .......... .......... .......... .......... .......... 43%  613M 28s
 22000K .......... .......... .......... .......... .......... 43%  368M 28s
 22050K .......... .......... .......... .......... .......... 43%  247K 28s
 22100K .......... .......... .......... .......... .......... 43%  578M 28s
 22150K .......... .......... .......... .......... .......... 43%  356M 28s
 22200K .......... .......... .......... .......... .......... 43%  519M 28s
 22250K .......... .......... .......... .......... .......... 43%  247K 28s
 22300K .......... .......... .......... .......... .......... 43%  420M 28s
 22350K .......... .......... .......... .......... .......... 44%  610M 28s
 22400K .......... .......... .......... .......... .......... 44%  476M 28s
 22450K .......... .......... .......... .......... .......... 44%  247K 28s
 22500K .......... .......... .......... .......... .......... 44%  489M 28s
 22550K .......... .......... .......... .......... .......... 44%  592M 27s
 22600K .......... .......... .......... .......... .......... 44%  549M 27s
 22650K .......... .......... .......... .......... .......... 44%  247K 27s
 22700K .......... .......... .......... .......... .......... 44%  311M 27s
 22750K .......... .......... .......... .......... .......... 44%  591M 27s
 22800K .......... .......... .......... .......... .......... 44%  242M 27s
 22850K .......... .......... .......... .......... .......... 45%  603M 27s
 22900K .......... .......... .......... .......... .......... 45%  246K 27s
 22950K .......... .......... .......... .......... .......... 45%  450M 27s
 23000K .......... .......... .......... .......... .......... 45%  547M 27s
 23050K .......... .......... .......... .......... .......... 45%  597M 27s
 23100K .......... .......... .......... .......... .......... 45%  247K 27s
 23150K .......... .......... .......... .......... .......... 45%  510M 27s
 23200K .......... .......... .......... .......... .......... 45%  480M 27s
 23250K .......... .......... .......... .......... .......... 45%  600M 27s
 23300K .......... .......... .......... .......... .......... 45%  247K 27s
 23350K .......... .......... .......... .......... .......... 46%  567M 27s
