--2023-05-13 00:26:04--  https://hal-insu.archives-ouvertes.fr/insu-01309413/document
Resolving hal-insu.archives-ouvertes.fr (hal-insu.archives-ouvertes.fr)... 193.48.96.10
Connecting to hal-insu.archives-ouvertes.fr (hal-insu.archives-ouvertes.fr)|193.48.96.10|:443... connected.
HTTP request sent, awaiting response... 200 OK
Length: 18289217 (17M) [application/pdf]
Saving to: ‘./data/0.sdu/1309413.pdf’

     0K .......... .......... .......... .......... ..........  0%  599K 30s
  3300K .......... .......... .......... .......... .......... 18%  618M 14s
  3350K .......... .......... .......... .......... .......... 19%  138M 14s
  3400K .......... .......... .......... .......... .......... 19%  247K 14s
  3450K .......... .......... .......... .......... .......... 19%  348M 14s
  3500K .......... .......... .......... .......... .......... 19%  561M 14s
  3550K .......... .......... .......... .......... .......... 20%  568M 14s
  3600K .......... .......... .......... .......... .......... 20% 42,5M 13s
  3650K .......... .......... .......... .......... .......... 20%  248K 14s
  3700K .......... .......... .......... .......... .......... 20%  406M 14s
  3750K .......... .......... .......... .......... .......... 21%  621M 13s
  3800K .......... .......... .......... .......... .......... 21%  526M 13s
  3850K .......... .......... .......... .......... .......... 21%  246K 14s
  3900K .......... .......... .......... .......... .......... 22%  586M 13s
  3950K .......... .......... .......... .......... .......... 22%  575M 13s
  4000K .......... .......... .......... .......... .......... 22%  476M 13s
  4050K .......... .......... .......... .......... .......... 22%  246K 14s
  4100K .......... .......... .......... .......... .......... 23%  580M 13s
  4150K .......... .......... .......... .......... .......... 23%  441M 13s
  4200K .......... .......... .......... .......... .......... 23%  567M 13s
  4250K .......... .......... .......... .......... .......... 24%  247K 13s
  4300K .......... .......... .......... .......... .......... 24%  400M 13s
  4350K .......... .......... .......... .......... .......... 24%  607M 13s
  4400K .......... .......... .......... .......... .......... 24%  483M 13s
  4450K .......... .......... .......... .......... .......... 25%  247K 13s
  4500K .......... .......... .......... .......... .......... 25%  535M 13s
  4550K .......... .......... .......... .......... .......... 25%  617M 13s
  4600K .......... .......... .......... .......... .......... 26%  522M 13s
  4650K .......... .......... .......... .......... .......... 26%  247K 13s
  4700K .......... .......... .......... .......... .......... 26%  374M 13s
  4750K .......... .......... .......... .......... .......... 26%  527M 13s
  4800K .......... .......... .......... .......... .......... 27%  391M 12s
  4850K .......... .......... .......... .......... .......... 27%  587M 12s
  4900K .......... .......... .......... .......... .......... 27%  247K 13s
  4950K .......... .......... .......... .......... .......... 27%  580M 12s
  5000K .......... .......... .......... .......... .......... 28%  570M 12s
  5050K .......... .......... .......... .......... .......... 28%  599M 12s
  5100K .......... .......... .......... .......... .......... 28%  246K 12s
  5150K .......... .......... .......... .......... .......... 29% 67,3M 12s
  5200K .......... .......... .......... .......... .......... 29%  478M 12s
  5250K .......... .......... .......... .......... .......... 29%  629M 12s
  5300K .......... .......... .......... .......... .......... 29%  240K 12s
  5350K .......... .......... .......... .......... .......... 30%  441M 12s
  5400K .......... .......... .......... .......... .......... 30%  556M 12s
  5450K .......... .......... .......... .......... .......... 30%  617M 12s
  5500K .......... .......... .......... .......... .......... 31%  244K 12s
  5550K .......... .......... .......... .......... .......... 31%  457M 12s
  5600K .......... .......... .......... .......... .......... 31%  495M 12s
  5650K .......... .......... .......... .......... .......... 31%  623M 12s
  5700K .......... .......... .......... .......... .......... 32%  247K 12s
  5750K .......... .......... .......... .......... .......... 32%  397M 12s
  5800K .......... .......... .......... .......... .......... 32%  419M 12s
  5850K .......... .......... .......... .......... .......... 33%  561M 11s
  5900K .......... .......... .......... .......... .......... 33%  375M 11s
  5950K .......... .......... .......... .......... .......... 33%  247K 12s
  6000K .......... .......... .......... .......... .......... 33%  452M 11s
  6050K .......... .......... .......... .......... .......... 34%  472M 11s
  6100K .......... .......... .......... .......... .......... 34%  622M 11s
  6150K .......... .......... .......... .......... .......... 34%  246K 11s
  6200K .......... .......... .......... .......... .......... 34%  538M 11s
  6250K .......... .......... .......... .......... .......... 35%  495M 11s
  6300K .......... .......... .......... .......... .......... 35%  559M 11s
  6350K .......... .......... .......... .......... .......... 35%  247K 11s
  6400K .......... .......... .......... .......... .......... 36%  379M 11s
  6450K .......... .......... .......... .......... .......... 36%  545M 11s
  6500K .......... .......... .......... .......... .......... 36%  619M 11s
  6550K .......... .......... .......... .......... .......... 36%  247K 11s
  6600K .......... .......... .......... .......... .......... 37%  371M 11s
  6650K .......... .......... .......... .......... .......... 37%  603M 11s
  6700K .......... .......... .......... .......... .......... 37%  615M 11s
  6750K .......... .......... .......... .......... .......... 38%  247K 11s
  6800K .......... .......... .......... .......... .......... 38%  375M 11s
  6850K .......... .......... .......... .......... .......... 38%  619M 11s
  6900K .......... .......... .......... .......... .......... 38%  560M 10s
  6950K .......... .......... .......... .......... .......... 39%  247K 11s
  7000K .......... .......... .......... .......... .......... 39%  381M 11s
  7050K .......... .......... .......... .......... .......... 39% 60,4M 10s
  7100K .......... .......... .......... .......... .......... 40%  332M 10s
  7150K .......... .......... .......... .......... .......... 40%  550M 10s
  7200K .......... .......... .......... .......... .......... 40%  247K 10s
  7250K .......... .......... .......... .......... .......... 40%  539M 10s
  7300K .......... .......... .......... .......... .......... 41%  618M 10s
  7350K .......... .......... .......... .......... .......... 41%  470M 10s
  7400K .......... .......... .......... .......... .......... 41%  247K 10s
  7450K .......... .......... .......... .......... .......... 41%  443M 10s
  7500K .......... .......... .......... .......... .......... 42%  616M 10s
  7550K .......... .......... .......... .......... .......... 42%  583M 10s
  7600K .......... .......... .......... .......... .......... 42%  246K 10s
  7650K .......... .......... .......... .......... .......... 43%  570M 10s
  7700K .......... .......... .......... .......... .......... 43%  591M 10s
  7750K .......... .......... .......... .......... .......... 43%  635M 10s
  7800K .......... .......... .......... .......... .......... 43%  246K 10s
  7850K .......... .......... .......... .......... .......... 44%  531M 10s
  7900K .......... .......... .......... .......... .......... 44%  449M 10s
  7950K .......... .......... .......... .......... .......... 44%  473M 9s
  8000K .......... .......... .......... .......... .......... 45%  247K 10s
  8050K .......... .......... .......... .......... .......... 45%  578M 10s
  8100K .......... .......... .......... .......... .......... 45%  503M 9s
  8150K .......... .......... .......... .......... .......... 45%  556M 9s
  8200K .......... .......... .......... .......... .......... 46%  247K 9s
  8250K .......... .......... .......... .......... .......... 46%  447M 9s
  8300K .......... .......... .......... .......... .......... 46%  572M 9s
  8350K .......... .......... .......... .......... .......... 47%  616M 9s
  8400K .......... .......... .......... .......... .......... 47%  247K 9s
  8450K .......... .......... .......... .......... .......... 47%  388M 9s
  8500K .......... .......... .......... .......... .......... 47%  616M 9s
  8550K .......... .......... .......... .......... .......... 48%  465M 9s
  8600K .......... .......... .......... .......... .......... 48%  559M 9s
  8650K .......... .......... .......... .......... .......... 48%  247K 9s
  8700K .......... .......... .......... .......... .......... 48%  569M 9s
  8750K .......... .......... .......... .......... .......... 49%  425M 9s
  8800K .......... .......... .......... .......... .......... 49%  503M 9s
  8850K .......... .......... .......... .......... .......... 49%  246K 9s
  8900K .......... .......... .......... .......... .......... 50%  544M 9s
  8950K .......... .......... .......... .......... .......... 50%  608M 9s
  9000K .......... .......... .......... .......... .......... 50%  566M 8s
  9050K .......... .......... .......... .......... .......... 50%  247K 9s
  9100K .......... .......... .......... .......... .......... 51%  568M 8s
  9150K .......... .......... .......... .......... .......... 51%  596M 8s
  9200K .......... .......... .......... .......... .......... 51%  176M 8s
  9250K .......... .......... .......... .......... .......... 52%  247K 8s
  9300K .......... .......... .......... .......... .......... 52%  408M 8s
  9350K .......... .......... .......... .......... .......... 52%  558M 8s
  9400K .......... .......... .......... .......... .......... 52%  563M 8s
  9450K .......... .......... .......... .......... .......... 53%  247K 8s
  9500K .......... .......... .......... .......... .......... 53%  364M 8s
  9550K .......... .......... .......... .......... .......... 53%  575M 8s
  9600K .......... .......... .......... .......... .......... 54%  383M 8s
  9650K .......... .......... .......... .......... .......... 54%  246K 8s
  9700K .......... .......... .......... .......... .......... 54%  340M 8s
  9750K .......... .......... .......... .......... .......... 54%  601M 8s
  9800K .......... .......... .......... .......... .......... 55%  561M 8s
  9850K .......... .......... .......... .......... .......... 55%  578M 8s
  9900K .......... .......... .......... .......... .......... 55%  247K 8s
  9950K .......... .......... .......... .......... .......... 55%  433M 8s
 10000K .......... .......... .......... .......... .......... 56%  373M 8s
 10050K .......... .......... .......... .......... .......... 56%  626M 7s
 10100K .......... .......... .......... .......... .......... 56%  247K 8s
 10150K .......... .......... .......... .......... .......... 57%  536M 7s
 10200K .......... .......... .......... .......... .......... 57%  555M 7s
 10250K .......... .......... .......... .......... .......... 57%  625M 7s
 10300K .......... .......... .......... .......... .......... 57%  246K 7s
 10350K .......... .......... .......... .......... .......... 58%  444M 7s
 10400K .......... .......... .......... .......... .......... 58%  491M 7s
 10450K .......... .......... .......... .......... .......... 58%  584M 7s
 10500K .......... .......... .......... .......... .......... 59%  240K 7s
 10550K .......... .......... .......... .......... .......... 59%  564M 7s
 10600K .......... .......... .......... .......... .......... 59%  409M 7s
 10650K .......... .......... .......... .......... .......... 59%  610M 7s
 10700K .......... .......... .......... .......... .......... 60%  244K 7s
 10750K .......... .......... .......... .......... .......... 60%  158M 7s
 10800K .......... .......... .......... .......... .......... 60%  494M 7s
 10850K .......... .......... .......... .......... .......... 61%  455M 7s
 10900K .......... .......... .......... .......... .......... 61%  601M 7s
 10950K .......... .......... .......... .......... .......... 61%  247K 7s
 11000K .......... .......... .......... .......... .......... 61%  412M 7s
 11050K .......... .......... .......... .......... .......... 62%  568M 7s
 11100K .......... .......... .......... .......... .......... 62%  628M 6s
 11150K .......... .......... .......... .......... .......... 62%  247K 7s
 11200K .......... .......... .......... .......... .......... 62%  356M 6s
 11250K .......... .......... .......... .......... .......... 63%  606M 6s
 11300K .......... .......... .......... .......... .......... 63%  630M 6s
 11350K .......... .......... .......... .......... .......... 63%  247K 6s
 11400K .......... .......... .......... .......... .......... 64%  536M 6s
 11450K .......... .......... .......... .......... .......... 64%  466M 6s
 11500K .......... .......... .......... .......... .......... 64%  615M 6s
 11550K .......... .......... .......... .......... .......... 64%  247K 6s
 11600K .......... .......... .......... .......... .......... 65%  469M 6s
 11650K .......... .......... .......... .......... .......... 65%  625M 6s
 11700K .......... .......... .......... .......... .......... 65%  544M 6s
 11750K .......... .......... .......... .......... .......... 66%  247K 6s
 11800K .......... .......... .......... .......... .......... 66%  381M 6s
 11850K .......... .......... .......... .......... .......... 66%  565M 6s
 11900K .......... .......... .......... .......... .......... 66%  616M 6s
 11950K .......... .......... .......... .......... .......... 67%  247K 6s
 12000K .......... .......... .......... .......... .......... 67%  315M 6s
 12050K .......... .......... .......... .......... .......... 67%  379M 6s
 12100K .......... .......... .......... .......... .......... 68%  638M 6s
 12150K .......... .......... .......... .......... .......... 68%  488M 5s
 12200K .......... .......... .......... .......... .......... 68%  247K 5s
 12250K .......... .......... .......... .......... .......... 68%  578M 5s
 12300K .......... .......... .......... .......... .......... 69%  570M 5s
 12350K .......... .......... .......... .......... .......... 69%  608M 5s
 12400K .......... .......... .......... .......... .......... 69%  246K 5s
 12450K .......... .......... .......... .......... .......... 69%  409M 5s
 12500K .......... .......... .......... .......... .......... 70%  599M 5s
 12550K .......... .......... .......... .......... .......... 70%  621M 5s
 12600K .......... .......... .......... .......... .......... 70%  246K 5s
 12650K .......... .......... .......... .......... .......... 71%  438M 5s
 12700K .......... .......... .......... .......... .......... 71%  606M 5s
 12750K .......... .......... .......... .......... .......... 71%  582M 5s
 12800K .......... .......... .......... .......... .......... 71%  247K 5s
 12850K .......... .......... .......... .......... .......... 72%  574M 5s
 12900K .......... .......... .......... .......... .......... 72%  566M 5s
 12950K .......... .......... .......... .......... .......... 72%  622M 5s
 13000K .......... .......... .......... .......... .......... 73%  246K 5s
 13050K .......... .......... .......... .......... .......... 73%  538M 5s
 13100K .......... .......... .......... .......... .......... 73%  565M 5s
 13150K .......... .......... .......... .......... .......... 73%  465M 5s
 13200K .......... .......... .......... .......... .......... 74%  247K 5s
 13250K .......... .......... .......... .......... .......... 74%  518M 4s
 13300K .......... .......... .......... .......... .......... 74%  595M 4s
 13350K .......... .......... .......... .......... .......... 75%  533M 4s
 13400K .......... .......... .......... .......... .......... 75%  247K 4s
 13450K .......... .......... .......... .......... .......... 75%  425M 4s
 13500K .......... .......... .......... .......... .......... 75%  576M 4s
 13550K .......... .......... .......... .......... .......... 76%  616M 4s
 13600K .......... .......... .......... .......... .......... 76%  514M 4s
 13650K .......... .......... .......... .......... .......... 76%  246K 4s
 13700K .......... .......... .......... .......... .......... 76%  581M 4s
 13750K .......... .......... .......... .......... .......... 77%  624M 4s
 13800K .......... .......... .......... .......... .......... 77%  562M 4s
 13850K .......... .......... .......... .......... .......... 77%  246K 4s
 13900K .......... .......... .......... .......... .......... 78%  586M 4s
 13950K .......... .......... .......... .......... .......... 78%  619M 4s
 14000K .......... .......... .......... .......... .......... 78%  462M 4s
 14050K .......... .......... .......... .......... .......... 78%  247K 4s
 14100K .......... .......... .......... .......... .......... 79%  369M 4s
 14150K .......... .......... .......... .......... .......... 79%  586M 4s
 14200K .......... .......... .......... .......... .......... 79%  560M 3s
 14250K .......... .......... .......... .......... .......... 80%  247K 3s
 14300K .......... .......... .......... .......... .......... 80%  519M 3s
 14350K .......... .......... .......... .......... .......... 80%  619M 3s
 14400K .......... .......... .......... .......... .......... 80%  510M 3s
 14450K .......... .......... .......... .......... .......... 81%  247K 3s
 14500K .......... .......... .......... .......... .......... 81%  519M 3s
 14550K .......... .......... .......... .......... .......... 81%  627M 3s
 14600K .......... .......... .......... .......... .......... 82%  515M 3s
 14650K .......... .......... .......... .......... .......... 82%  247K 3s
 14700K .......... .......... .......... .......... .......... 82%  396M 3s
 14750K .......... .......... .......... .......... .......... 82%  558M 3s
 14800K .......... .......... .......... .......... .......... 83%  509M 3s
 14850K .......... .......... .......... .......... .......... 83%  611M 3s
 14900K .......... .......... .......... .......... .......... 83%  246K 3s
 14950K .......... .......... .......... .......... .......... 83%  581M 3s
 15000K .......... .......... .......... .......... .......... 84%  563M 3s
 15050K .......... .......... .......... .......... .......... 84%  604M 3s
 15100K .......... .......... .......... .......... .......... 84%  246K 3s
 15150K .......... .......... .......... .......... .......... 85%  599M 3s
 15200K .......... .......... .......... .......... .......... 85%  441M 3s
 15250K .......... .......... .......... .......... .......... 85%  629M 2s
 15300K .......... .......... .......... .......... .......... 85%  246K 2s
 15350K .......... .......... .......... .......... .......... 86%  583M 2s
 15400K .......... .......... .......... .......... .......... 86%  523M 2s
 15450K .......... .......... .......... .......... .......... 86%  629M 2s
 15500K .......... .......... .......... .......... .......... 87%  246K 2s
 15550K .......... .......... .......... .......... .......... 87%  512M 2s
 15600K .......... .......... .......... .......... .......... 87%  293M 2s
 15650K .......... .......... .......... .......... .......... 87%  466M 2s
 15700K .......... .......... .......... .......... .......... 88%  240K 2s
 15750K .......... .......... .......... .......... .......... 88%  513M 2s
 15800K .......... .......... .......... .......... .......... 88%  542M 2s
 15850K .......... .......... .......... .......... .......... 89%  564M 2s
 15900K .......... .......... .......... .......... .......... 89%  630M 2s
 15950K .......... .......... .......... .......... .......... 89%  244K 2s
 16000K .......... .......... .......... .......... .......... 89%  447M 2s
 16050K .......... .......... .......... .......... .......... 90%  596M 2s
 16100K .......... .......... .......... .......... .......... 90%  614M 2s
 16150K .......... .......... .......... .......... .......... 90%  246K 2s
 16200K .......... .......... .......... .......... .......... 90%  535M 2s
 16250K .......... .......... .......... .......... .......... 91%  610M 2s
 16300K .......... .......... .......... .......... .......... 91%  569M 1s
 16350K .......... .......... .......... .......... .......... 91%  246K 1s
 16400K .......... .......... .......... .......... .......... 92%  480M 1s
 16450K .......... .......... .......... .......... .......... 92%  580M 1s
 16500K .......... .......... .......... .......... .......... 92%  630M 1s
 16550K .......... .......... .......... .......... .......... 92%  246K 1s
 16600K .......... .......... .......... .......... .......... 93%  499M 1s
 16650K .......... .......... .......... .......... .......... 93%  616M 1s
 16700K .......... .......... .......... .......... .......... 93%  625M 1s
 16750K .......... .......... .......... .......... .......... 94%  247K 1s
 16800K .......... .......... .......... .......... .......... 94%  383M 1s
 16850K .......... .......... .......... .......... .......... 94%  622M 1s
 16900K .......... .......... .......... .......... .......... 94%  570M 1s
 16950K .......... .......... .......... .......... .......... 95%  247K 1s
 17000K .......... .......... .......... .......... .......... 95%  392M 1s
 17050K .......... .......... .......... .......... .......... 95%  570M 1s
 17100K .......... .......... .......... .......... .......... 96%  563M 1s
 17150K .......... .......... .......... .......... .......... 96%  567M 1s
 17200K .......... .......... .......... .......... .......... 96%  246K 1s
 17250K .......... .......... .......... .......... .......... 96%  584M 1s
 17300K .......... .......... .......... .......... .......... 97%  619M 0s
 17350K .......... .......... .......... .......... .......... 97%  605M 0s
 17400K .......... .......... .......... .......... .......... 97%  246K 0s
 17450K .......... .......... .......... .......... .......... 97%  578M 0s
 17500K .......... .......... .......... .......... .......... 98%  623M 0s
 17550K .......... .......... .......... .......... .......... 98% 66,1M 0s
 17600K .......... .......... .......... .......... .......... 98%  247K 0s
 17650K .......... .......... .......... .......... .......... 99%  522M 0s
 17700K .......... .......... .......... .......... .......... 99%  602M 0s
 17750K .......... .......... .......... .......... .......... 99%  603M 0s
 17800K .......... .......... .......... .......... .......... 99%  246K 0s
 17850K ..........                                            100%  385M=17s

2023-05-13 00:26:24 (1023 KB/s) - ‘./data/0.sdu/1309413.pdf’ saved [18289217/18289217]

