--2023-05-16 19:22:32--  https://inria.hal.science/hal-01507392/document
Resolving inria.hal.science (inria.hal.science)... 193.48.96.10
Connecting to inria.hal.science (inria.hal.science)|193.48.96.10|:443... connected.
HTTP request sent, awaiting response... 200 OK
Length: 16111551 (15M) [application/pdf]
Saving to: ‘./data/0.math/1507392.pdf’

     0K .......... .......... .......... .......... ..........  0%  897K 17s
  5150K .......... .......... .......... .......... .......... 33%  584M 10s
  5200K .......... .......... .......... .......... .......... 33%  466M 10s
  5250K .......... .......... .......... .......... .......... 33%  586M 10s
  5300K .......... .......... .......... .......... .......... 34%  247K 10s
  5350K .......... .......... .......... .......... .......... 34%  582M 10s
  5400K .......... .......... .......... .......... .......... 34%  548M 10s
  5450K .......... .......... .......... .......... .......... 34%  342M 10s
  5500K .......... .......... .......... .......... .......... 35%  247K 10s
  5550K .......... .......... .......... .......... .......... 35%  524M 10s
  5600K .......... .......... .......... .......... .......... 35%  458M 10s
  5650K .......... .......... .......... .......... .......... 36%  522M 10s
  5700K .......... .......... .......... .......... .......... 36%  247K 10s
  5750K .......... .......... .......... .......... .......... 36%  583M 10s
  5800K .......... .......... .......... .......... .......... 37%  557M 9s
  5850K .......... .......... .......... .......... .......... 37%  553M 9s
  5900K .......... .......... .......... .......... .......... 37%  247K 10s
  5950K .......... .......... .......... .......... .......... 38%  403M 9s
  6000K .......... .......... .......... .......... .......... 38%  461M 9s
  6050K .......... .......... .......... .......... .......... 38%  612M 9s
  6100K .......... .......... .......... .......... .......... 39%  247K 9s
  6150K .......... .......... .......... .......... .......... 39%  392M 9s
  6200K .......... .......... .......... .......... .......... 39%  559M 9s
  6250K .......... .......... .......... .......... .......... 40%  617M 9s
  6300K .......... .......... .......... .......... .......... 40%  520M 9s
  6350K .......... .......... .......... .......... .......... 40%  247K 9s
  6400K .......... .......... .......... .......... .......... 40%  475M 9s
  6450K .......... .......... .......... .......... .......... 41%  567M 9s
  6500K .......... .......... .......... .......... .......... 41%  537M 9s
  6550K .......... .......... .......... .......... .......... 41%  246K 9s
  6600K .......... .......... .......... .......... .......... 42%  494M 9s
  6650K .......... .......... .......... .......... .......... 42%  607M 9s
  6700K .......... .......... .......... .......... .......... 42%  522M 9s
  6750K .......... .......... .......... .......... .......... 43%  247K 9s
  6800K .......... .......... .......... .......... .......... 43%  468M 9s
  6850K .......... .......... .......... .......... .......... 43%  597M 8s
  6900K .......... .......... .......... .......... .......... 44%  583M 8s
  6950K .......... .......... .......... .......... .......... 44%  247K 9s
  7000K .......... .......... .......... .......... .......... 44%  522M 8s
  7050K .......... .......... .......... .......... .......... 45%  533M 8s
  7100K .......... .......... .......... .......... .......... 45%  621M 8s
  7150K .......... .......... .......... .......... .......... 45%  247K 8s
  7200K .......... .......... .......... .......... .......... 46%  391M 8s
  7250K .......... .......... .......... .......... .......... 46%  565M 8s
  7300K .......... .......... .......... .......... .......... 46%  604M 8s
  7350K .......... .......... .......... .......... .......... 47%  247K 8s
  7400K .......... .......... .......... .......... .......... 47%  374M 8s
  7450K .......... .......... .......... .......... .......... 47%  560M 8s
  7500K .......... .......... .......... .......... .......... 47%  350M 8s
  7550K .......... .......... .......... .......... .......... 48%  516M 8s
  7600K .......... .......... .......... .......... .......... 48%  247K 8s
  7650K .......... .......... .......... .......... .......... 48%  591M 8s
  7700K .......... .......... .......... .......... .......... 49%  572M 8s
  7750K .......... .......... .......... .......... .......... 49%  527M 8s
  7800K .......... .......... .......... .......... .......... 49%  246K 8s
  7850K .......... .......... .......... .......... .......... 50%  554M 8s
  7900K .......... .......... .......... .......... .......... 50%  611M 7s
  7950K .......... .......... .......... .......... .......... 50%  612M 7s
  8000K .......... .......... .......... .......... .......... 51%  246K 7s
  8050K .......... .......... .......... .......... .......... 51%  592M 7s
  8100K .......... .......... .......... .......... .......... 51%  610M 7s
  8150K .......... .......... .......... .......... .......... 52%  570M 7s
  8200K .......... .......... .......... .......... .......... 52%  246K 7s
  8250K .......... .......... .......... .......... .......... 52%  570M 7s
  8300K .......... .......... .......... .......... .......... 53%  544M 7s
  8350K .......... .......... .......... .......... .......... 53%  615M 7s
  8400K .......... .......... .......... .......... .......... 53%  246K 7s
  8450K .......... .......... .......... .......... .......... 54%  537M 7s
  8500K .......... .......... .......... .......... .......... 54%  616M 7s
  8550K .......... .......... .......... .......... .......... 54%  614M 7s
  8600K .......... .......... .......... .......... .......... 54%  247K 7s
  8650K .......... .......... .......... .......... .......... 55%  449M 7s
  8700K .......... .......... .......... .......... .......... 55%  608M 7s
  8750K .......... .......... .......... .......... .......... 55%  616M 7s
  8800K .......... .......... .......... .......... .......... 56%  246K 7s
  8850K .......... .......... .......... .......... .......... 56%  426M 7s
  8900K .......... .......... .......... .......... .......... 56%  557M 7s
  8950K .......... .......... .......... .......... .......... 57%  337M 6s
  9000K .......... .......... .......... .......... .......... 57%  548M 6s
  9050K .......... .......... .......... .......... .......... 57%  247K 6s
  9100K .......... .......... .......... .......... .......... 58%  580M 6s
  9150K .......... .......... .......... .......... .......... 58%  608M 6s
  9200K .......... .......... .......... .......... .......... 58%  440M 6s
  9250K .......... .......... .......... .......... .......... 59%  246K 6s
  9300K .......... .......... .......... .......... .......... 59%  575M 6s
  9350K .......... .......... .......... .......... .......... 59%  616M 6s
  9400K .......... .......... .......... .......... .......... 60%  519M 6s
  9450K .......... .......... .......... .......... .......... 60%  247K 6s
  9500K .......... .......... .......... .......... .......... 60%  569M 6s
  9550K .......... .......... .......... .......... .......... 61%  367M 6s
  9600K .......... .......... .......... .......... .......... 61%  501M 6s
  9650K .......... .......... .......... .......... .......... 61%  243K 6s
  9700K .......... .......... .......... .......... .......... 61%  525M 6s
  9750K .......... .......... .......... .......... .......... 62%  566M 6s
  9800K .......... .......... .......... .......... .......... 62%  565M 6s
  9850K .......... .......... .......... .......... .......... 62%  250K 6s
  9900K .......... .......... .......... .......... .......... 63%  465M 6s
  9950K .......... .......... .......... .......... .......... 63%  599M 6s
 10000K .......... .......... .......... .......... .......... 63%  462M 5s
 10050K .......... .......... .......... .......... .......... 64%  247K 6s
 10100K .......... .......... .......... .......... .......... 64%  408M 5s
 10150K .......... .......... .......... .......... .......... 64%  553M 5s
 10200K .......... .......... .......... .......... .......... 65%  552M 5s
 10250K .......... .......... .......... .......... .......... 65%  527M 5s
 10300K .......... .......... .......... .......... .......... 65%  243K 5s
 10350K .......... .......... .......... .......... .......... 66%  580M 5s
 10400K .......... .......... .......... .......... .......... 66%  380M 5s
 10450K .......... .......... .......... .......... .......... 66%  439M 5s
 10500K .......... .......... .......... .......... .......... 67%  240K 5s
 10550K .......... .......... .......... .......... .......... 67%  587M 5s
 10600K .......... .......... .......... .......... .......... 67%  525M 5s
 10650K .......... .......... .......... .......... .......... 68%  622M 5s
 10700K .......... .......... .......... .......... .......... 68%  247K 5s
 10750K .......... .......... .......... .......... .......... 68%  534M 5s
 10800K .......... .......... .......... .......... .......... 68%  498M 5s
 10850K .......... .......... .......... .......... .......... 69%  621M 5s
 10900K .......... .......... .......... .......... .......... 69%  246K 5s
 10950K .......... .......... .......... .......... .......... 69%  526M 5s
 11000K .......... .......... .......... .......... .......... 70%  540M 5s
 11050K .......... .......... .......... .......... .......... 70%  617M 4s
 11100K .......... .......... .......... .......... .......... 70%  247K 4s
 11150K .......... .......... .......... .......... .......... 71%  396M 4s
 11200K .......... .......... .......... .......... .......... 71%  506M 4s
 11250K .......... .......... .......... .......... .......... 71%  551M 4s
 11300K .......... .......... .......... .......... .......... 72%  530M 4s
 11350K .......... .......... .......... .......... .......... 72%  247K 4s
 11400K .......... .......... .......... .......... .......... 72%  503M 4s
 11450K .......... .......... .......... .......... .......... 73%  619M 4s
 11500K .......... .......... .......... .......... .......... 73%  609M 4s
 11550K .......... .......... .......... .......... .......... 73%  246K 4s
 11600K .......... .......... .......... .......... .......... 74%  379M 4s
 11650K .......... .......... .......... .......... .......... 74%  615M 4s
 11700K .......... .......... .......... .......... .......... 74%  542M 4s
 11750K .......... .......... .......... .......... .......... 74%  247K 4s
 11800K .......... .......... .......... .......... .......... 75%  536M 4s
 11850K .......... .......... .......... .......... .......... 75%  566M 4s
 11900K .......... .......... .......... .......... .......... 75%  290M 4s
 11950K .......... .......... .......... .......... .......... 76%  247K 4s
 12000K .......... .......... .......... .......... .......... 76%  439M 4s
 12050K .......... .......... .......... .......... .......... 76%  521M 4s
 12100K .......... .......... .......... .......... .......... 77%  621M 3s
 12150K .......... .......... .......... .......... .......... 77%  247K 3s
 12200K .......... .......... .......... .......... .......... 77%  481M 3s
 12250K .......... .......... .......... .......... .......... 78%  609M 3s
 12300K .......... .......... .......... .......... .......... 78%  569M 3s
 12350K .......... .......... .......... .......... .......... 78%  247K 3s
 12400K .......... .......... .......... .......... .......... 79%  370M 3s
 12450K .......... .......... .......... .......... .......... 79%  582M 3s
 12500K .......... .......... .......... .......... .......... 79%  626M 3s
 12550K .......... .......... .......... .......... .......... 80%  609M 3s
 12600K .......... .......... .......... .......... .......... 80%  246K 3s
 12650K .......... .......... .......... .......... .......... 80%  433M 3s
 12700K .......... .......... .......... .......... .......... 81%  517M 3s
 12750K .......... .......... .......... .......... .......... 81%  621M 3s
 12800K .......... .......... .......... .......... .......... 81%  247K 3s
 12850K .......... .......... .......... .......... .......... 81%  560M 3s
 12900K .......... .......... .......... .......... .......... 82%  612M 3s
 12950K .......... .......... .......... .......... .......... 82%  572M 3s
 13000K .......... .......... .......... .......... .......... 82%  246K 3s
 13050K .......... .......... .......... .......... .......... 83%  569M 3s
 13100K .......... .......... .......... .......... .......... 83%  563M 3s
 13150K .......... .......... .......... .......... .......... 83%  606M 2s
 13200K .......... .......... .......... .......... .......... 84%  247K 2s
 13250K .......... .......... .......... .......... .......... 84%  542M 2s
 13300K .......... .......... .......... .......... .......... 84%  607M 2s
 13350K .......... .......... .......... .......... .......... 85%  632M 2s
 13400K .......... .......... .......... .......... .......... 85%  246K 2s
 13450K .......... .......... .......... .......... .......... 85%  572M 2s
 13500K .......... .......... .......... .......... .......... 86%  576M 2s
 13550K .......... .......... .......... .......... .......... 86%  378M 2s
 13600K .......... .......... .......... .......... .......... 86%  247K 2s
 13650K .......... .......... .......... .......... .......... 87%  347M 2s
 13700K .......... .......... .......... .......... .......... 87%  562M 2s
 13750K .......... .......... .......... .......... .......... 87%  632M 2s
 13800K .......... .......... .......... .......... .......... 88%  247K 2s
 13850K .......... .......... .......... .......... .......... 88%  440M 2s
 13900K .......... .......... .......... .......... .......... 88%  611M 2s
 13950K .......... .......... .......... .......... .......... 88%  615M 2s
 14000K .......... .......... .......... .......... .......... 89%  497M 2s
 14050K .......... .......... .......... .......... .......... 89%  246K 2s
 14100K .......... .......... .......... .......... .......... 89%  586M 2s
 14150K .......... .......... .......... .......... .......... 90%  566M 1s
 14200K .......... .......... .......... .......... .......... 90%  503M 1s
 14250K .......... .......... .......... .......... .......... 90%  246K 1s
 14300K .......... .......... .......... .......... .......... 91%  571M 1s
 14350K .......... .......... .......... .......... .......... 91%  627M 1s
 14400K .......... .......... .......... .......... .......... 91%  509M 1s
 14450K .......... .......... .......... .......... .......... 92%  244K 1s
 14500K .......... .......... .......... .......... .......... 92%  537M 1s
 14550K .......... .......... .......... .......... .......... 92%  615M 1s
 14600K .......... .......... .......... .......... .......... 93%  501M 1s
 14650K .......... .......... .......... .......... .......... 93%  249K 1s
 14700K .......... .......... .......... .......... .......... 93%  590M 1s
 14750K .......... .......... .......... .......... .......... 94%  570M 1s
 14800K .......... .......... .......... .......... .......... 94%  503M 1s
 14850K .......... .......... .......... .......... .......... 94%  246K 1s
 14900K .......... .......... .......... .......... .......... 95%  477M 1s
 14950K .......... .......... .......... .......... .......... 95%  577M 1s
 15000K .......... .......... .......... .......... .......... 95%  549M 1s
 15050K .......... .......... .......... .......... .......... 95%  247K 1s
 15100K .......... .......... .......... .......... .......... 96%  423M 1s
 15150K .......... .......... .......... .......... .......... 96%  603M 1s
 15200K .......... .......... .......... .......... .......... 96%  495M 0s
 15250K .......... .......... .......... .......... .......... 97%  562M 0s
 15300K .......... .......... .......... .......... .......... 97%  246K 0s
 15350K .......... .......... .......... .......... .......... 97%  590M 0s
 15400K .......... .......... .......... .......... .......... 98%  526M 0s
 15450K .......... .......... .......... .......... .......... 98%  621M 0s
 15500K .......... .......... .......... .......... .......... 98%  247K 0s
 15550K .......... .......... .......... .......... .......... 99%  544M 0s
 15600K .......... .......... .......... .......... .......... 99%  494M 0s
 15650K .......... .......... .......... .......... .......... 99%  618M 0s
 15700K .......... .......... .......... ...                  100%  167K=15s

2023-05-16 19:22:48 (1023 KB/s) - ‘./data/0.math/1507392.pdf’ saved [16111551/16111551]

