--2023-05-13 00:29:20--  https://hal-pasteur.archives-ouvertes.fr/pasteur-01377073/document
Resolving hal-pasteur.archives-ouvertes.fr (hal-pasteur.archives-ouvertes.fr)... 193.48.96.10
Connecting to hal-pasteur.archives-ouvertes.fr (hal-pasteur.archives-ouvertes.fr)|193.48.96.10|:443... connected.
HTTP request sent, awaiting response... 200 OK
Length: 42493373 (41M) [application/pdf]
Saving to: ‘./data/0.sdv/1377073.pdf’

     0K .......... .......... .......... .......... ..........  0%  872K 48s
  5550K .......... .......... .......... .......... .......... 13%  579M 35s
  5600K .......... .......... .......... .......... .......... 13%  473M 34s
  5650K .......... .......... .......... .......... .......... 13%  630M 34s
  5700K .......... .......... .......... .......... .......... 13%  246K 35s
  5750K .......... .......... .......... .......... .......... 13%  507M 35s
  5800K .......... .......... .......... .......... .......... 14%  513M 34s
  5850K .......... .......... .......... .......... .......... 14%  459M 34s
  5900K .......... .......... .......... .......... .......... 14%  247K 35s
  5950K .......... .......... .......... .......... .......... 14%  400M 35s
  6000K .......... .......... .......... .......... .......... 14%  404M 34s
  6050K .......... .......... .......... .......... .......... 14%  621M 34s
  6100K .......... .......... .......... .......... .......... 14%  617M 34s
  6150K .......... .......... .......... .......... .......... 14%  247K 34s
  6200K .......... .......... .......... .......... .......... 15%  425M 34s
  6250K .......... .......... .......... .......... .......... 15%  604M 34s
  6300K .......... .......... .......... .......... .......... 15%  586M 33s
  6350K .......... .......... .......... .......... .......... 15%  247K 34s
  6400K .......... .......... .......... .......... .......... 15%  375M 34s
  6450K .......... .......... .......... .......... .......... 15%  623M 34s
  6500K .......... .......... .......... .......... .......... 15%  630M 33s
  6550K .......... .......... .......... .......... .......... 15%  247K 34s
  6600K .......... .......... .......... .......... .......... 16%  539M 34s
  6650K .......... .......... .......... .......... .......... 16%  625M 33s
  6700K .......... .......... .......... .......... .......... 16%  581M 33s
  6750K .......... .......... .......... .......... .......... 16%  246K 34s
  6800K .......... .......... .......... .......... .......... 16%  440M 34s
  6850K .......... .......... .......... .......... .......... 16%  436M 33s
  6900K .......... .......... .......... .......... .......... 16%  582M 33s
  6950K .......... .......... .......... .......... .......... 16%  247K 34s
  7000K .......... .......... .......... .......... .......... 16%  471M 33s
  7050K .......... .......... .......... .......... .......... 17%  560M 33s
  7100K .......... .......... .......... .......... .......... 17%  622M 33s
  7150K .......... .......... .......... .......... .......... 17%  247K 34s
  7200K .......... .......... .......... .......... .......... 17%  306M 33s
  7250K .......... .......... .......... .......... .......... 17%  490M 33s
  7300K .......... .......... .......... .......... .......... 17%  627M 33s
  7350K .......... .......... .......... .......... .......... 17%  460M 32s
  7400K .......... .......... .......... .......... .......... 17%  247K 33s
  7450K .......... .......... .......... .......... .......... 18%  567M 33s
  7500K .......... .......... .......... .......... .......... 18%  577M 33s
  7550K .......... .......... .......... .......... .......... 18%  602M 32s
  7600K .......... .......... .......... .......... .......... 18%  246K 33s
  7650K .......... .......... .......... .......... .......... 18%  548M 33s
  7700K .......... .......... .......... .......... .......... 18%  441M 32s
  7750K .......... .......... .......... .......... .......... 18%  608M 32s
  7800K .......... .......... .......... .......... .......... 18%  247K 33s
  7850K .......... .......... .......... .......... .......... 19%  594M 33s
  7900K .......... .......... .......... .......... .......... 19%  467M 32s
  7950K .......... .......... .......... .......... .......... 19%  571M 32s
  8000K .......... .......... .......... .......... .......... 19%  246K 33s
  8050K .......... .......... .......... .......... .......... 19%  432M 32s
  8100K .......... .......... .......... .......... .......... 19%  613M 32s
  8150K .......... .......... .......... .......... .......... 19%  624M 32s
  8200K .......... .......... .......... .......... .......... 19%  246K 33s
  8250K .......... .......... .......... .......... .......... 20%  420M 32s
  8300K .......... .......... .......... .......... .......... 20%  627M 32s
  8350K .......... .......... .......... .......... .......... 20%  625M 32s
  8400K .......... .......... .......... .......... .......... 20%  247K 32s
  8450K .......... .......... .......... .......... .......... 20%  419M 32s
  8500K .......... .......... .......... .......... .......... 20%  625M 32s
  8550K .......... .......... .......... .......... .......... 20%  589M 32s
  8600K .......... .......... .......... .......... .......... 20%  247K 32s
  8650K .......... .......... .......... .......... .......... 20%  333M 32s
  8700K .......... .......... .......... .......... .......... 21%  575M 32s
  8750K .......... .......... .......... .......... .......... 21%  629M 31s
  8800K .......... .......... .......... .......... .......... 21%  387M 31s
  8850K .......... .......... .......... .......... .......... 21%  247K 32s
  8900K .......... .......... .......... .......... .......... 21%  593M 32s
  8950K .......... .......... .......... .......... .......... 21%  617M 31s
  9000K .......... .......... .......... .......... .......... 21%  560M 31s
  9050K .......... .......... .......... .......... .......... 21%  246K 32s
  9100K .......... .......... .......... .......... .......... 22%  489M 31s
  9150K .......... .......... .......... .......... .......... 22%  620M 31s
  9200K .......... .......... .......... .......... .......... 22%  311M 31s
  9250K .......... .......... .......... .......... .......... 22%  247K 31s
  9300K .......... .......... .......... .......... .......... 22%  570M 31s
  9350K .......... .......... .......... .......... .......... 22%  576M 31s
  9400K .......... .......... .......... .......... .......... 22%  391M 31s
  9450K .......... .......... .......... .......... .......... 22%  247K 31s
  9500K .......... .......... .......... .......... .......... 23%  578M 31s
  9550K .......... .......... .......... .......... .......... 23%  469M 31s
  9600K .......... .......... .......... .......... .......... 23%  505M 31s
  9650K .......... .......... .......... .......... .......... 23%  247K 31s
  9700K .......... .......... .......... .......... .......... 23%  516M 31s
  9750K .......... .......... .......... .......... .......... 23%  458M 31s
  9800K .......... .......... .......... .......... .......... 23%  533M 30s
  9850K .......... .......... .......... .......... .......... 23%  247K 31s
  9900K .......... .......... .......... .......... .......... 23%  417M 31s
  9950K .......... .......... .......... .......... .......... 24%  453M 31s
 10000K .......... .......... .......... .......... .......... 24%  509M 30s
 10050K .......... .......... .......... .......... .......... 24%  642M 30s
 10100K .......... .......... .......... .......... .......... 24%  247K 31s
 10150K .......... .......... .......... .......... .......... 24%  597M 30s
 10200K .......... .......... .......... .......... .......... 24%  564M 30s
 10250K .......... .......... .......... .......... .......... 24%  610M 30s
 10300K .......... .......... .......... .......... .......... 24%  246K 30s
 10350K .......... .......... .......... .......... .......... 25%  572M 30s
 10400K .......... .......... .......... .......... .......... 25%  377M 30s
 10450K .......... .......... .......... .......... .......... 25%  627M 30s
 10500K .......... .......... .......... .......... .......... 25%  245K 30s
 10550K .......... .......... .......... .......... .......... 25%  584M 30s
 10600K .......... .......... .......... .......... .......... 25%  437M 30s
 10650K .......... .......... .......... .......... .......... 25%  627M 30s
 10700K .......... .......... .......... .......... .......... 25%  248K 30s
 10750K .......... .......... .......... .......... .......... 26%  574M 30s
 10800K .......... .......... .......... .......... .......... 26%  400M 30s
 10850K .......... .......... .......... .......... .......... 26%  616M 29s
 10900K .......... .......... .......... .......... .......... 26%  246K 30s
 10950K .......... .......... .......... .......... .......... 26%  405M 30s
 11000K .......... .......... .......... .......... .......... 26%  528M 30s
 11050K .......... .......... .......... .......... .......... 26%  630M 29s
 11100K .......... .......... .......... .......... .......... 26%  247K 30s
 11150K .......... .......... .......... .......... .......... 26%  414M 30s
 11200K .......... .......... .......... .......... .......... 27%  397M 29s
 11250K .......... .......... .......... .......... .......... 27%  445M 29s
 11300K .......... .......... .......... .......... .......... 27%  575M 29s
 11350K .......... .......... .......... .......... .......... 27%  246K 29s
 11400K .......... .......... .......... .......... .......... 27%  534M 29s
 11450K .......... .......... .......... .......... .......... 27%  591M 29s
 11500K .......... .......... .......... .......... .......... 27%  578M 29s
 11550K .......... .......... .......... .......... .......... 27%  246K 29s
 11600K .......... .......... .......... .......... .......... 28%  359M 29s
 11650K .......... .......... .......... .......... .......... 28%  620M 29s
 11700K .......... .......... .......... .......... .......... 28%  475M 29s
 11750K .......... .......... .......... .......... .......... 28%  246K 29s
 11800K .......... .......... .......... .......... .......... 28%  532M 29s
 11850K .......... .......... .......... .......... .......... 28%  462M 29s
 11900K .......... .......... .......... .......... .......... 28%  626M 28s
 11950K .......... .......... .......... .......... .......... 28%  247K 29s
 12000K .......... .......... .......... .......... .......... 29%  479M 29s
 12050K .......... .......... .......... .......... .......... 29%  476M 28s
 12100K .......... .......... .......... .......... .......... 29%  469M 28s
 12150K .......... .......... .......... .......... .......... 29%  247K 29s
 12200K .......... .......... .......... .......... .......... 29%  494M 28s
 12250K .......... .......... .......... .......... .......... 29%  439M 28s
 12300K .......... .......... .......... .......... .......... 29%  623M 28s
 12350K .......... .......... .......... .......... .......... 29%  247K 28s
 12400K .......... .......... .......... .......... .......... 30%  299M 28s
 12450K .......... .......... .......... .......... .......... 30%  601M 28s
 12500K .......... .......... .......... .......... .......... 30%  639M 28s
 12550K .......... .......... .......... .......... .......... 30%  623M 28s
 12600K .......... .......... .......... .......... .......... 30%  247K 28s
 12650K .......... .......... .......... .......... .......... 30%  601M 28s
 12700K .......... .......... .......... .......... .......... 30%  580M 28s
 12750K .......... .......... .......... .......... .......... 30%  632M 28s
 12800K .......... .......... .......... .......... .......... 30%  246K 28s
 12850K .......... .......... .......... .......... .......... 31%  423M 28s
 12900K .......... .......... .......... .......... .......... 31%  603M 28s
 12950K .......... .......... .......... .......... .......... 31%  641M 27s
 13000K .......... .......... .......... .......... .......... 31%  246K 28s
 13050K .......... .......... .......... .......... .......... 31%  566M 28s
 13100K .......... .......... .......... .......... .......... 31%  448M 27s
 13150K .......... .......... .......... .......... .......... 31%  610M 27s
 13200K .......... .......... .......... .......... .......... 31%  247K 28s
 13250K .......... .......... .......... .......... .......... 32%  437M 27s
 13300K .......... .......... .......... .......... .......... 32%  359M 27s
 13350K .......... .......... .......... .......... .......... 32%  636M 27s
 13400K .......... .......... .......... .......... .......... 32%  247K 27s
 13450K .......... .......... .......... .......... .......... 32%  511M 27s
 13500K .......... .......... .......... .......... .......... 32%  581M 27s
 13550K .......... .......... .......... .......... .......... 32%  612M 27s
 13600K .......... .......... .......... .......... .......... 32%  246K 27s
 13650K .......... .......... .......... .......... .......... 33%  546M 27s
 13700K .......... .......... .......... .......... .......... 33%  629M 27s
 13750K .......... .......... .......... .......... .......... 33%  469M 27s
 13800K .......... .......... .......... .......... .......... 33%  247K 27s
 13850K .......... .......... .......... .......... .......... 33%  436M 27s
 13900K .......... .......... .......... .......... .......... 33%  395M 27s
 13950K .......... .......... .......... .......... .......... 33%  553M 27s
 14000K .......... .......... .......... .......... .......... 33%  518M 26s
 14050K .......... .......... .......... .......... .......... 33%  247K 27s
 14100K .......... .......... .......... .......... .......... 34%  423M 27s
 14150K .......... .......... .......... .......... .......... 34%  622M 26s
 14200K .......... .......... .......... .......... .......... 34%  576M 26s
 14250K .......... .......... .......... .......... .......... 34%  247K 27s
 14300K .......... .......... .......... .......... .......... 34%  441M 26s
 14350K .......... .......... .......... .......... .......... 34%  622M 26s
 14400K .......... .......... .......... .......... .......... 34%  505M 26s
 14450K .......... .......... .......... .......... .......... 34%  247K 26s
 14500K .......... .......... .......... .......... .......... 35%  450M 26s
 14550K .......... .......... .......... .......... .......... 35%  608M 26s
 14600K .......... .......... .......... .......... .......... 35%  531M 26s
 14650K .......... .......... .......... .......... .......... 35%  247K 26s
 14700K .......... .......... .......... .......... .......... 35%  589M 26s
 14750K .......... .......... .......... .......... .......... 35%  628M 26s
 14800K .......... .......... .......... .......... .......... 35%  487M 26s
 14850K .......... .......... .......... .......... .......... 35%  246K 26s
 14900K .......... .......... .......... .......... .......... 36%  540M 26s
 14950K .......... .......... .......... .......... .......... 36%  462M 26s
 15000K .......... .......... .......... .......... .......... 36%  529M 26s
 15050K .......... .......... .......... .......... .......... 36%  247K 26s
 15100K .......... .......... .......... .......... .......... 36%  447M 26s
 15150K .......... .......... .......... .......... .......... 36%  437M 26s
 15200K .......... .......... .......... .......... .......... 36%  510M 25s
 15250K .......... .......... .......... .......... .......... 36%  626M 25s
 15300K .......... .......... .......... .......... .......... 36%  246K 26s
 15350K .......... .......... .......... .......... .......... 37%  321M 25s
 15400K .......... .......... .......... .......... .......... 37%  563M 25s
 15450K .......... .......... .......... .......... .......... 37%  632M 25s
 15500K .......... .......... .......... .......... .......... 37%  247K 25s
 15550K .......... .......... .......... .......... .......... 37%  442M 25s
 15600K .......... .......... .......... .......... .......... 37%  470M 25s
 15650K .......... .......... .......... .......... .......... 37%  602M 25s
 15700K .......... .......... .......... .......... .......... 37%  247K 25s
 15750K .......... .......... .......... .......... .......... 38%  412M 25s
 15800K .......... .......... .......... .......... .......... 38%  527M 25s
 15850K .......... .......... .......... .......... .......... 38%  633M 25s
 15900K .......... .......... .......... .......... .......... 38%  247K 25s
 15950K .......... .......... .......... .......... .......... 38%  416M 25s
 16000K .......... .......... .......... .......... .......... 38%  507M 25s
 16050K .......... .......... .......... .......... .......... 38%  638M 25s
 16100K .......... .......... .......... .......... .......... 38%  247K 25s
 16150K .......... .......... .......... .......... .......... 39%  408M 25s
 16200K .......... .......... .......... .......... .......... 39%  564M 25s
 16250K .......... .......... .......... .......... .......... 39%  547M 24s
 16300K .......... .......... .......... .......... .......... 39%  247K 25s
 16350K .......... .......... .......... .......... .......... 39%  403M 24s
 16400K .......... .......... .......... .......... .......... 39%  478M 24s
 16450K .......... .......... .......... .......... .......... 39%  597M 24s
 16500K .......... .......... .......... .......... .......... 39%  578M 24s
 16550K .......... .......... .......... .......... .......... 40%  247K 24s
 16600K .......... .......... .......... .......... .......... 40%  523M 24s
 16650K .......... .......... .......... .......... .......... 40%  452M 24s
 16700K .......... .......... .......... .......... .......... 40%  453M 24s
 16750K .......... .......... .......... .......... .......... 40%  247K 24s
 16800K .......... .......... .......... .......... .......... 40%  377M 24s
 16850K .......... .......... .......... .......... .......... 40%  603M 24s
 16900K .......... .......... .......... .......... .......... 40%  621M 24s
 16950K .......... .......... .......... .......... .......... 40%  247K 24s
 17000K .......... .......... .......... .......... .......... 41%  517M 24s
 17050K .......... .......... .......... .......... .......... 41%  456M 24s
 17100K .......... .......... .......... .......... .......... 41%  591M 24s
 17150K .......... .......... .......... .......... .......... 41%  247K 24s
 17200K .......... .......... .......... .......... .......... 41%  461M 24s
 17250K .......... .......... .......... .......... .......... 41%  615M 23s
 17300K .......... .......... .......... .......... .......... 41%  617M 23s
 17350K .......... .......... .......... .......... .......... 41%  246K 24s
 17400K .......... .......... .......... .......... .......... 42%  486M 23s
 17450K .......... .......... .......... .......... .......... 42%  582M 23s
 17500K .......... .......... .......... .......... .......... 42%  536M 23s
 17550K .......... .......... .......... .......... .......... 42%  247K 23s
 17600K .......... .......... .......... .......... .......... 42%  348M 23s
 17650K .......... .......... .......... .......... .......... 42%  457M 23s
 17700K .......... .......... .......... .......... .......... 42%  623M 23s
 17750K .......... .......... .......... .......... .......... 42%  630M 23s
 17800K .......... .......... .......... .......... .......... 43%  246K 23s
 17850K .......... .......... .......... .......... .......... 43%  596M 23s
 17900K .......... .......... .......... .......... .......... 43%  611M 23s
 17950K .......... .......... .......... .......... .......... 43%  621M 23s
 18000K .......... .......... .......... .......... .......... 43%  246K 23s
 18050K .......... .......... .......... .......... .......... 43%  575M 23s
 18100K .......... .......... .......... .......... .......... 43%  583M 23s
 18150K .......... .......... .......... .......... .......... 43%  617M 23s
 18200K .......... .......... .......... .......... .......... 43%  247K 23s
 18250K .......... .......... .......... .......... .......... 44%  424M 23s
 18300K .......... .......... .......... .......... .......... 44%  567M 22s
 18350K .......... .......... .......... .......... .......... 44%  595M 22s
 18400K .......... .......... .......... .......... .......... 44%  246K 23s
 18450K .......... .......... .......... .......... .......... 44%  445M 22s
 18500K .......... .......... .......... .......... .......... 44%  623M 22s
 18550K .......... .......... .......... .......... .......... 44%  618M 22s
 18600K .......... .......... .......... .......... .......... 44%  247K 22s
 18650K .......... .......... .......... .......... .......... 45%  572M 22s
 18700K .......... .......... .......... .......... .......... 45%  577M 22s
 18750K .......... .......... .......... .......... .......... 45%  630M 22s
 18800K .......... .......... .......... .......... .......... 45%  246K 22s
 18850K .......... .......... .......... .......... .......... 45%  488M 22s
 18900K .......... .......... .......... .......... .......... 45%  470M 22s
 18950K .......... .......... .......... .......... .......... 45%  557M 22s
 19000K .......... .......... .......... .......... .......... 45%  247K 22s
 19050K .......... .......... .......... .......... .......... 46%  415M 22s
 19100K .......... .......... .......... .......... .......... 46%  458M 22s
 19150K .......... .......... .......... .......... .......... 46%  583M 22s
 19200K .......... .......... .......... .......... .......... 46%  502M 22s
 19250K .......... .......... .......... .......... .......... 46%  246K 22s
 19300K .......... .......... .......... .......... .......... 46%  529M 22s
 19350K .......... .......... .......... .......... .......... 46%  626M 21s
 19400K .......... .......... .......... .......... .......... 46%  297M 21s
 19450K .......... .......... .......... .......... .......... 46%  246K 21s
 19500K .......... .......... .......... .......... .......... 47%  555M 21s
 19550K .......... .......... .......... .......... .......... 47%  620M 21s
 19600K .......... .......... .......... .......... .......... 47%  514M 21s
 19650K .......... .......... .......... .......... .......... 47%  246K 21s
 19700K .......... .......... .......... .......... .......... 47%  549M 21s
 19750K .......... .......... .......... .......... .......... 47%  469M 21s
 19800K .......... .......... .......... .......... .......... 47%  512M 21s
 19850K .......... .......... .......... .......... .......... 47%  247K 21s
 19900K .......... .......... .......... .......... .......... 48%  586M 21s
 19950K .......... .......... .......... .......... .......... 48%  435M 21s
 20000K .......... .......... .......... .......... .......... 48%  511M 21s
 20050K .......... .......... .......... .......... .......... 48%  247K 21s
 20100K .......... .......... .......... .......... .......... 48%  375M 21s
 20150K .......... .......... .......... .......... .......... 48%  617M 21s
 20200K .......... .......... .......... .......... .......... 48%  565M 21s
 20250K .......... .......... .......... .......... .......... 48%  247K 21s
 20300K .......... .......... .......... .......... .......... 49%  361M 21s
 20350K .......... .......... .......... .......... .......... 49%  603M 21s
 20400K .......... .......... .......... .......... .......... 49%  503M 20s
 20450K .......... .......... .......... .......... .......... 49%  617M 20s
 20500K .......... .......... .......... .......... .......... 49%  247K 20s
 20550K .......... .......... .......... .......... .......... 49%  428M 20s
 20600K .......... .......... .......... .......... .......... 49%  450M 20s
 20650K .......... .......... .......... .......... .......... 49%  615M 20s
 20700K .......... .......... .......... .......... .......... 50%  247K 20s
 20750K .......... .......... .......... .......... .......... 50%  591M 20s
 20800K .......... .......... .......... .......... .......... 50%  401M 20s
 20850K .......... .......... .......... .......... .......... 50%  632M 20s
 20900K .......... .......... .......... .......... .......... 50%  247K 20s
 20950K .......... .......... .......... .......... .......... 50%  451M 20s
 21000K .......... .......... .......... .......... .......... 50%  502M 20s
 21050K .......... .......... .......... .......... .......... 50%  631M 20s
 21100K .......... .......... .......... .......... .......... 50%  247K 20s
 21150K .......... .......... .......... .......... .......... 51%  415M 20s
 21200K .......... .......... .......... .......... .......... 51%  512M 20s
 21250K .......... .......... .......... .......... .......... 51%  618M 20s
 21300K .......... .......... .......... .......... .......... 51%  247K 20s
 21350K .......... .......... .......... .......... .......... 51%  535M 20s
 21400K .......... .......... .......... .......... .......... 51%  570M 19s
 21450K .......... .......... .......... .......... .......... 51%  444M 19s
 21500K .......... .......... .......... .......... .......... 51%  246K 19s
 21550K .......... .......... .......... .......... .......... 52%  429M 19s
 21600K .......... .......... .......... .......... .......... 52%  475M 19s
 21650K .......... .......... .......... .......... .......... 52%  347M 19s
 21700K .......... .......... .......... .......... .......... 52%  620M 19s
 21750K .......... .......... .......... .......... .......... 52%  247K 19s
 21800K .......... .......... .......... .......... .......... 52%  407M 19s
 21850K .......... .......... .......... .......... .......... 52%  626M 19s
 21900K .......... .......... .......... .......... .......... 52%  594M 19s
 21950K .......... .......... .......... .......... .......... 53%  245K 19s
 22000K .......... .......... .......... .......... .......... 53%  255M 19s
 22050K .......... .......... .......... .......... .......... 53%  583M 19s
 22100K .......... .......... .......... .......... .......... 53%  456M 19s
 22150K .......... .......... .......... .......... .......... 53%  248K 19s
 22200K .......... .......... .......... .......... .......... 53%  423M 19s
 22250K .......... .......... .......... .......... .......... 53%  569M 19s
 22300K .......... .......... .......... .......... .......... 53%  638M 19s
 22350K .......... .......... .......... .......... .......... 53%  247K 19s
 22400K .......... .......... .......... .......... .......... 54%  216M 19s
 22450K .......... .......... .......... .......... .......... 54%  624M 18s
 22500K .......... .......... .......... .......... .......... 54%  609M 18s
 22550K .......... .......... .......... .......... .......... 54%  247K 18s
 22600K .......... .......... .......... .......... .......... 54%  462M 18s
 22650K .......... .......... .......... .......... .......... 54%  438M 18s
 22700K .......... .......... .......... .......... .......... 54%  606M 18s
 22750K .......... .......... .......... .......... .......... 54%  247K 18s
 22800K .......... .......... .......... .......... .......... 55%  360M 18s
 22850K .......... .......... .......... .......... .......... 55%  479M 18s
 22900K .......... .......... .......... .......... .......... 55%  610M 18s
 22950K .......... .......... .......... .......... .......... 55%  621M 18s
 23000K .......... .......... .......... .......... .......... 55%  245K 18s
 23050K .......... .......... .......... .......... .......... 55%  455M 18s
 23100K .......... .......... .......... .......... .......... 55%  623M 18s
 23150K .......... .......... .......... .......... .......... 55%  628M 18s
 23200K .......... .......... .......... .......... .......... 56%  238K 18s
 23250K .......... .......... .......... .......... .......... 56%  451M 18s
