--2023-05-16 22:00:02--  https://hal-pasteur.archives-ouvertes.fr/pasteur-01453433/document
Resolving hal-pasteur.archives-ouvertes.fr (hal-pasteur.archives-ouvertes.fr)... 193.48.96.10
Connecting to hal-pasteur.archives-ouvertes.fr (hal-pasteur.archives-ouvertes.fr)|193.48.96.10|:443... connected.
HTTP request sent, awaiting response... 200 OK
Length: 15447486 (15M) [application/pdf]
Saving to: ‘./data/0.sdv/1453433.pdf’

     0K .......... .......... .......... .......... ..........  0%  920K 16s
  2200K .......... .......... .......... .......... .......... 14%  387M 12s
  2250K .......... .......... .......... .......... .......... 15%  596M 12s
  2300K .......... .......... .......... .......... .......... 15%  570M 12s
  2350K .......... .......... .......... .......... .......... 15%  504M 11s
  2400K .......... .......... .......... .......... .......... 16%  246K 12s
  2450K .......... .......... .......... .......... .......... 16%  588M 12s
  2500K .......... .......... .......... .......... .......... 16%  614M 12s
  2550K .......... .......... .......... .......... .......... 17%  525M 11s
  2600K .......... .......... .......... .......... .......... 17%  244K 12s
  2650K .......... .......... .......... .......... .......... 17%  578M 12s
  2700K .......... .......... .......... .......... .......... 18%  613M 12s
  2750K .......... .......... .......... .......... .......... 18%  612M 11s
  2800K .......... .......... .......... .......... .......... 18%  249K 12s
  2850K .......... .......... .......... .......... .......... 19%  578M 12s
  2900K .......... .......... .......... .......... .......... 19%  621M 11s
  2950K .......... .......... .......... .......... .......... 19%  620M 11s
  3000K .......... .......... .......... .......... .......... 20%  247K 12s
  3050K .......... .......... .......... .......... .......... 20%  556M 12s
  3100K .......... .......... .......... .......... .......... 20%  616M 11s
  3150K .......... .......... .......... .......... .......... 21%  459M 11s
  3200K .......... .......... .......... .......... .......... 21%  246K 12s
  3250K .......... .......... .......... .......... .......... 21%  542M 11s
  3300K .......... .......... .......... .......... .......... 22%  587M 11s
  3350K .......... .......... .......... .......... .......... 22%  620M 11s
  3400K .......... .......... .......... .......... .......... 22%  247K 11s
  3450K .......... .......... .......... .......... .......... 23%  421M 11s
  3500K .......... .......... .......... .......... .......... 23%  613M 11s
  3550K .......... .......... .......... .......... .......... 23%  598M 11s
  3600K .......... .......... .......... .......... .......... 24%  247K 11s
  3650K .......... .......... .......... .......... .......... 24%  437M 11s
  3700K .......... .......... .......... .......... .......... 24%  615M 11s
  3750K .......... .......... .......... .......... .......... 25%  609M 11s
  3800K .......... .......... .......... .......... .......... 25%  489M 10s
  3850K .......... .......... .......... .......... .......... 25%  247K 11s
  3900K .......... .......... .......... .......... .......... 26%  582M 11s
  3950K .......... .......... .......... .......... .......... 26%  607M 11s
  4000K .......... .......... .......... .......... .......... 26%  480M 10s
  4050K .......... .......... .......... .......... .......... 27%  246K 11s
  4100K .......... .......... .......... .......... .......... 27%  574M 11s
  4150K .......... .......... .......... .......... .......... 27%  622M 10s
  4200K .......... .......... .......... .......... .......... 28%  384M 10s
  4250K .......... .......... .......... .......... .......... 28%  247K 11s
  4300K .......... .......... .......... .......... .......... 28%  586M 10s
  4350K .......... .......... .......... .......... .......... 29%  590M 10s
  4400K .......... .......... .......... .......... .......... 29%  451M 10s
  4450K .......... .......... .......... .......... .......... 29%  245K 10s
  4500K .......... .......... .......... .......... .......... 30%  578M 10s
  4550K .......... .......... .......... .......... .......... 30%  608M 10s
  4600K .......... .......... .......... .......... .......... 30%  554M 10s
  4650K .......... .......... .......... .......... .......... 31%  248K 10s
  4700K .......... .......... .......... .......... .......... 31%  447M 10s
  4750K .......... .......... .......... .......... .......... 31%  609M 10s
  4800K .......... .......... .......... .......... .......... 32%  507M 10s
  4850K .......... .......... .......... .......... .......... 32%  247K 10s
  4900K .......... .......... .......... .......... .......... 32%  416M 10s
  4950K .......... .......... .......... .......... .......... 33%  616M 10s
  5000K .......... .......... .......... .......... .......... 33%  556M 10s
  5050K .......... .......... .......... .......... .......... 33%  319M 9s
  5100K .......... .......... .......... .......... .......... 34%  247K 10s
  5150K .......... .......... .......... .......... .......... 34%  566M 10s
  5200K .......... .......... .......... .......... .......... 34%  497M 9s
  5250K .......... .......... .......... .......... .......... 35%  527M 9s
  5300K .......... .......... .......... .......... .......... 35%  246K 9s
  5350K .......... .......... .......... .......... .......... 35%  564M 9s
  5400K .......... .......... .......... .......... .......... 36%  557M 9s
  5450K .......... .......... .......... .......... .......... 36%  615M 9s
  5500K .......... .......... .......... .......... .......... 36%  247K 9s
  5550K .......... .......... .......... .......... .......... 37%  543M 9s
  5600K .......... .......... .......... .......... .......... 37%  493M 9s
  5650K .......... .......... .......... .......... .......... 37%  602M 9s
  5700K .......... .......... .......... .......... .......... 38%  247K 9s
  5750K .......... .......... .......... .......... .......... 38%  574M 9s
  5800K .......... .......... .......... .......... .......... 38%  554M 9s
  5850K .......... .......... .......... .......... .......... 39%  401M 9s
  5900K .......... .......... .......... .......... .......... 39%  246K 9s
  5950K .......... .......... .......... .......... .......... 39%  468M 9s
  6000K .......... .......... .......... .......... .......... 40%  494M 9s
  6050K .......... .......... .......... .......... .......... 40%  619M 9s
  6100K .......... .......... .......... .......... .......... 40%  244K 9s
  6150K .......... .......... .......... .......... .......... 41%  355M 9s
  6200K .......... .......... .......... .......... .......... 41%  546M 9s
  6250K .......... .......... .......... .......... .......... 41%  608M 8s
  6300K .......... .......... .......... .......... .......... 42%  559M 8s
  6350K .......... .......... .......... .......... .......... 42%  249K 8s
  6400K .......... .......... .......... .......... .......... 42%  481M 8s
  6450K .......... .......... .......... .......... .......... 43%  557M 8s
  6500K .......... .......... .......... .......... .......... 43%  528M 8s
  6550K .......... .......... .......... .......... .......... 43%  247K 8s
  6600K .......... .......... .......... .......... .......... 44%  528M 8s
  6650K .......... .......... .......... .......... .......... 44%  600M 8s
  6700K .......... .......... .......... .......... .......... 44%  456M 8s
  6750K .......... .......... .......... .......... .......... 45%  247K 8s
  6800K .......... .......... .......... .......... .......... 45%  487M 8s
  6850K .......... .......... .......... .......... .......... 45%  623M 8s
  6900K .......... .......... .......... .......... .......... 46%  604M 8s
  6950K .......... .......... .......... .......... .......... 46%  246K 8s
  7000K .......... .......... .......... .......... .......... 46%  528M 8s
  7050K .......... .......... .......... .......... .......... 47%  386M 8s
  7100K .......... .......... .......... .......... .......... 47%  566M 8s
  7150K .......... .......... .......... .......... .......... 47%  247K 8s
  7200K .......... .......... .......... .......... .......... 48%  395M 8s
  7250K .......... .......... .......... .......... .......... 48%  629M 8s
  7300K .......... .......... .......... .......... .......... 48%  615M 7s
  7350K .......... .......... .......... .......... .......... 49%  247K 8s
  7400K .......... .......... .......... .......... .......... 49%  403M 7s
  7450K .......... .......... .......... .......... .......... 49%  622M 7s
  7500K .......... .......... .......... .......... .......... 50%  621M 7s
  7550K .......... .......... .......... .......... .......... 50%  531M 7s
  7600K .......... .......... .......... .......... .......... 50%  246K 7s
  7650K .......... .......... .......... .......... .......... 51%  391M 7s
  7700K .......... .......... .......... .......... .......... 51%  596M 7s
  7750K .......... .......... .......... .......... .......... 51%  530M 7s
  7800K .......... .......... .......... .......... .......... 52%  247K 7s
  7850K .......... .......... .......... .......... .......... 52%  592M 7s
  7900K .......... .......... .......... .......... .......... 52%  599M 7s
  7950K .......... .......... .......... .......... .......... 53%  617M 7s
  8000K .......... .......... .......... .......... .......... 53%  246K 7s
  8050K .......... .......... .......... .......... .......... 53%  582M 7s
  8100K .......... .......... .......... .......... .......... 54%  581M 7s
  8150K .......... .......... .......... .......... .......... 54%  624M 7s
  8200K .......... .......... .......... .......... .......... 54%  246K 7s
  8250K .......... .......... .......... .......... .......... 55%  586M 7s
  8300K .......... .......... .......... .......... .......... 55%  580M 7s
  8350K .......... .......... .......... .......... .......... 55%  555M 6s
  8400K .......... .......... .......... .......... .......... 56%  246K 6s
  8450K .......... .......... .......... .......... .......... 56%  564M 6s
  8500K .......... .......... .......... .......... .......... 56%  603M 6s
  8550K .......... .......... .......... .......... .......... 57%  615M 6s
  8600K .......... .......... .......... .......... .......... 57%  247K 6s
  8650K .......... .......... .......... .......... .......... 57%  456M 6s
  8700K .......... .......... .......... .......... .......... 58%  609M 6s
  8750K .......... .......... .......... .......... .......... 58%  613M 6s
  8800K .......... .......... .......... .......... .......... 58%  246K 6s
  8850K .......... .......... .......... .......... .......... 58%  455M 6s
  8900K .......... .......... .......... .......... .......... 59%  612M 6s
  8950K .......... .......... .......... .......... .......... 59%  615M 6s
  9000K .......... .......... .......... .......... .......... 59%  509M 6s
  9050K .......... .......... .......... .......... .......... 60%  246K 6s
  9100K .......... .......... .......... .......... .......... 60%  396M 6s
  9150K .......... .......... .......... .......... .......... 60%  616M 6s
  9200K .......... .......... .......... .......... .......... 61%  443M 6s
  9250K .......... .......... .......... .......... .......... 61%  246K 6s
  9300K .......... .......... .......... .......... .......... 61%  565M 6s
  9350K .......... .......... .......... .......... .......... 62%  408M 5s
  9400K .......... .......... .......... .......... .......... 62%  547M 5s
  9450K .......... .......... .......... .......... .......... 62%  247K 5s
  9500K .......... .......... .......... .......... .......... 63%  580M 5s
  9550K .......... .......... .......... .......... .......... 63%  604M 5s
  9600K .......... .......... .......... .......... .......... 63%  477M 5s
  9650K .......... .......... .......... .......... .......... 64%  247K 5s
  9700K .......... .......... .......... .......... .......... 64%  563M 5s
  9750K .......... .......... .......... .......... .......... 64%  582M 5s
  9800K .......... .......... .......... .......... .......... 65%  523M 5s
  9850K .......... .......... .......... .......... .......... 65%  247K 5s
  9900K .......... .......... .......... .......... .......... 65%  450M 5s
  9950K .......... .......... .......... .......... .......... 66%  600M 5s
 10000K .......... .......... .......... .......... .......... 66%  474M 5s
 10050K .......... .......... .......... .......... .......... 66%  247K 5s
 10100K .......... .......... .......... .......... .......... 67%  412M 5s
 10150K .......... .......... .......... .......... .......... 67%  551M 5s
 10200K .......... .......... .......... .......... .......... 67%  548M 5s
 10250K .......... .......... .......... .......... .......... 68%  530M 5s
 10300K .......... .......... .......... .......... .......... 68%  246K 5s
 10350K .......... .......... .......... .......... .......... 68%  595M 5s
 10400K .......... .......... .......... .......... .......... 69%  482M 4s
 10450K .......... .......... .......... .......... .......... 69%  533M 4s
 10500K .......... .......... .......... .......... .......... 69%  247K 4s
 10550K .......... .......... .......... .......... .......... 70%  596M 4s
 10600K .......... .......... .......... .......... .......... 70%  525M 4s
 10650K .......... .......... .......... .......... .......... 70%  623M 4s
 10700K .......... .......... .......... .......... .......... 71%  246K 4s
 10750K .......... .......... .......... .......... .......... 71%  570M 4s
 10800K .......... .......... .......... .......... .......... 71%  498M 4s
 10850K .......... .......... .......... .......... .......... 72%  620M 4s
 10900K .......... .......... .......... .......... .......... 72%  246K 4s
 10950K .......... .......... .......... .......... .......... 72%  573M 4s
 11000K .......... .......... .......... .......... .......... 73%  550M 4s
 11050K .......... .......... .......... .......... .......... 73%  627M 4s
 11100K .......... .......... .......... .......... .......... 73%  247K 4s
 11150K .......... .......... .......... .......... .......... 74%  305M 4s
 11200K .......... .......... .......... .......... .......... 74%  491M 4s
 11250K .......... .......... .......... .......... .......... 74%  594M 4s
 11300K .......... .......... .......... .......... .......... 75%  247K 4s
 11350K .......... .......... .......... .......... .......... 75%  483M 4s
 11400K .......... .......... .......... .......... .......... 75%  522M 4s
 11450K .......... .......... .......... .......... .......... 76%  615M 3s
 11500K .......... .......... .......... .......... .......... 76%  586M 3s
 11550K .......... .......... .......... .......... .......... 76%  246K 3s
 11600K .......... .......... .......... .......... .......... 77%  476M 3s
 11650K .......... .......... .......... .......... .......... 77%  617M 3s
 11700K .......... .......... .......... .......... .......... 77%  629M 3s
 11750K .......... .......... .......... .......... .......... 78%  246K 3s
 11800K .......... .......... .......... .......... .......... 78%  425M 3s
 11850K .......... .......... .......... .......... .......... 78%  615M 3s
 11900K .......... .......... .......... .......... .......... 79%  640M 3s
 11950K .......... .......... .......... .......... .......... 79%  246K 3s
 12000K .......... .......... .......... .......... .......... 79%  466M 3s
 12050K .......... .......... .......... .......... .......... 80%  606M 3s
 12100K .......... .......... .......... .......... .......... 80%  619M 3s
 12150K .......... .......... .......... .......... .......... 80%  247K 3s
 12200K .......... .......... .......... .......... .......... 81%  520M 3s
 12250K .......... .......... .......... .......... .......... 81%  619M 3s
 12300K .......... .......... .......... .......... .......... 81%  624M 3s
 12350K .......... .......... .......... .......... .......... 82%  247K 3s
 12400K .......... .......... .......... .......... .......... 82%  385M 3s
 12450K .......... .......... .......... .......... .......... 82%  607M 3s
 12500K .......... .......... .......... .......... .......... 83%  385M 2s
 12550K .......... .......... .......... .......... .......... 83%  247K 2s
 12600K .......... .......... .......... .......... .......... 83%  383M 2s
 12650K .......... .......... .......... .......... .......... 84%  603M 2s
 12700K .......... .......... .......... .......... .......... 84%  614M 2s
 12750K .......... .......... .......... .......... .......... 84%  614M 2s
 12800K .......... .......... .......... .......... .......... 85%  246K 2s
 12850K .......... .......... .......... .......... .......... 85%  611M 2s
 12900K .......... .......... .......... .......... .......... 85%  626M 2s
 12950K .......... .......... .......... .......... .......... 86%  621M 2s
 13000K .......... .......... .......... .......... .......... 86%  246K 2s
 13050K .......... .......... .......... .......... .......... 86%  571M 2s
 13100K .......... .......... .......... .......... .......... 87%  598M 2s
 13150K .......... .......... .......... .......... .......... 87%  414M 2s
 13200K .......... .......... .......... .......... .......... 87%  247K 2s
 13250K .......... .......... .......... .......... .......... 88%  592M 2s
 13300K .......... .......... .......... .......... .......... 88%  601M 2s
 13350K .......... .......... .......... .......... .......... 88%  624M 2s
 13400K .......... .......... .......... .......... .......... 89%  246K 2s
 13450K .......... .......... .......... .......... .......... 89%  575M 2s
 13500K .......... .......... .......... .......... .......... 89%  609M 1s
 13550K .......... .......... .......... .......... .......... 90%  605M 1s
 13600K .......... .......... .......... .......... .......... 90%  246K 1s
 13650K .......... .......... .......... .......... .......... 90%  585M 1s
 13700K .......... .......... .......... .......... .......... 91%  613M 1s
 13750K .......... .......... .......... .......... .......... 91%  616M 1s
 13800K .......... .......... .......... .......... .......... 91%  247K 1s
 13850K .......... .......... .......... .......... .......... 92%  472M 1s
 13900K .......... .......... .......... .......... .......... 92%  612M 1s
 13950K .......... .......... .......... .......... .......... 92%  611M 1s
 14000K .......... .......... .......... .......... .......... 93%  246K 1s
 14050K .......... .......... .......... .......... .......... 93%  433M 1s
 14100K .......... .......... .......... .......... .......... 93%  604M 1s
 14150K .......... .......... .......... .......... .......... 94%  613M 1s
 14200K .......... .......... .......... .......... .......... 94%  552M 1s
 14250K .......... .......... .......... .......... .......... 94%  246K 1s
 14300K .......... .......... .......... .......... .......... 95%  418M 1s
 14350K .......... .......... .......... .......... .......... 95%  518M 1s
 14400K .......... .......... .......... .......... .......... 95%  500M 1s
 14450K .......... .......... .......... .......... .......... 96%  247K 1s
 14500K .......... .......... .......... .......... .......... 96%  593M 1s
 14550K .......... .......... .......... .......... .......... 96%  625M 0s
 14600K .......... .......... .......... .......... .......... 97%  561M 0s
 14650K .......... .......... .......... .......... .......... 97%  247K 0s
 14700K .......... .......... .......... .......... .......... 97%  586M 0s
 14750K .......... .......... .......... .......... .......... 98%  616M 0s
 14800K .......... .......... .......... .......... .......... 98%  506M 0s
 14850K .......... .......... .......... .......... .......... 98%  246K 0s
 14900K .......... .......... .......... .......... .......... 99%  561M 0s
 14950K .......... .......... .......... .......... .......... 99%  617M 0s
 15000K .......... .......... .......... .......... .......... 99%  509M 0s
 15050K .......... .......... .......... .....                100%  648M=15s

2023-05-16 22:00:19 (1,01 MB/s) - ‘./data/0.sdv/1453433.pdf’ saved [15447486/15447486]

