--2023-05-16 22:23:27--  https://hal-insu.archives-ouvertes.fr/insu-01355138/document
Resolving hal-insu.archives-ouvertes.fr (hal-insu.archives-ouvertes.fr)... 193.48.96.10
Connecting to hal-insu.archives-ouvertes.fr (hal-insu.archives-ouvertes.fr)|193.48.96.10|:443... connected.
HTTP request sent, awaiting response... 200 OK
Length: 19790303 (19M) [application/pdf]
Saving to: ‘./data/0.sdu/1355138.pdf’

     0K .......... .......... .......... .......... ..........  0%  945K 20s
  7100K .......... .......... .......... .......... .......... 36%  607M 12s
  7150K .......... .......... .......... .......... .......... 37%  246K 12s
  7200K .......... .......... .......... .......... .......... 37%  349M 12s
  7250K .......... .......... .......... .......... .......... 37%  603M 12s
  7300K .......... .......... .......... .......... .......... 38%  629M 11s
  7350K .......... .......... .......... .......... .......... 38%  531M 11s
  7400K .......... .......... .......... .......... .......... 38%  247K 12s
  7450K .......... .......... .......... .......... .......... 38%  589M 11s
  7500K .......... .......... .......... .......... .......... 39%  545M 11s
  7550K .......... .......... .......... .......... .......... 39%  626M 11s
  7600K .......... .......... .......... .......... .......... 39%  246K 11s
  7650K .......... .......... .......... .......... .......... 39%  604M 11s
  7700K .......... .......... .......... .......... .......... 40%  609M 11s
  7750K .......... .......... .......... .......... .......... 40%  578M 11s
  7800K .......... .......... .......... .......... .......... 40%  246K 11s
  7850K .......... .......... .......... .......... .......... 40%  597M 11s
  7900K .......... .......... .......... .......... .......... 41%  377M 11s
  7950K .......... .......... .......... .......... .......... 41%  597M 11s
  8000K .......... .......... .......... .......... .......... 41%  247K 11s
  8050K .......... .......... .......... .......... .......... 41%  599M 11s
  8100K .......... .......... .......... .......... .......... 42%  614M 11s
  8150K .......... .......... .......... .......... .......... 42%  625M 11s
  8200K .......... .......... .......... .......... .......... 42%  247K 11s
  8250K .......... .......... .......... .......... .......... 42%  555M 11s
  8300K .......... .......... .......... .......... .......... 43%  609M 11s
  8350K .......... .......... .......... .......... .......... 43%  635M 10s
  8400K .......... .......... .......... .......... .......... 43%  246K 11s
  8450K .......... .......... .......... .......... .......... 43%  517M 11s
  8500K .......... .......... .......... .......... .......... 44%  619M 10s
  8550K .......... .......... .......... .......... .......... 44%  624M 10s
  8600K .......... .......... .......... .......... .......... 44%  247K 10s
  8650K .......... .......... .......... .......... .......... 45%  462M 10s
  8700K .......... .......... .......... .......... .......... 45%  600M 10s
  8750K .......... .......... .......... .......... .......... 45%  624M 10s
  8800K .......... .......... .......... .......... .......... 45%  451M 10s
  8850K .......... .......... .......... .......... .......... 46%  246K 10s
  8900K .......... .......... .......... .......... .......... 46%  587M 10s
  8950K .......... .......... .......... .......... .......... 46%  616M 10s
  9000K .......... .......... .......... .......... .......... 46%  490M 10s
  9050K .......... .......... .......... .......... .......... 47%  246K 10s
  9100K .......... .......... .......... .......... .......... 47%  579M 10s
  9150K .......... .......... .......... .......... .......... 47%  301M 10s
  9200K .......... .......... .......... .......... .......... 47%  449M 10s
  9250K .......... .......... .......... .......... .......... 48%  247K 10s
  9300K .......... .......... .......... .......... .......... 48%  588M 10s
  9350K .......... .......... .......... .......... .......... 48%  636M 10s
  9400K .......... .......... .......... .......... .......... 48%  473M 9s
  9450K .......... .......... .......... .......... .......... 49%  247K 10s
  9500K .......... .......... .......... .......... .......... 49%  567M 10s
  9550K .......... .......... .......... .......... .......... 49%  625M 9s
  9600K .......... .......... .......... .......... .......... 49%  511M 9s
  9650K .......... .......... .......... .......... .......... 50%  246K 9s
  9700K .......... .......... .......... .......... .......... 50%  518M 9s
  9750K .......... .......... .......... .......... .......... 50%  619M 9s
  9800K .......... .......... .......... .......... .......... 50%  576M 9s
  9850K .......... .......... .......... .......... .......... 51%  247K 9s
  9900K .......... .......... .......... .......... .......... 51%  409M 9s
  9950K .......... .......... .......... .......... .......... 51%  604M 9s
 10000K .......... .......... .......... .......... .......... 52%  482M 9s
 10050K .......... .......... .......... .......... .......... 52%  532M 9s
 10100K .......... .......... .......... .......... .......... 52%  247K 9s
 10150K .......... .......... .......... .......... .......... 52%  604M 9s
 10200K .......... .......... .......... .......... .......... 53%  557M 9s
 10250K .......... .......... .......... .......... .......... 53%  517M 9s
 10300K .......... .......... .......... .......... .......... 53%  246K 9s
 10350K .......... .......... .......... .......... .......... 53%  569M 9s
 10400K .......... .......... .......... .......... .......... 54%  507M 9s
 10450K .......... .......... .......... .......... .......... 54%  526M 8s
 10500K .......... .......... .......... .......... .......... 54%  246K 9s
 10550K .......... .......... .......... .......... .......... 54%  581M 8s
 10600K .......... .......... .......... .......... .......... 55%  562M 8s
 10650K .......... .......... .......... .......... .......... 55%  600M 8s
 10700K .......... .......... .......... .......... .......... 55%  246K 8s
 10750K .......... .......... .......... .......... .......... 55%  558M 8s
 10800K .......... .......... .......... .......... .......... 56%  499M 8s
 10850K .......... .......... .......... .......... .......... 56%  626M 8s
 10900K .......... .......... .......... .......... .......... 56%  246K 8s
 10950K .......... .......... .......... .......... .......... 56%  493M 8s
 11000K .......... .......... .......... .......... .......... 57%  549M 8s
 11050K .......... .......... .......... .......... .......... 57% 78,2M 8s
 11100K .......... .......... .......... .......... .......... 57%  248K 8s
 11150K .......... .......... .......... .......... .......... 57%  393M 8s
 11200K .......... .......... .......... .......... .......... 58%  500M 8s
 11250K .......... .......... .......... .......... .......... 58%  607M 8s
 11300K .......... .......... .......... .......... .......... 58%  527M 8s
 11350K .......... .......... .......... .......... .......... 58%  247K 8s
 11400K .......... .......... .......... .......... .......... 59%  533M 8s
 11450K .......... .......... .......... .......... .......... 59%  619M 8s
 11500K .......... .......... .......... .......... .......... 59%  524M 7s
 11550K .......... .......... .......... .......... .......... 60%  246K 8s
 11600K .......... .......... .......... .......... .......... 60%  480M 7s
 11650K .......... .......... .......... .......... .......... 60%  551M 7s
 11700K .......... .......... .......... .......... .......... 60%  630M 7s
 11750K .......... .......... .......... .......... .......... 61%  246K 7s
 11800K .......... .......... .......... .......... .......... 61%  526M 7s
 11850K .......... .......... .......... .......... .......... 61%  617M 7s
 11900K .......... .......... .......... .......... .......... 61%  633M 7s
 11950K .......... .......... .......... .......... .......... 62%  246K 7s
 12000K .......... .......... .......... .......... .......... 62%  440M 7s
 12050K .......... .......... .......... .......... .......... 62%  619M 7s
 12100K .......... .......... .......... .......... .......... 62%  621M 7s
 12150K .......... .......... .......... .......... .......... 63%  246K 7s
 12200K .......... .......... .......... .......... .......... 63%  457M 7s
 12250K .......... .......... .......... .......... .......... 63%  612M 7s
 12300K .......... .......... .......... .......... .......... 63%  571M 7s
 12350K .......... .......... .......... .......... .......... 64%  244K 7s
 12400K .......... .......... .......... .......... .......... 64% 81,1M 7s
 12450K .......... .......... .......... .......... .......... 64%  598M 7s
 12500K .......... .......... .......... .......... .......... 64%  626M 7s
 12550K .......... .......... .......... .......... .......... 65%  522M 6s
 12600K .......... .......... .......... .......... .......... 65%  240K 7s
 12650K .......... .......... .......... .......... .......... 65%  594M 6s
 12700K .......... .......... .......... .......... .......... 65%  622M 6s
 12750K .......... .......... .......... .......... .......... 66%  614M 6s
 12800K .......... .......... .......... .......... .......... 66%  246K 6s
 12850K .......... .......... .......... .......... .......... 66%  582M 6s
 12900K .......... .......... .......... .......... .......... 67% 33,2M 6s
 12950K .......... .......... .......... .......... .......... 67%  540M 6s
 13000K .......... .......... .......... .......... .......... 67%  248K 6s
 13050K .......... .......... .......... .......... .......... 67%  554M 6s
 13100K .......... .......... .......... .......... .......... 68%  629M 6s
 13150K .......... .......... .......... .......... .......... 68%  391M 6s
 13200K .......... .......... .......... .......... .......... 68%  247K 6s
 13250K .......... .......... .......... .......... .......... 68%  585M 6s
 13300K .......... .......... .......... .......... .......... 69%  612M 6s
 13350K .......... .......... .......... .......... .......... 69%  610M 6s
 13400K .......... .......... .......... .......... .......... 69%  247K 6s
 13450K .......... .......... .......... .......... .......... 69%  483M 6s
 13500K .......... .......... .......... .......... .......... 70%  568M 6s
 13550K .......... .......... .......... .......... .......... 70%  598M 6s
 13600K .......... .......... .......... .......... .......... 70%  246K 6s
 13650K .......... .......... .......... .......... .......... 70%  424M 5s
 13700K .......... .......... .......... .......... .......... 71%  608M 5s
 13750K .......... .......... .......... .......... .......... 71%  612M 5s
 13800K .......... .......... .......... .......... .......... 71%  473M 5s
 13850K .......... .......... .......... .......... .......... 71%  246K 5s
 13900K .......... .......... .......... .......... .......... 72%  589M 5s
 13950K .......... .......... .......... .......... .......... 72%  569M 5s
 14000K .......... .......... .......... .......... .......... 72%  424M 5s
 14050K .......... .......... .......... .......... .......... 72%  247K 5s
 14100K .......... .......... .......... .......... .......... 73%  563M 5s
 14150K .......... .......... .......... .......... .......... 73%  615M 5s
 14200K .......... .......... .......... .......... .......... 73%  471M 5s
 14250K .......... .......... .......... .......... .......... 73%  247K 5s
 14300K .......... .......... .......... .......... .......... 74%  554M 5s
 14350K .......... .......... .......... .......... .......... 74%  622M 5s
 14400K .......... .......... .......... .......... .......... 74%  503M 5s
 14450K .......... .......... .......... .......... .......... 75%  246K 5s
 14500K .......... .......... .......... .......... .......... 75%  570M 5s
 14550K .......... .......... .......... .......... .......... 75%  627M 5s
 14600K .......... .......... .......... .......... .......... 75%  546M 5s
 14650K .......... .......... .......... .......... .......... 76%  247K 5s
 14700K .......... .......... .......... .......... .......... 76%  322M 4s
 14750K .......... .......... .......... .......... .......... 76%  566M 4s
 14800K .......... .......... .......... .......... .......... 76%  504M 4s
 14850K .......... .......... .......... .......... .......... 77%  247K 4s
 14900K .......... .......... .......... .......... .......... 77%  389M 4s
 14950K .......... .......... .......... .......... .......... 77%  614M 4s
 15000K .......... .......... .......... .......... .......... 77%  553M 4s
 15050K .......... .......... .......... .......... .......... 78%  521M 4s
 15100K .......... .......... .......... .......... .......... 78%  247K 4s
 15150K .......... .......... .......... .......... .......... 78%  573M 4s
 15200K .......... .......... .......... .......... .......... 78%  369M 4s
 15250K .......... .......... .......... .......... .......... 79%  511M 4s
 15300K .......... .......... .......... .......... .......... 79%  247K 4s
 15350K .......... .......... .......... .......... .......... 79%  503M 4s
 15400K .......... .......... .......... .......... .......... 79%  571M 4s
 15450K .......... .......... .......... .......... .......... 80%  622M 4s
 15500K .......... .......... .......... .......... .......... 80%  246K 4s
 15550K .......... .......... .......... .......... .......... 80%  570M 4s
 15600K .......... .......... .......... .......... .......... 80%  500M 4s
 15650K .......... .......... .......... .......... .......... 81%  577M 4s
 15700K .......... .......... .......... .......... .......... 81%  247K 3s
 15750K .......... .......... .......... .......... .......... 81%  531M 3s
 15800K .......... .......... .......... .......... .......... 82%  524M 3s
 15850K .......... .......... .......... .......... .......... 82%  612M 3s
 15900K .......... .......... .......... .......... .......... 82%  247K 3s
 15950K .......... .......... .......... .......... .......... 82%  464M 3s
 16000K .......... .......... .......... .......... .......... 83%  439M 3s
 16050K .......... .......... .......... .......... .......... 83%  622M 3s
 16100K .......... .......... .......... .......... .......... 83%  247K 3s
 16150K .......... .......... .......... .......... .......... 83%  456M 3s
 16200K .......... .......... .......... .......... .......... 84%  558M 3s
 16250K .......... .......... .......... .......... .......... 84%  630M 3s
 16300K .......... .......... .......... .......... .......... 84%  623M 3s
 16350K .......... .......... .......... .......... .......... 84%  246K 3s
 16400K .......... .......... .......... .......... .......... 85%  469M 3s
 16450K .......... .......... .......... .......... .......... 85%  621M 3s
 16500K .......... .......... .......... .......... .......... 85%  630M 3s
 16550K .......... .......... .......... .......... .......... 85%  246K 3s
 16600K .......... .......... .......... .......... .......... 86%  538M 3s
 16650K .......... .......... .......... .......... .......... 86%  605M 3s
 16700K .......... .......... .......... .......... .......... 86%  568M 2s
 16750K .......... .......... .......... .......... .......... 86%  247K 2s
 16800K .......... .......... .......... .......... .......... 87%  481M 2s
 16850K .......... .......... .......... .......... .......... 87%  577M 2s
 16900K .......... .......... .......... .......... .......... 87%  622M 2s
 16950K .......... .......... .......... .......... .......... 87%  246K 2s
 17000K .......... .......... .......... .......... .......... 88%  517M 2s
 17050K .......... .......... .......... .......... .......... 88%  626M 2s
 17100K .......... .......... .......... .......... .......... 88%  593M 2s
 17150K .......... .......... .......... .......... .......... 88%  246K 2s
 17200K .......... .......... .......... .......... .......... 89%  366M 2s
 17250K .......... .......... .......... .......... .......... 89%  470M 2s
 17300K .......... .......... .......... .......... .......... 89%  571M 2s
 17350K .......... .......... .......... .......... .......... 90%  247K 2s
 17400K .......... .......... .......... .......... .......... 90%  389M 2s
 17450K .......... .......... .......... .......... .......... 90%  569M 2s
 17500K .......... .......... .......... .......... .......... 90%  616M 2s
 17550K .......... .......... .......... .......... .......... 91%  444M 2s
 17600K .......... .......... .......... .......... .......... 91%  246K 2s
 17650K .......... .......... .......... .......... .......... 91%  593M 2s
 17700K .......... .......... .......... .......... .......... 91%  436M 2s
 17750K .......... .......... .......... .......... .......... 92%  523M 1s
 17800K .......... .......... .......... .......... .......... 92%  246K 1s
 17850K .......... .......... .......... .......... .......... 92%  588M 1s
 17900K .......... .......... .......... .......... .......... 92%  595M 1s
 17950K .......... .......... .......... .......... .......... 93%  631M 1s
 18000K .......... .......... .......... .......... .......... 93%  247K 1s
 18050K .......... .......... .......... .......... .......... 93%  572M 1s
 18100K .......... .......... .......... .......... .......... 93%  624M 1s
 18150K .......... .......... .......... .......... .......... 94%  608M 1s
 18200K .......... .......... .......... .......... .......... 94%  246K 1s
 18250K .......... .......... .......... .......... .......... 94%  514M 1s
 18300K .......... .......... .......... .......... .......... 94%  621M 1s
 18350K .......... .......... .......... .......... .......... 95%  601M 1s
 18400K .......... .......... .......... .......... .......... 95%  241K 1s
 18450K .......... .......... .......... .......... .......... 95%  401M 1s
 18500K .......... .......... .......... .......... .......... 95%  359M 1s
 18550K .......... .......... .......... .......... .......... 96%  432M 1s
 18600K .......... .......... .......... .......... .......... 96%  243K 1s
 18650K .......... .......... .......... .......... .......... 96%  406M 1s
 18700K .......... .......... .......... .......... .......... 97%  617M 1s
 18750K .......... .......... .......... .......... .......... 97%  610M 1s
 18800K .......... .......... .......... .......... .......... 97%  502M 0s
 18850K .......... .......... .......... .......... .......... 97%  246K 0s
 18900K .......... .......... .......... .......... .......... 98%  604M 0s
 18950K .......... .......... .......... .......... .......... 98%  613M 0s
 19000K .......... .......... .......... .......... .......... 98%  558M 0s
 19050K .......... .......... .......... .......... .......... 98%  246K 0s
 19100K .......... .......... .......... .......... .......... 99%  545M 0s
 19150K .......... .......... .......... .......... .......... 99%  613M 0s
 19200K .......... .......... .......... .......... .......... 99%  500M 0s
 19250K .......... .......... .......... .......... .......... 99%  246K 0s
 19300K .......... .......... ......                          100%  646M=19s

2023-05-16 22:23:52 (1,00 MB/s) - ‘./data/0.sdu/1355138.pdf’ saved [19790303/19790303]

