--2023-05-16 20:58:22--  https://hal.science/hal-01179313/document
Resolving hal.science (hal.science)... 193.48.96.10
Connecting to hal.science (hal.science)|193.48.96.10|:443... connected.
HTTP request sent, awaiting response... 200 OK
Length: 17249007 (16M) [application/pdf]
Saving to: ‘./data/0.chim/1179313.pdf’

     0K .......... .......... .......... .......... ..........  0%  913K 18s
  1900K .......... .......... .......... .......... .......... 11%  588M 14s
  1950K .......... .......... .......... .......... .......... 11%  247K 15s
  2000K .......... .......... .......... .......... .......... 12%  255M 14s
  2050K .......... .......... .......... .......... .......... 12%  595M 14s
  2100K .......... .......... .......... .......... .......... 12%  581M 13s
  2150K .......... .......... .......... .......... .......... 13%  519M 13s
  2200K .......... .......... .......... .......... .......... 13%  247K 14s
  2250K .......... .......... .......... .......... .......... 13%  568M 14s
  2300K .......... .......... .......... .......... .......... 13%  563M 13s
  2350K .......... .......... .......... .......... .......... 14%  615M 13s
  2400K .......... .......... .......... .......... .......... 14%  246K 14s
  2450K .......... .......... .......... .......... .......... 14%  565M 14s
  2500K .......... .......... .......... .......... .......... 15%  624M 13s
  2550K .......... .......... .......... .......... .......... 15%  540M 13s
  2600K .......... .......... .......... .......... .......... 15%  246K 14s
  2650K .......... .......... .......... .......... .......... 16%  567M 14s
  2700K .......... .......... .......... .......... .......... 16%  382M 13s
  2750K .......... .......... .......... .......... .......... 16%  601M 13s
  2800K .......... .......... .......... .......... .......... 16%  246K 14s
  2850K .......... .......... .......... .......... .......... 17%  556M 13s
  2900K .......... .......... .......... .......... .......... 17%  621M 13s
  2950K .......... .......... .......... .......... .......... 17%  606M 13s
  3000K .......... .......... .......... .......... .......... 18%  247K 14s
  3050K .......... .......... .......... .......... .......... 18%  556M 13s
  3100K .......... .......... .......... .......... .......... 18%  608M 13s
  3150K .......... .......... .......... .......... .......... 18%  620M 13s
  3200K .......... .......... .......... .......... .......... 19%  246K 13s
  3250K .......... .......... .......... .......... .......... 19%  521M 13s
  3300K .......... .......... .......... .......... .......... 19%  602M 13s
  3350K .......... .......... .......... .......... .......... 20%  621M 13s
  3400K .......... .......... .......... .......... .......... 20%  247K 13s
  3450K .......... .......... .......... .......... .......... 20%  419M 13s
  3500K .......... .......... .......... .......... .......... 21%  598M 13s
  3550K .......... .......... .......... .......... .......... 21%  599M 12s
  3600K .......... .......... .......... .......... .......... 21%  440M 12s
  3650K .......... .......... .......... .......... .......... 21%  246K 13s
  3700K .......... .......... .......... .......... .......... 22%  579M 13s
  3750K .......... .......... .......... .......... .......... 22%  446M 12s
  3800K .......... .......... .......... .......... .......... 22%  467M 12s
  3850K .......... .......... .......... .......... .......... 23%  247K 13s
  3900K .......... .......... .......... .......... .......... 23%  536M 12s
  3950K .......... .......... .......... .......... .......... 23%  608M 12s
  4000K .......... .......... .......... .......... .......... 24%  441M 12s
  4050K .......... .......... .......... .......... .......... 24%  247K 12s
  4100K .......... .......... .......... .......... .......... 24%  580M 12s
  4150K .......... .......... .......... .......... .......... 24%  610M 12s
  4200K .......... .......... .......... .......... .......... 25%  557M 12s
  4250K .......... .......... .......... .......... .......... 25%  246K 12s
  4300K .......... .......... .......... .......... .......... 25%  579M 12s
  4350K .......... .......... .......... .......... .......... 26%  571M 12s
  4400K .......... .......... .......... .......... .......... 26%  499M 12s
  4450K .......... .......... .......... .......... .......... 26%  246K 12s
  4500K .......... .......... .......... .......... .......... 27%  347M 12s
  4550K .......... .......... .......... .......... .......... 27%  609M 12s
  4600K .......... .......... .......... .......... .......... 27%  547M 12s
  4650K .......... .......... .......... .......... .......... 27%  247K 12s
  4700K .......... .......... .......... .......... .......... 28%  439M 12s
  4750K .......... .......... .......... .......... .......... 28%  604M 12s
  4800K .......... .......... .......... .......... .......... 28%  496M 11s
  4850K .......... .......... .......... .......... .......... 29%  523M 11s
  4900K .......... .......... .......... .......... .......... 29%  246K 12s
  4950K .......... .......... .......... .......... .......... 29%  586M 11s
  5000K .......... .......... .......... .......... .......... 29%  544M 11s
  5050K .......... .......... .......... .......... .......... 30%  521M 11s
  5100K .......... .......... .......... .......... .......... 30%  246K 11s
  5150K .......... .......... .......... .......... .......... 30%  574M 11s
  5200K .......... .......... .......... .......... .......... 31%  452M 11s
  5250K .......... .......... .......... .......... .......... 31%  613M 11s
  5300K .......... .......... .......... .......... .......... 31%  247K 11s
  5350K .......... .......... .......... .......... .......... 32%  579M 11s
  5400K .......... .......... .......... .......... .......... 32%  555M 11s
  5450K .......... .......... .......... .......... .......... 32%  618M 11s
  5500K .......... .......... .......... .......... .......... 32%  246K 11s
  5550K .......... .......... .......... .......... .......... 33%  560M 11s
  5600K .......... .......... .......... .......... .......... 33%  489M 11s
  5650K .......... .......... .......... .......... .......... 33%  611M 11s
  5700K .......... .......... .......... .......... .......... 34%  246K 11s
  5750K .......... .......... .......... .......... .......... 34%  400M 11s
  5800K .......... .......... .......... .......... .......... 34%  548M 11s
  5850K .......... .......... .......... .......... .......... 35%  600M 10s
  5900K .......... .......... .......... .......... .......... 35%  247K 11s
  5950K .......... .......... .......... .......... .......... 35%  456M 11s
  6000K .......... .......... .......... .......... .......... 35%  496M 10s
  6050K .......... .......... .......... .......... .......... 36%  389M 10s
  6100K .......... .......... .......... .......... .......... 36%  536M 10s
  6150K .......... .......... .......... .......... .......... 36%  247K 10s
  6200K .......... .......... .......... .......... .......... 37%  425M 10s
  6250K .......... .......... .......... .......... .......... 37%  584M 10s
  6300K .......... .......... .......... .......... .......... 37%  529M 10s
  6350K .......... .......... .......... .......... .......... 37%  247K 10s
  6400K .......... .......... .......... .......... .......... 38%  467M 10s
  6450K .......... .......... .......... .......... .......... 38%  620M 10s
  6500K .......... .......... .......... .......... .......... 38%  529M 10s
  6550K .......... .......... .......... .......... .......... 39%  246K 10s
  6600K .......... .......... .......... .......... .......... 39%  558M 10s
  6650K .......... .......... .......... .......... .......... 39%  611M 10s
  6700K .......... .......... .......... .......... .......... 40%  608M 10s
  6750K .......... .......... .......... .......... .......... 40%  247K 10s
  6800K .......... .......... .......... .......... .......... 40%  478M 10s
  6850K .......... .......... .......... .......... .......... 40%  611M 10s
  6900K .......... .......... .......... .......... .......... 41%  558M 9s
  6950K .......... .......... .......... .......... .......... 41%  247K 10s
  7000K .......... .......... .......... .......... .......... 41%  455M 10s
  7050K .......... .......... .......... .......... .......... 42%  608M 9s
  7100K .......... .......... .......... .......... .......... 42%  594M 9s
  7150K .......... .......... .......... .......... .......... 42%  246K 9s
  7200K .......... .......... .......... .......... .......... 43%  384M 9s
  7250K .......... .......... .......... .......... .......... 43%  576M 9s
  7300K .......... .......... .......... .......... .......... 43%  623M 9s
  7350K .......... .......... .......... .......... .......... 43%  535M 9s
  7400K .......... .......... .......... .......... .......... 44%  247K 9s
  7450K .......... .......... .......... .......... .......... 44%  593M 9s
  7500K .......... .......... .......... .......... .......... 44%  607M 9s
  7550K .......... .......... .......... .......... .......... 45%  282M 9s
  7600K .......... .......... .......... .......... .......... 45%  247K 9s
  7650K .......... .......... .......... .......... .......... 45%  575M 9s
  7700K .......... .......... .......... .......... .......... 46%  484M 9s
  7750K .......... .......... .......... .......... .......... 46%  571M 9s
  7800K .......... .......... .......... .......... .......... 46%  246K 9s
  7850K .......... .......... .......... .......... .......... 46%  589M 9s
  7900K .......... .......... .......... .......... .......... 47%  315M 9s
  7950K .......... .......... .......... .......... .......... 47%  608M 8s
  8000K .......... .......... .......... .......... .......... 47%  247K 9s
  8050K .......... .......... .......... .......... .......... 48%  400M 8s
  8100K .......... .......... .......... .......... .......... 48%  339M 8s
  8150K .......... .......... .......... .......... .......... 48%  549M 8s
  8200K .......... .......... .......... .......... .......... 48%  247K 8s
  8250K .......... .......... .......... .......... .......... 49%  566M 8s
  8300K .......... .......... .......... .......... .......... 49%  597M 8s
  8350K .......... .......... .......... .......... .......... 49%  590M 8s
  8400K .......... .......... .......... .......... .......... 50%  246K 8s
  8450K .......... .......... .......... .......... .......... 50%  539M 8s
  8500K .......... .......... .......... .......... .......... 50%  215M 8s
  8550K .......... .......... .......... .......... .......... 51%  608M 8s
  8600K .......... .......... .......... .......... .......... 51%  247K 8s
  8650K .......... .......... .......... .......... .......... 51%  449M 8s
  8700K .......... .......... .......... .......... .......... 51%  592M 8s
  8750K .......... .......... .......... .......... .......... 52%  600M 8s
  8800K .......... .......... .......... .......... .......... 52%  438M 8s
  8850K .......... .......... .......... .......... .......... 52%  247K 8s
  8900K .......... .......... .......... .......... .......... 53%  589M 8s
  8950K .......... .......... .......... .......... .......... 53%  601M 8s
  9000K .......... .......... .......... .......... .......... 53%  554M 7s
  9050K .......... .......... .......... .......... .......... 54%  246K 8s
  9100K .......... .......... .......... .......... .......... 54%  569M 7s
  9150K .......... .......... .......... .......... .......... 54%  591M 7s
  9200K .......... .......... .......... .......... .......... 54%  414M 7s
  9250K .......... .......... .......... .......... .......... 55%  247K 7s
  9300K .......... .......... .......... .......... .......... 55%  586M 7s
  9350K .......... .......... .......... .......... .......... 55%  111M 7s
  9400K .......... .......... .......... .......... .......... 56%  547M 7s
  9450K .......... .......... .......... .......... .......... 56%  247K 7s
  9500K .......... .......... .......... .......... .......... 56%  576M 7s
  9550K .......... .......... .......... .......... .......... 56%  590M 7s
  9600K .......... .......... .......... .......... .......... 57%  492M 7s
  9650K .......... .......... .......... .......... .......... 57%  246K 7s
  9700K .......... .......... .......... .......... .......... 57%  521M 7s
  9750K .......... .......... .......... .......... .......... 58%  597M 7s
  9800K .......... .......... .......... .......... .......... 58%  559M 7s
  9850K .......... .......... .......... .......... .......... 58%  247K 7s
  9900K .......... .......... .......... .......... .......... 59%  415M 7s
  9950K .......... .......... .......... .......... .......... 59%  589M 7s
 10000K .......... .......... .......... .......... .......... 59%  473M 7s
 10050K .......... .......... .......... .......... .......... 59%  483M 6s
 10100K .......... .......... .......... .......... .......... 60%  246K 7s
 10150K .......... .......... .......... .......... .......... 60%  318M 6s
 10200K .......... .......... .......... .......... .......... 60%  533M 6s
 10250K .......... .......... .......... .......... .......... 61%  607M 6s
 10300K .......... .......... .......... .......... .......... 61%  247K 6s
 10350K .......... .......... .......... .......... .......... 61%  351M 6s
 10400K .......... .......... .......... .......... .......... 62%  486M 6s
 10450K .......... .......... .......... .......... .......... 62%  527M 6s
 10500K .......... .......... .......... .......... .......... 62%  247K 6s
 10550K .......... .......... .......... .......... .......... 62%  587M 6s
 10600K .......... .......... .......... .......... .......... 63%  513M 6s
 10650K .......... .......... .......... .......... .......... 63%  606M 6s
 10700K .......... .......... .......... .......... .......... 63%  246K 6s
 10750K .......... .......... .......... .......... .......... 64%  529M 6s
 10800K .......... .......... .......... .......... .......... 64%  496M 6s
 10850K .......... .......... .......... .......... .......... 64%  607M 6s
 10900K .......... .......... .......... .......... .......... 65%  247K 6s
 10950K .......... .......... .......... .......... .......... 65%  539M 6s
 11000K .......... .......... .......... .......... .......... 65%  518M 6s
 11050K .......... .......... .......... .......... .......... 65%  606M 6s
 11100K .......... .......... .......... .......... .......... 66%  247K 6s
 11150K .......... .......... .......... .......... .......... 66%  293M 5s
 11200K .......... .......... .......... .......... .......... 66%  467M 5s
 11250K .......... .......... .......... .......... .......... 67%  600M 5s
 11300K .......... .......... .......... .......... .......... 67%  522M 5s
 11350K .......... .......... .......... .......... .......... 67%  247K 5s
 11400K .......... .......... .......... .......... .......... 67%  521M 5s
 11450K .......... .......... .......... .......... .......... 68%  610M 5s
 11500K .......... .......... .......... .......... .......... 68%  533M 5s
 11550K .......... .......... .......... .......... .......... 68%  246K 5s
 11600K .......... .......... .......... .......... .......... 69%  468M 5s
 11650K .......... .......... .......... .......... .......... 69%  614M 5s
 11700K .......... .......... .......... .......... .......... 69%  508M 5s
 11750K .......... .......... .......... .......... .......... 70%  246K 5s
 11800K .......... .......... .......... .......... .......... 70%  536M 5s
 11850K .......... .......... .......... .......... .......... 70%  556M 5s
 11900K .......... .......... .......... .......... .......... 70%  610M 5s
 11950K .......... .......... .......... .......... .......... 71%  247K 5s
 12000K .......... .......... .......... .......... .......... 71%  466M 5s
 12050K .......... .......... .......... .......... .......... 71%  621M 5s
 12100K .......... .......... .......... .......... .......... 72%  615M 5s
 12150K .......... .......... .......... .......... .......... 72%  246K 5s
 12200K .......... .......... .......... .......... .......... 72%  288M 4s
 12250K .......... .......... .......... .......... .......... 73%  588M 4s
 12300K .......... .......... .......... .......... .......... 73%  609M 4s
 12350K .......... .......... .......... .......... .......... 73%  247K 4s
 12400K .......... .......... .......... .......... .......... 73%  384M 4s
 12450K .......... .......... .......... .......... .......... 74%  594M 4s
 12500K .......... .......... .......... .......... .......... 74%  567M 4s
 12550K .......... .......... .......... .......... .......... 74%  533M 4s
 12600K .......... .......... .......... .......... .......... 75%  247K 4s
 12650K .......... .......... .......... .......... .......... 75%  587M 4s
 12700K .......... .......... .......... .......... .......... 75%  595M 4s
 12750K .......... .......... .......... .......... .......... 75%  525M 4s
 12800K .......... .......... .......... .......... .......... 76%  245K 4s
 12850K .......... .......... .......... .......... .......... 76%  576M 4s
 12900K .......... .......... .......... .......... .......... 76%  518M 4s
 12950K .......... .......... .......... .......... .......... 77%  603M 4s
 13000K .......... .......... .......... .......... .......... 77%  248K 4s
 13050K .......... .......... .......... .......... .......... 77%  556M 4s
 13100K .......... .......... .......... .......... .......... 78%  607M 4s
 13150K .......... .......... .......... .......... .......... 78%  590M 4s
 13200K .......... .......... .......... .......... .......... 78%  247K 4s
 13250K .......... .......... .......... .......... .......... 78%  592M 3s
 13300K .......... .......... .......... .......... .......... 79%  587M 3s
 13350K .......... .......... .......... .......... .......... 79%  605M 3s
 13400K .......... .......... .......... .......... .......... 79%  246K 3s
 13450K .......... .......... .......... .......... .......... 80%  584M 3s
 13500K .......... .......... .......... .......... .......... 80%  621M 3s
 13550K .......... .......... .......... .......... .......... 80%  602M 3s
 13600K .......... .......... .......... .......... .......... 81%  246K 3s
 13650K .......... .......... .......... .......... .......... 81%  500M 3s
 13700K .......... .......... .......... .......... .......... 81%  607M 3s
 13750K .......... .......... .......... .......... .......... 81%  531M 3s
 13800K .......... .......... .......... .......... .......... 82%  247K 3s
 13850K .......... .......... .......... .......... .......... 82%  440M 3s
 13900K .......... .......... .......... .......... .......... 82%  599M 3s
 13950K .......... .......... .......... .......... .......... 83%  608M 3s
 14000K .......... .......... .......... .......... .......... 83%  500M 3s
 14050K .......... .......... .......... .......... .......... 83%  246K 3s
 14100K .......... .......... .......... .......... .......... 84%  583M 3s
 14150K .......... .......... .......... .......... .......... 84%  609M 3s
 14200K .......... .......... .......... .......... .......... 84%  190M 3s
 14250K .......... .......... .......... .......... .......... 84%  247K 2s
 14300K .......... .......... .......... .......... .......... 85%  557M 2s
 14350K .......... .......... .......... .......... .......... 85%  606M 2s
 14400K .......... .......... .......... .......... .......... 85%  473M 2s
 14450K .......... .......... .......... .......... .......... 86%  246K 2s
 14500K .......... .......... .......... .......... .......... 86%  573M 2s
 14550K .......... .......... .......... .......... .......... 86%  322M 2s
 14600K .......... .......... .......... .......... .......... 86%  544M 2s
 14650K .......... .......... .......... .......... .......... 87%  244K 2s
 14700K .......... .......... .......... .......... .......... 87%  556M 2s
 14750K .......... .......... .......... .......... .......... 87%  608M 2s
 14800K .......... .......... .......... .......... .......... 88%  491M 2s
 14850K .......... .......... .......... .......... .......... 88%  249K 2s
 14900K .......... .......... .......... .......... .......... 88%  455M 2s
 14950K .......... .......... .......... .......... .......... 89%  606M 2s
 15000K .......... .......... .......... .......... .......... 89%  557M 2s
 15050K .......... .......... .......... .......... .......... 89%  247K 2s
 15100K .......... .......... .......... .......... .......... 89%  417M 2s
 15150K .......... .......... .......... .......... .......... 90%  624M 2s
 15200K .......... .......... .......... .......... .......... 90%  496M 2s
 15250K .......... .......... .......... .......... .......... 90%  620M 1s
 15300K .......... .......... .......... .......... .......... 91%  246K 1s
 15350K .......... .......... .......... .......... .......... 91%  588M 1s
 15400K .......... .......... .......... .......... .......... 91%  551M 1s
 15450K .......... .......... .......... .......... .......... 92%  555M 1s
 15500K .......... .......... .......... .......... .......... 92%  246K 1s
 15550K .......... .......... .......... .......... .......... 92%  593M 1s
 15600K .......... .......... .......... .......... .......... 92%  501M 1s
 15650K .......... .......... .......... .......... .......... 93%  622M 1s
 15700K .......... .......... .......... .......... .......... 93%  246K 1s
 15750K .......... .......... .......... .......... .......... 93%  574M 1s
 15800K .......... .......... .......... .......... .......... 94%  560M 1s
 15850K .......... .......... .......... .......... .......... 94%  594M 1s
 15900K .......... .......... .......... .......... .......... 94%  247K 1s
 15950K .......... .......... .......... .......... .......... 94%  578M 1s
 16000K .......... .......... .......... .......... .......... 95%  274M 1s
 16050K .......... .......... .......... .......... .......... 95%  603M 1s
 16100K .......... .......... .......... .......... .......... 95%  247K 1s
 16150K .......... .......... .......... .......... .......... 96%  525M 1s
 16200K .......... .......... .......... .......... .......... 96%  302M 1s
 16250K .......... .......... .......... .......... .......... 96%  609M 1s
 16300K .......... .......... .......... .......... .......... 97%  247K 0s
 16350K .......... .......... .......... .......... .......... 97%  424M 0s
 16400K .......... .......... .......... .......... .......... 97%  489M 0s
 16450K .......... .......... .......... .......... .......... 97%  606M 0s
 16500K .......... .......... .......... .......... .......... 98%  616M 0s
 16550K .......... .......... .......... .......... .......... 98%  246K 0s
 16600K .......... .......... .......... .......... .......... 98%  519M 0s
 16650K .......... .......... .......... .......... .......... 99%  589M 0s
 16700K .......... .......... .......... .......... .......... 99%  505M 0s
 16750K .......... .......... .......... .......... .......... 99%  247K 0s
 16800K .......... .......... .......... .......... ....      100%  523M=16s

2023-05-16 20:58:39 (1,00 MB/s) - ‘./data/0.chim/1179313.pdf’ saved [17249007/17249007]

