--2023-05-16 14:45:36--  https://hal-insu.archives-ouvertes.fr/insu-01158391/document
Resolving hal-insu.archives-ouvertes.fr (hal-insu.archives-ouvertes.fr)... 193.48.96.10
Connecting to hal-insu.archives-ouvertes.fr (hal-insu.archives-ouvertes.fr)|193.48.96.10|:443... connected.
HTTP request sent, awaiting response... 200 OK
Length: 25082888 (24M) [application/pdf]
Saving to: ‘./data/0.sdu/1158392.pdf’

     0K .......... .......... .......... .......... ..........  0%  808K 30s
  3450K .......... .......... .......... .......... .......... 14%  560M 20s
  3500K .......... .......... .......... .......... .......... 14%  588M 20s
  3550K .......... .......... .......... .......... .......... 14%  508M 20s
  3600K .......... .......... .......... .......... .......... 14%  246K 20s
  3650K .......... .......... .......... .......... .......... 15%  513M 20s
  3700K .......... .......... .......... .......... .......... 15%  602M 20s
  3750K .......... .......... .......... .......... .......... 15%  441M 20s
  3800K .......... .......... .......... .......... .......... 15%  247K 20s
  3850K .......... .......... .......... .......... .......... 15%  387M 20s
  3900K .......... .......... .......... .......... .......... 16%  602M 20s
  3950K .......... .......... .......... .......... .......... 16%  614M 19s
  4000K .......... .......... .......... .......... .......... 16%  416M 19s
  4050K .......... .......... .......... .......... .......... 16%  247K 20s
  4100K .......... .......... .......... .......... .......... 16%  580M 20s
  4150K .......... .......... .......... .......... .......... 17%  421M 19s
  4200K .......... .......... .......... .......... .......... 17%  556M 19s
  4250K .......... .......... .......... .......... .......... 17%  247K 20s
  4300K .......... .......... .......... .......... .......... 17%  425M 19s
  4350K .......... .......... .......... .......... .......... 17%  592M 19s
  4400K .......... .......... .......... .......... .......... 18%  507M 19s
  4450K .......... .......... .......... .......... .......... 18%  246K 20s
  4500K .......... .......... .......... .......... .......... 18%  566M 19s
  4550K .......... .......... .......... .......... .......... 18%  614M 19s
  4600K .......... .......... .......... .......... .......... 18%  485M 19s
  4650K .......... .......... .......... .......... .......... 19%  247K 19s
  4700K .......... .......... .......... .......... .......... 19%  582M 19s
  4750K .......... .......... .......... .......... .......... 19%  527M 19s
  4800K .......... .......... .......... .......... .......... 19%  498M 19s
  4850K .......... .......... .......... .......... .......... 20%  247K 19s
  4900K .......... .......... .......... .......... .......... 20%  534M 19s
  4950K .......... .......... .......... .......... .......... 20%  616M 19s
  5000K .......... .......... .......... .......... .......... 20%  466M 18s
  5050K .......... .......... .......... .......... .......... 20%  247K 19s
  5100K .......... .......... .......... .......... .......... 21%  399M 19s
  5150K .......... .......... .......... .......... .......... 21%  511M 19s
  5200K .......... .......... .......... .......... .......... 21%  502M 18s
  5250K .......... .......... .......... .......... .......... 21%  612M 18s
  5300K .......... .......... .......... .......... .......... 21%  246K 19s
  5350K .......... .......... .......... .......... .......... 22%  571M 18s
  5400K .......... .......... .......... .......... .......... 22%  562M 18s
  5450K .......... .......... .......... .......... .......... 22%  623M 18s
  5500K .......... .......... .......... .......... .......... 22%  247K 18s
  5550K .......... .......... .......... .......... .......... 22%  450M 18s
  5600K .......... .......... .......... .......... .......... 23%  490M 18s
  5650K .......... .......... .......... .......... .......... 23%  150M 18s
  5700K .......... .......... .......... .......... .......... 23%  247K 18s
  5750K .......... .......... .......... .......... .......... 23%  583M 18s
  5800K .......... .......... .......... .......... .......... 23%  551M 18s
  5850K .......... .......... .......... .......... .......... 24%  615M 18s
  5900K .......... .......... .......... .......... .......... 24%  246K 18s
  5950K .......... .......... .......... .......... .......... 24%  576M 18s
  6000K .......... .......... .......... .......... .......... 24%  383M 18s
  6050K .......... .......... .......... .......... .......... 24%  600M 18s
  6100K .......... .......... .......... .......... .......... 25%  247K 18s
  6150K .......... .......... .......... .......... .......... 25%  513M 18s
  6200K .......... .......... .......... .......... .......... 25%  356M 18s
  6250K .......... .......... .......... .......... .......... 25%  602M 17s
  6300K .......... .......... .......... .......... .......... 25%  247K 18s
  6350K .......... .......... .......... .......... .......... 26%  439M 18s
  6400K .......... .......... .......... .......... .......... 26%  374M 17s
  6450K .......... .......... .......... .......... .......... 26%  614M 17s
  6500K .......... .......... .......... .......... .......... 26%  620M 17s
  6550K .......... .......... .......... .......... .......... 26%  246K 17s
  6600K .......... .......... .......... .......... .......... 27%  519M 17s
  6650K .......... .......... .......... .......... .......... 27%  611M 17s
  6700K .......... .......... .......... .......... .......... 27%  623M 17s
  6750K .......... .......... .......... .......... .......... 27%  246K 17s
  6800K .......... .......... .......... .......... .......... 27%  486M 17s
  6850K .......... .......... .......... .......... .......... 28%  620M 17s
  6900K .......... .......... .......... .......... .......... 28%  607M 17s
  6950K .......... .......... .......... .......... .......... 28%  247K 17s
  7000K .......... .......... .......... .......... .......... 28%  512M 17s
  7050K .......... .......... .......... .......... .......... 28%  431M 17s
  7100K .......... .......... .......... .......... .......... 29%  601M 17s
  7150K .......... .......... .......... .......... .......... 29%  219K 17s
  7200K .......... .......... .......... .......... .......... 29%  426M 17s
  7250K .......... .......... .......... .......... .......... 29%  600M 17s
  7300K .......... .......... .......... .......... .......... 30%  617M 16s
  7350K .......... .......... .......... .......... .......... 30%  616M 16s
  7400K .......... .......... .......... .......... .......... 30%  240K 17s
  7450K .......... .......... .......... .......... .......... 30%  426M 16s
  7500K .......... .......... .......... .......... .......... 30%  548M 16s
  7550K .......... .......... .......... .......... .......... 31%  583M 16s
  7600K .......... .......... .......... .......... .......... 31%  247K 16s
  7650K .......... .......... .......... .......... .......... 31%  441M 16s
  7700K .......... .......... .......... .......... .......... 31%  577M 16s
  7750K .......... .......... .......... .......... .......... 31%  628M 16s
  7800K .......... .......... .......... .......... .......... 32%  247K 16s
  7850K .......... .......... .......... .......... .......... 32%  439M 16s
  7900K .......... .......... .......... .......... .......... 32%  550M 16s
  7950K .......... .......... .......... .......... .......... 32%  608M 16s
  8000K .......... .......... .......... .......... .......... 32%  247K 16s
  8050K .......... .......... .......... .......... .......... 33%  521M 16s
  8100K .......... .......... .......... .......... .......... 33%  608M 16s
  8150K .......... .......... .......... .......... .......... 33%  616M 16s
  8200K .......... .......... .......... .......... .......... 33%  247K 16s
  8250K .......... .......... .......... .......... .......... 33%  335M 16s
  8300K .......... .......... .......... .......... .......... 34%  592M 16s
  8350K .......... .......... .......... .......... .......... 34%  526M 15s
  8400K .......... .......... .......... .......... .......... 34%  490M 15s
  8450K .......... .......... .......... .......... .......... 34%  245K 16s
  8500K .......... .......... .......... .......... .......... 34%  568M 15s
  8550K .......... .......... .......... .......... .......... 35%  456M 15s
  8600K .......... .......... .......... .......... .......... 35%  536M 15s
  8650K .......... .......... .......... .......... .......... 35%  248K 15s
  8700K .......... .......... .......... .......... .......... 35%  582M 15s
  8750K .......... .......... .......... .......... .......... 35%  505M 15s
  8800K .......... .......... .......... .......... .......... 36%  509M 15s
  8850K .......... .......... .......... .......... .......... 36%  246K 15s
  8900K .......... .......... .......... .......... .......... 36%  578M 15s
  8950K .......... .......... .......... .......... .......... 36%  597M 15s
  9000K .......... .......... .......... .......... .......... 36%  554M 15s
  9050K .......... .......... .......... .......... .......... 37%  247K 15s
  9100K .......... .......... .......... .......... .......... 37%  567M 15s
  9150K .......... .......... .......... .......... .......... 37%  616M 15s
  9200K .......... .......... .......... .......... .......... 37%  378M 15s
  9250K .......... .......... .......... .......... .......... 37%  246K 15s
  9300K .......... .......... .......... .......... .......... 38%  520M 15s
  9350K .......... .......... .......... .......... .......... 38%  474M 15s
  9400K .......... .......... .......... .......... .......... 38%  550M 14s
  9450K .......... .......... .......... .......... .......... 38%  247K 15s
  9500K .......... .......... .......... .......... .......... 38%  363M 15s
  9550K .......... .......... .......... .......... .......... 39%  452M 14s
  9600K .......... .......... .......... .......... .......... 39%  174M 14s
  9650K .......... .......... .......... .......... .......... 39%  446M 14s
  9700K .......... .......... .......... .......... .......... 39%  247K 14s
  9750K .......... .......... .......... .......... .......... 40%  425M 14s
  9800K .......... .......... .......... .......... .......... 40%  551M 14s
  9850K .......... .......... .......... .......... .......... 40%  628M 14s
  9900K .......... .......... .......... .......... .......... 40%  247K 14s
  9950K .......... .......... .......... .......... .......... 40%  592M 14s
 10000K .......... .......... .......... .......... .......... 41%  507M 14s
 10050K .......... .......... .......... .......... .......... 41%  614M 14s
 10100K .......... .......... .......... .......... .......... 41%  246K 14s
 10150K .......... .......... .......... .......... .......... 41%  527M 14s
 10200K .......... .......... .......... .......... .......... 41%  158M 14s
 10250K .......... .......... .......... .......... .......... 42%  599M 14s
 10300K .......... .......... .......... .......... .......... 42%  247K 14s
 10350K .......... .......... .......... .......... .......... 42%  511M 14s
 10400K .......... .......... .......... .......... .......... 42%  339M 14s
 10450K .......... .......... .......... .......... .......... 42%  409M 13s
 10500K .......... .......... .......... .......... .......... 43%  247K 14s
 10550K .......... .......... .......... .......... .......... 43%  530M 14s
 10600K .......... .......... .......... .......... .......... 43%  455M 13s
 10650K .......... .......... .......... .......... .......... 43%  610M 13s
 10700K .......... .......... .......... .......... .......... 43%  247K 13s
 10750K .......... .......... .......... .......... .......... 44%  337M 13s
 10800K .......... .......... .......... .......... .......... 44%  412M 13s
 10850K .......... .......... .......... .......... .......... 44%  619M 13s
 10900K .......... .......... .......... .......... .......... 44%  468M 13s
 10950K .......... .......... .......... .......... .......... 44%  247K 13s
 11000K .......... .......... .......... .......... .......... 45%  521M 13s
 11050K .......... .......... .......... .......... .......... 45%  366M 13s
 11100K .......... .......... .......... .......... .......... 45%  600M 13s
 11150K .......... .......... .......... .......... .......... 45%  247K 13s
 11200K .......... .......... .......... .......... .......... 45%  440M 13s
 11250K .......... .......... .......... .......... .......... 46%  349M 13s
 11300K .......... .......... .......... .......... .......... 46%  307M 13s
 11350K .......... .......... .......... .......... .......... 46%  247K 13s
 11400K .......... .......... .......... .......... .......... 46%  397M 13s
 11450K .......... .......... .......... .......... .......... 46%  603M 13s
 11500K .......... .......... .......... .......... .......... 47%  573M 12s
 11550K .......... .......... .......... .......... .......... 47%  247K 13s
 11600K .......... .......... .......... .......... .......... 47%  282M 12s
 11650K .......... .......... .......... .......... .......... 47%  453M 12s
 11700K .......... .......... .......... .......... .......... 47%  623M 12s
 11750K .......... .......... .......... .......... .......... 48%  247K 12s
 11800K .......... .......... .......... .......... .......... 48%  379M 12s
 11850K .......... .......... .......... .......... .......... 48%  621M 12s
 11900K .......... .......... .......... .......... .......... 48%  613M 12s
 11950K .......... .......... .......... .......... .......... 48%  247K 12s
 12000K .......... .......... .......... .......... .......... 49%  318M 12s
 12050K .......... .......... .......... .......... .......... 49%  368M 12s
 12100K .......... .......... .......... .......... .......... 49%  618M 12s
 12150K .......... .......... .......... .......... .......... 49%  476M 12s
 12200K .......... .......... .......... .......... .......... 50%  247K 12s
 12250K .......... .......... .......... .......... .......... 50%  525M 12s
 12300K .......... .......... .......... .......... .......... 50%  607M 12s
 12350K .......... .......... .......... .......... .......... 50%  218M 12s
 12400K .......... .......... .......... .......... .......... 50%  247K 12s
 12450K .......... .......... .......... .......... .......... 51%  537M 12s
 12500K .......... .......... .......... .......... .......... 51%  613M 12s
 12550K .......... .......... .......... .......... .......... 51%  625M 11s
 12600K .......... .......... .......... .......... .......... 51%  246K 12s
 12650K .......... .......... .......... .......... .......... 51%  577M 11s
 12700K .......... .......... .......... .......... .......... 52%  547M 11s
 12750K .......... .......... .......... .......... .......... 52%  627M 11s
 12800K .......... .......... .......... .......... .......... 52%  247K 11s
 12850K .......... .......... .......... .......... .......... 52%  326M 11s
 12900K .......... .......... .......... .......... .......... 52%  613M 11s
 12950K .......... .......... .......... .......... .......... 53%  612M 11s
 13000K .......... .......... .......... .......... .......... 53%  247K 11s
 13050K .......... .......... .......... .......... .......... 53%  569M 11s
 13100K .......... .......... .......... .......... .......... 53%  357M 11s
 13150K .......... .......... .......... .......... .......... 53%  616M 11s
 13200K .......... .......... .......... .......... .......... 54%  246K 11s
 13250K .......... .......... .......... .......... .......... 54%  509M 11s
 13300K .......... .......... .......... .......... .......... 54%  612M 11s
 13350K .......... .......... .......... .......... .......... 54%  460M 11s
 13400K .......... .......... .......... .......... .......... 54%  247K 11s
 13450K .......... .......... .......... .......... .......... 55%  312M 11s
 13500K .......... .......... .......... .......... .......... 55%  622M 11s
 13550K .......... .......... .......... .......... .......... 55%  572M 11s
 13600K .......... .......... .......... .......... .......... 55%  500M 10s
 13650K .......... .......... .......... .......... .......... 55%  247K 11s
 13700K .......... .......... .......... .......... .......... 56%  585M 10s
 13750K .......... .......... .......... .......... .......... 56%  609M 10s
 13800K .......... .......... .......... .......... .......... 56%  456M 10s
 13850K .......... .......... .......... .......... .......... 56%  246K 10s
 13900K .......... .......... .......... .......... .......... 56%  573M 10s
 13950K .......... .......... .......... .......... .......... 57%  604M 10s
 14000K .......... .......... .......... .......... .......... 57%  422M 10s
 14050K .......... .......... .......... .......... .......... 57%  247K 10s
 14100K .......... .......... .......... .......... .......... 57%  575M 10s
 14150K .......... .......... .......... .......... .......... 57%  614M 10s
 14200K .......... .......... .......... .......... .......... 58%  556M 10s
 14250K .......... .......... .......... .......... .......... 58%  246K 10s
 14300K .......... .......... .......... .......... .......... 58%  542M 10s
 14350K .......... .......... .......... .......... .......... 58%  609M 10s
 14400K .......... .......... .......... .......... .......... 58%  420M 10s
 14450K .......... .......... .......... .......... .......... 59%  247K 10s
 14500K .......... .......... .......... .......... .......... 59%  525M 10s
 14550K .......... .......... .......... .......... .......... 59%  548M 10s
 14600K .......... .......... .......... .......... .......... 59%  547M 10s
 14650K .......... .......... .......... .......... .......... 60%  247K 10s
 14700K .......... .......... .......... .......... .......... 60%  412M 10s
 14750K .......... .......... .......... .......... .......... 60%  605M 9s
 14800K .......... .......... .......... .......... .......... 60%  497M 9s
 14850K .......... .......... .......... .......... .......... 60%  601M 9s
 14900K .......... .......... .......... .......... .......... 61%  246K 9s
 14950K .......... .......... .......... .......... .......... 61%  592M 9s
 15000K .......... .......... .......... .......... .......... 61%  562M 9s
 15050K .......... .......... .......... .......... .......... 61%  473M 9s
 15100K .......... .......... .......... .......... .......... 61%  246K 9s
 15150K .......... .......... .......... .......... .......... 62%  588M 9s
 15200K .......... .......... .......... .......... .......... 62%  505M 9s
 15250K .......... .......... .......... .......... .......... 62%  516M 9s
 15300K .......... .......... .......... .......... .......... 62%  247K 9s
 15350K .......... .......... .......... .......... .......... 62%  569M 9s
 15400K .......... .......... .......... .......... .......... 63%  550M 9s
 15450K .......... .......... .......... .......... .......... 63%  498M 9s
 15500K .......... .......... .......... .......... .......... 63%  247K 9s
 15550K .......... .......... .......... .......... .......... 63%  575M 9s
 15600K .......... .......... .......... .......... .......... 63%  496M 9s
 15650K .......... .......... .......... .......... .......... 64%  510M 9s
 15700K .......... .......... .......... .......... .......... 64%  246K 9s
 15750K .......... .......... .......... .......... .......... 64%  505M 8s
 15800K .......... .......... .......... .......... .......... 64%  530M 8s
 15850K .......... .......... .......... .......... .......... 64%  295M 8s
 15900K .......... .......... .......... .......... .......... 65%  247K 8s
 15950K .......... .......... .......... .......... .......... 65%  369M 8s
 16000K .......... .......... .......... .......... .......... 65%  492M 8s
 16050K .......... .......... .......... .......... .......... 65%  621M 8s
 16100K .......... .......... .......... .......... .......... 65%  177M 8s
 16150K .......... .......... .......... .......... .......... 66%  247K 8s
 16200K .......... .......... .......... .......... .......... 66%  529M 8s
 16250K .......... .......... .......... .......... .......... 66%  614M 8s
 16300K .......... .......... .......... .......... .......... 66%  631M 8s
 16350K .......... .......... .......... .......... .......... 66%  246K 8s
 16400K .......... .......... .......... .......... .......... 67%  472M 8s
 16450K .......... .......... .......... .......... .......... 67%  628M 8s
 16500K .......... .......... .......... .......... .......... 67%  468M 8s
 16550K .......... .......... .......... .......... .......... 67%  247K 8s
 16600K .......... .......... .......... .......... .......... 67%  519M 8s
 16650K .......... .......... .......... .......... .......... 68%  606M 8s
 16700K .......... .......... .......... .......... .......... 68%  499M 7s
 16750K .......... .......... .......... .......... .......... 68%  246K 8s
 16800K .......... .......... .......... .......... .......... 68%  466M 7s
 16850K .......... .......... .......... .......... .......... 68%  610M 7s
 16900K .......... .......... .......... .......... .......... 69%  317M 7s
 16950K .......... .......... .......... .......... .......... 69%  247K 7s
 17000K .......... .......... .......... .......... .......... 69%  487M 7s
 17050K .......... .......... .......... .......... .......... 69%  608M 7s
 17100K .......... .......... .......... .......... .......... 70%  609M 7s
 17150K .......... .......... .......... .......... .......... 70%  247K 7s
 17200K .......... .......... .......... .......... .......... 70%  317M 7s
 17250K .......... .......... .......... .......... .......... 70%  608M 7s
 17300K .......... .......... .......... .......... .......... 70%  627M 7s
 17350K .......... .......... .......... .......... .......... 71%  491M 7s
 17400K .......... .......... .......... .......... .......... 71%  247K 7s
 17450K .......... .......... .......... .......... .......... 71%  550M 7s
 17500K .......... .......... .......... .......... .......... 71%  595M 7s
 17550K .......... .......... .......... .......... .......... 71%  509M 7s
 17600K .......... .......... .......... .......... .......... 72%  247K 7s
 17650K .......... .......... .......... .......... .......... 72%  318M 7s
 17700K .......... .......... .......... .......... .......... 72%  443M 7s
 17750K .......... .......... .......... .......... .......... 72%  597M 6s
 17800K .......... .......... .......... .......... .......... 72%  247K 6s
 17850K .......... .......... .......... .......... .......... 73%  580M 6s
 17900K .......... .......... .......... .......... .......... 73%  600M 6s
 17950K .......... .......... .......... .......... .......... 73%  458M 6s
 18000K .......... .......... .......... .......... .......... 73%  246K 6s
 18050K .......... .......... .......... .......... .......... 73%  589M 6s
 18100K .......... .......... .......... .......... .......... 74%  607M 6s
 18150K .......... .......... .......... .......... .......... 74%  460M 6s
 18200K .......... .......... .......... .......... .......... 74%  247K 6s
 18250K .......... .......... .......... .......... .......... 74%  417M 6s
 18300K .......... .......... .......... .......... .......... 74%  580M 6s
 18350K .......... .......... .......... .......... .......... 75%  566M 6s
 18400K .......... .......... .......... .......... .......... 75%  247K 6s
 18450K .......... .......... .......... .......... .......... 75%  501M 6s
 18500K .......... .......... .......... .......... .......... 75%  605M 6s
 18550K .......... .......... .......... .......... .......... 75%  477M 6s
 18600K .......... .......... .......... .......... .......... 76%  247K 6s
 18650K .......... .......... .......... .......... .......... 76%  325M 6s
 18700K .......... .......... .......... .......... .......... 76%  471M 6s
 18750K .......... .......... .......... .......... .......... 76%  579M 6s
 18800K .......... .......... .......... .......... .......... 76%  340M 5s
 18850K .......... .......... .......... .......... .......... 77%  247K 5s
 18900K .......... .......... .......... .......... .......... 77%  554M 5s
 18950K .......... .......... .......... .......... .......... 77%  585M 5s
 19000K .......... .......... .......... .......... .......... 77%  538M 5s
 19050K .......... .......... .......... .......... .......... 77%  247K 5s
 19100K .......... .......... .......... .......... .......... 78%  552M 5s
 19150K .......... .......... .......... .......... .......... 78%  582M 5s
 19200K .......... .......... .......... .......... .......... 78%  474M 5s
 19250K .......... .......... .......... .......... .......... 78%  246K 5s
 19300K .......... .......... .......... .......... .......... 78%  526M 5s
 19350K .......... .......... .......... .......... .......... 79%  590M 5s
 19400K .......... .......... .......... .......... .......... 79%  504M 5s
 19450K .......... .......... .......... .......... .......... 79%  247K 5s
 19500K .......... .......... .......... .......... .......... 79%  560M 5s
 19550K .......... .......... .......... .......... .......... 80%  587M 5s
 19600K .......... .......... .......... .......... .......... 80%  483M 5s
 19650K .......... .......... .......... .......... .......... 80%  247K 5s
 19700K .......... .......... .......... .......... .......... 80%  488M 5s
 19750K .......... .......... .......... .......... .......... 80%  599M 5s
 19800K .......... .......... .......... .......... .......... 81%  425M 5s
 19850K .......... .......... .......... .......... .......... 81%  247K 4s
 19900K .......... .......... .......... .......... .......... 81%  301M 4s
 19950K .......... .......... .......... .......... .......... 81%  577M 4s
 20000K .......... .......... .......... .......... .......... 81%  483M 4s
 20050K .......... .......... .......... .......... .......... 82%  459M 4s
 20100K .......... .......... .......... .......... .......... 82%  246K 4s
 20150K .......... .......... .......... .......... .......... 82%  567M 4s
 20200K .......... .......... .......... .......... .......... 82%  528M 4s
 20250K .......... .......... .......... .......... .......... 82%  598M 4s
 20300K .......... .......... .......... .......... .......... 83%  246K 4s
 20350K .......... .......... .......... .......... .......... 83%  563M 4s
 20400K .......... .......... .......... .......... .......... 83%  476M 4s
 20450K .......... .......... .......... .......... .......... 83%  573M 4s
 20500K .......... .......... .......... .......... .......... 83%  240K 4s
 20550K .......... .......... .......... .......... .......... 84%  544M 4s
 20600K .......... .......... .......... .......... .......... 84%  533M 4s
 20650K .......... .......... .......... .......... .......... 84%  588M 4s
 20700K .......... .......... .......... .......... .......... 84%  245K 4s
 20750K .......... .......... .......... .......... .......... 84%  441M 4s
 20800K .......... .......... .......... .......... .......... 85%  475M 4s
 20850K .......... .......... .......... .......... .......... 85%  320M 3s
 20900K .......... .......... .......... .......... .......... 85%  245K 3s
 20950K .......... .......... .......... .......... .......... 85%  418M 3s
 21000K .......... .......... .......... .......... .......... 85%  519M 3s
 21050K .......... .......... .......... .......... .......... 86%  582M 3s
 21100K .......... .......... .......... .......... .......... 86% 17,4M 3s
 21150K .......... .......... .......... .......... .......... 86%  242K 3s
 21200K .......... .......... .......... .......... .......... 86%  461M 3s
 21250K .......... .......... .......... .......... .......... 86% 79,6M 3s
 21300K .......... .......... .......... .......... .......... 87%  495M 3s
 21350K .......... .......... .......... .......... .......... 87%  247K 3s
 21400K .......... .......... .......... .......... .......... 87%  538M 3s
 21450K .......... .......... .......... .......... .......... 87%  610M 3s
 21500K .......... .......... .......... .......... .......... 87%  399M 3s
 21550K .......... .......... .......... .......... .......... 88%  247K 3s
 21600K .......... .......... .......... .......... .......... 88%  478M 3s
 21650K .......... .......... .......... .......... .......... 88%  597M 3s
 21700K .......... .......... .......... .......... .......... 88%  464M 3s
 21750K .......... .......... .......... .......... .......... 88%  247K 3s
 21800K .......... .......... .......... .......... .......... 89%  490M 3s
 21850K .......... .......... .......... .......... .......... 89%  595M 3s
 21900K .......... .......... .......... .......... .......... 89%  624M 2s
 21950K .......... .......... .......... .......... .......... 89%  247K 2s
 22000K .......... .......... .......... .......... .......... 90%  337M 2s
 22050K .......... .......... .......... .......... .......... 90%  617M 2s
 22100K .......... .......... .......... .......... .......... 90%  629M 2s
 22150K .......... .......... .......... .......... .......... 90%  621M 2s
 22200K .......... .......... .......... .......... .......... 90%  246K 2s
 22250K .......... .......... .......... .......... .......... 91%  594M 2s
 22300K .......... .......... .......... .......... .......... 91%  603M 2s
 22350K .......... .......... .......... .......... .......... 91%  589M 2s
 22400K .......... .......... .......... .......... .......... 91%  247K 2s
 22450K .......... .......... .......... .......... .......... 91%  579M 2s
 22500K .......... .......... .......... .......... .......... 92%  596M 2s
 22550K .......... .......... .......... .......... .......... 92%  393M 2s
 22600K .......... .......... .......... .......... .......... 92%  245K 2s
 22650K .......... .......... .......... .......... .......... 92%  588M 2s
 22700K .......... .......... .......... .......... .......... 92%  611M 2s
 22750K .......... .......... .......... .......... .......... 93%  609M 2s
 22800K .......... .......... .......... .......... .......... 93%  248K 2s
 22850K .......... .......... .......... .......... .......... 93%  583M 2s
 22900K .......... .......... .......... .......... .......... 93%  388M 2s
 22950K .......... .......... .......... .......... .......... 93%  607M 1s
 23000K .......... .......... .......... .......... .......... 94%  247K 1s
 23050K .......... .......... .......... .......... .......... 94%  400M 1s
 23100K .......... .......... .......... .......... .......... 94%  478M 1s
 23150K .......... .......... .......... .......... .......... 94%  502M 1s
 23200K .......... .......... .......... .......... .......... 94%  246K 1s
 23250K .......... .......... .......... .......... .......... 95%  379M 1s
 23300K .......... .......... .......... .......... .......... 95%  558M 1s
