--2023-05-12 19:24:52--  https://hal.sorbonne-universite.fr/hal-01467320/document
Resolving hal.sorbonne-universite.fr (hal.sorbonne-universite.fr)... 193.48.96.10
Connecting to hal.sorbonne-universite.fr (hal.sorbonne-universite.fr)|193.48.96.10|:443... connected.
HTTP request sent, awaiting response... 200 OK
Length: 18535064 (18M) [application/pdf]
Saving to: ‘./data/0.sdu/1467320.pdf’

     0K .......... .......... .......... .......... ..........  0%  639K 28s
  6500K .......... .......... .......... .......... .......... 36%  571M 11s
  6550K .......... .......... .......... .......... .......... 36%  631M 11s
  6600K .......... .......... .......... .......... .......... 36%  548M 11s
  6650K .......... .......... .......... .......... .......... 37%  247K 11s
  6700K .......... .......... .......... .......... .......... 37%  450M 11s
  6750K .......... .......... .......... .......... .......... 37%  599M 11s
  6800K .......... .......... .......... .......... .......... 37%  394M 11s
  6850K .......... .......... .......... .......... .......... 38%  247K 11s
  6900K .......... .......... .......... .......... .......... 38%  349M 11s
  6950K .......... .......... .......... .......... .......... 38%  633M 11s
  7000K .......... .......... .......... .......... .......... 38%  527M 11s
  7050K .......... .......... .......... .......... .......... 39%  398M 11s
  7100K .......... .......... .......... .......... .......... 39%  247K 11s
  7150K .......... .......... .......... .......... .......... 39%  587M 11s
  7200K .......... .......... .......... .......... .......... 40% 49,5M 10s
  7250K .......... .......... .......... .......... .......... 40%  606M 10s
  7300K .......... .......... .......... .......... .......... 40%  248K 11s
  7350K .......... .......... .......... .......... .......... 40%  433M 10s
  7400K .......... .......... .......... .......... .......... 41%  552M 10s
  7450K .......... .......... .......... .......... .......... 41%  629M 10s
  7500K .......... .......... .......... .......... .......... 41%  246K 10s
  7550K .......... .......... .......... .......... .......... 41%  592M 10s
  7600K .......... .......... .......... .......... .......... 42%  408M 10s
  7650K .......... .......... .......... .......... .......... 42%  598M 10s
  7700K .......... .......... .......... .......... .......... 42%  247K 10s
  7750K .......... .......... .......... .......... .......... 43%  446M 10s
  7800K .......... .......... .......... .......... .......... 43%  541M 10s
  7850K .......... .......... .......... .......... .......... 43%  618M 10s
  7900K .......... .......... .......... .......... .......... 43%  247K 10s
  7950K .......... .......... .......... .......... .......... 44%  463M 10s
  8000K .......... .......... .......... .......... .......... 44%  402M 10s
  8050K .......... .......... .......... .......... .......... 44%  626M 10s
  8100K .......... .......... .......... .......... .......... 45%  246K 10s
  8150K .......... .......... .......... .......... .......... 45%  301M 10s
  8200K .......... .......... .......... .......... .......... 45%  489M 10s
  8250K .......... .......... .......... .......... .......... 45%  586M 9s
  8300K .......... .......... .......... .......... .......... 46%  588M 9s
  8350K .......... .......... .......... .......... .......... 46%  247K 9s
  8400K .......... .......... .......... .......... .......... 46%  267M 9s
  8450K .......... .......... .......... .......... .......... 46%  453M 9s
  8500K .......... .......... .......... .......... .......... 47%  622M 9s
  8550K .......... .......... .......... .......... .......... 47%  247K 9s
  8600K .......... .......... .......... .......... .......... 47%  531M 9s
  8650K .......... .......... .......... .......... .......... 48%  502M 9s
  8700K .......... .......... .......... .......... .......... 48%  461M 9s
  8750K .......... .......... .......... .......... .......... 48%  247K 9s
  8800K .......... .......... .......... .......... .......... 48%  482M 9s
  8850K .......... .......... .......... .......... .......... 49%  627M 9s
  8900K .......... .......... .......... .......... .......... 49%  445M 9s
  8950K .......... .......... .......... .......... .......... 49%  246K 9s
  9000K .......... .......... .......... .......... .......... 49%  523M 9s
  9050K .......... .......... .......... .......... .......... 50%  618M 9s
  9100K .......... .......... .......... .......... .......... 50%  569M 9s
  9150K .......... .......... .......... .......... .......... 50%  247K 9s
  9200K .......... .......... .......... .......... .......... 51%  374M 9s
  9250K .......... .......... .......... .......... .......... 51%  471M 9s
  9300K .......... .......... .......... .......... .......... 51%  624M 8s
  9350K .......... .......... .......... .......... .......... 51%  247K 9s
  9400K .......... .......... .......... .......... .......... 52%  332M 8s
  9450K .......... .......... .......... .......... .......... 52%  608M 8s
  9500K .......... .......... .......... .......... .......... 52%  612M 8s
  9550K .......... .......... .......... .......... .......... 53%  623M 8s
  9600K .......... .......... .......... .......... .......... 53%  246K 8s
  9650K .......... .......... .......... .......... .......... 53%  588M 8s
  9700K .......... .......... .......... .......... .......... 53%  628M 8s
  9750K .......... .......... .......... .......... .......... 54%  639M 8s
  9800K .......... .......... .......... .......... .......... 54%  246K 8s
  9850K .......... .......... .......... .......... .......... 54%  584M 8s
  9900K .......... .......... .......... .......... .......... 54%  621M 8s
  9950K .......... .......... .......... .......... .......... 55%  579M 8s
 10000K .......... .......... .......... .......... .......... 55%  244K 8s
 10050K .......... .......... .......... .......... .......... 55% 92,8M 8s
 10100K .......... .......... .......... .......... .......... 56%  587M 8s
 10150K .......... .......... .......... .......... .......... 56%  627M 8s
 10200K .......... .......... .......... .......... .......... 56%  240K 8s
 10250K .......... .......... .......... .......... .......... 56%  436M 8s
 10300K .......... .......... .......... .......... .......... 57%  611M 8s
 10350K .......... .......... .......... .......... .......... 57%  624M 7s
 10400K .......... .......... .......... .......... .......... 57%  247K 8s
 10450K .......... .......... .......... .......... .......... 58%  293M 7s
 10500K .......... .......... .......... .......... .......... 58%  608M 7s
 10550K .......... .......... .......... .......... .......... 58%  636M 7s
 10600K .......... .......... .......... .......... .......... 58%  246K 7s
 10650K .......... .......... .......... .......... .......... 59%  360M 7s
 10700K .......... .......... .......... .......... .......... 59%  609M 7s
 10750K .......... .......... .......... .......... .......... 59%  588M 7s
 10800K .......... .......... .......... .......... .......... 59%  507M 7s
 10850K .......... .......... .......... .......... .......... 60%  245K 7s
 10900K .......... .......... .......... .......... .......... 60%  449M 7s
 10950K .......... .......... .......... .......... .......... 60% 87,5M 7s
 11000K .......... .......... .......... .......... .......... 61%  541M 7s
 11050K .......... .......... .......... .......... .......... 61%  249K 7s
 11100K .......... .......... .......... .......... .......... 61%  458M 7s
 11150K .......... .......... .......... .......... .......... 61%  627M 7s
 11200K .......... .......... .......... .......... .......... 62%  490M 7s
 11250K .......... .......... .......... .......... .......... 62%  246K 7s
 11300K .......... .......... .......... .......... .......... 62%  564M 7s
 11350K .......... .......... .......... .......... .......... 62%  611M 6s
 11400K .......... .......... .......... .......... .......... 63%  560M 6s
 11450K .......... .......... .......... .......... .......... 63%  247K 6s
 11500K .......... .......... .......... .......... .......... 63%  435M 6s
 11550K .......... .......... .......... .......... .......... 64%  609M 6s
 11600K .......... .......... .......... .......... .......... 64%  510M 6s
 11650K .......... .......... .......... .......... .......... 64%  247K 6s
 11700K .......... .......... .......... .......... .......... 64%  422M 6s
 11750K .......... .......... .......... .......... .......... 65%  596M 6s
 11800K .......... .......... .......... .......... .......... 65%  562M 6s
 11850K .......... .......... .......... .......... .......... 65%  247K 6s
 11900K .......... .......... .......... .......... .......... 66%  297M 6s
 11950K .......... .......... .......... .......... .......... 66%  544M 6s
 12000K .......... .......... .......... .......... .......... 66%  503M 6s
 12050K .......... .......... .......... .......... .......... 66%  634M 6s
 12100K .......... .......... .......... .......... .......... 67%  247K 6s
 12150K .......... .......... .......... .......... .......... 67%  594M 6s
 12200K .......... .......... .......... .......... .......... 67%  568M 6s
 12250K .......... .......... .......... .......... .......... 67%  617M 6s
 12300K .......... .......... .......... .......... .......... 68%  246K 6s
 12350K .......... .......... .......... .......... .......... 68%  577M 6s
 12400K .......... .......... .......... .......... .......... 68%  333M 5s
 12450K .......... .......... .......... .......... .......... 69%  605M 5s
 12500K .......... .......... .......... .......... .......... 69%  247K 5s
 12550K .......... .......... .......... .......... .......... 69%  585M 5s
 12600K .......... .......... .......... .......... .......... 69%  495M 5s
 12650K .......... .......... .......... .......... .......... 70%  484M 5s
 12700K .......... .......... .......... .......... .......... 70%  247K 5s
 12750K .......... .......... .......... .......... .......... 70%  585M 5s
 12800K .......... .......... .......... .......... .......... 70%  399M 5s
 12850K .......... .......... .......... .......... .......... 71%  615M 5s
 12900K .......... .......... .......... .......... .......... 71%  247K 5s
 12950K .......... .......... .......... .......... .......... 71%  528M 5s
 13000K .......... .......... .......... .......... .......... 72%  438M 5s
 13050K .......... .......... .......... .......... .......... 72%  607M 5s
 13100K .......... .......... .......... .......... .......... 72%  246K 5s
 13150K .......... .......... .......... .......... .......... 72%  424M 5s
 13200K .......... .......... .......... .......... .......... 73%  496M 5s
 13250K .......... .......... .......... .......... .......... 73%  621M 5s
 13300K .......... .......... .......... .......... .......... 73%  464M 5s
 13350K .......... .......... .......... .......... .......... 74%  247K 5s
 13400K .......... .......... .......... .......... .......... 74%  533M 5s
 13450K .......... .......... .......... .......... .......... 74%  628M 4s
 13500K .......... .......... .......... .......... .......... 74%  605M 4s
 13550K .......... .......... .......... .......... .......... 75%  246K 4s
 13600K .......... .......... .......... .......... .......... 75%  485M 4s
 13650K .......... .......... .......... .......... .......... 75%  579M 4s
 13700K .......... .......... .......... .......... .......... 75%  634M 4s
 13750K .......... .......... .......... .......... .......... 76%  245K 4s
 13800K .......... .......... .......... .......... .......... 76%  512M 4s
 13850K .......... .......... .......... .......... .......... 76%  611M 4s
 13900K .......... .......... .......... .......... .......... 77%  621M 4s
 13950K .......... .......... .......... .......... .......... 77%  245K 4s
 14000K .......... .......... .......... .......... .......... 77%  463M 4s
 14050K .......... .......... .......... .......... .......... 77%  602M 4s
 14100K .......... .......... .......... .......... .......... 78%  573M 4s
 14150K .......... .......... .......... .......... .......... 78%  249K 4s
 14200K .......... .......... .......... .......... .......... 78%  485M 4s
 14250K .......... .......... .......... .......... .......... 79%  124M 4s
 14300K .......... .......... .......... .......... .......... 79%  617M 4s
 14350K .......... .......... .......... .......... .......... 79%  247K 4s
 14400K .......... .......... .......... .......... .......... 79%  356M 4s
 14450K .......... .......... .......... .......... .......... 80%  618M 4s
 14500K .......... .......... .......... .......... .......... 80%  622M 3s
 14550K .......... .......... .......... .......... .......... 80%  383M 3s
 14600K .......... .......... .......... .......... .......... 80%  247K 3s
 14650K .......... .......... .......... .......... .......... 81%  606M 3s
 14700K .......... .......... .......... .......... .......... 81%  616M 3s
 14750K .......... .......... .......... .......... .......... 81%  627M 3s
 14800K .......... .......... .......... .......... .......... 82%  246K 3s
 14850K .......... .......... .......... .......... .......... 82%  567M 3s
 14900K .......... .......... .......... .......... .......... 82%  616M 3s
 14950K .......... .......... .......... .......... .......... 82%  614M 3s
 15000K .......... .......... .......... .......... .......... 83%  246K 3s
 15050K .......... .......... .......... .......... .......... 83%  594M 3s
 15100K .......... .......... .......... .......... .......... 83%  617M 3s
 15150K .......... .......... .......... .......... .......... 83%  630M 3s
 15200K .......... .......... .......... .......... .......... 84%  245K 3s
 15250K .......... .......... .......... .......... .......... 84%  596M 3s
 15300K .......... .......... .......... .......... .......... 84%  620M 3s
 15350K .......... .......... .......... .......... .......... 85%  603M 3s
 15400K .......... .......... .......... .......... .......... 85%  247K 3s
 15450K .......... .......... .......... .......... .......... 85%  565M 3s
 15500K .......... .......... .......... .......... .......... 85%  608M 2s
 15550K .......... .......... .......... .......... .......... 86%  612M 2s
 15600K .......... .......... .......... .......... .......... 86%  247K 2s
 15650K .......... .......... .......... .......... .......... 86%  520M 2s
 15700K .......... .......... .......... .......... .......... 87%  615M 2s
 15750K .......... .......... .......... .......... .......... 87%  632M 2s
 15800K .......... .......... .......... .......... .......... 87%  247K 2s
 15850K .......... .......... .......... .......... .......... 87%  419M 2s
 15900K .......... .......... .......... .......... .......... 88%  613M 2s
 15950K .......... .......... .......... .......... .......... 88%  577M 2s
 16000K .......... .......... .......... .......... .......... 88%  504M 2s
 16050K .......... .......... .......... .......... .......... 88%  246K 2s
 16100K .......... .......... .......... .......... .......... 89%  579M 2s
 16150K .......... .......... .......... .......... .......... 89%  612M 2s
 16200K .......... .......... .......... .......... .......... 89%  572M 2s
 16250K .......... .......... .......... .......... .......... 90%  246K 2s
 16300K .......... .......... .......... .......... .......... 90%  593M 2s
 16350K .......... .......... .......... .......... .......... 90%  611M 2s
 16400K .......... .......... .......... .......... .......... 90%  479M 2s
 16450K .......... .......... .......... .......... .......... 91%  246K 2s
 16500K .......... .......... .......... .......... .......... 91%  579M 2s
 16550K .......... .......... .......... .......... .......... 91%  372M 1s
 16600K .......... .......... .......... .......... .......... 91%  532M 1s
 16650K .......... .......... .......... .......... .......... 92%  247K 1s
 16700K .......... .......... .......... .......... .......... 92%  582M 1s
 16750K .......... .......... .......... .......... .......... 92%  618M 1s
 16800K .......... .......... .......... .......... .......... 93%  509M 1s
 16850K .......... .......... .......... .......... .......... 93%  246K 1s
 16900K .......... .......... .......... .......... .......... 93%  496M 1s
 16950K .......... .......... .......... .......... .......... 93%  622M 1s
 17000K .......... .......... .......... .......... .......... 94%  549M 1s
 17050K .......... .......... .......... .......... .......... 94%  247K 1s
 17100K .......... .......... .......... .......... .......... 94%  434M 1s
 17150K .......... .......... .......... .......... .......... 95%  596M 1s
 17200K .......... .......... .......... .......... .......... 95%  491M 1s
 17250K .......... .......... .......... .......... .......... 95%  618M 1s
 17300K .......... .......... .......... .......... .......... 95%  246K 1s
 17350K .......... .......... .......... .......... .......... 96%  560M 1s
 17400K .......... .......... .......... .......... .......... 96%  554M 1s
 17450K .......... .......... .......... .......... .......... 96%  618M 1s
 17500K .......... .......... .......... .......... .......... 96%  246K 1s
 17550K .......... .......... .......... .......... .......... 97%  596M 0s
 17600K .......... .......... .......... .......... .......... 97%  509M 0s
 17650K .......... .......... .......... .......... .......... 97%  607M 0s
 17700K .......... .......... .......... .......... .......... 98%  246K 0s
 17750K .......... .......... .......... .......... .......... 98%  588M 0s
 17800K .......... .......... .......... .......... .......... 98%  544M 0s
 17850K .......... .......... .......... .......... .......... 98%  620M 0s
 17900K .......... .......... .......... .......... .......... 99%  246K 0s
 17950K .......... .......... .......... .......... .......... 99%  552M 0s
 18000K .......... .......... .......... .......... .......... 99%  491M 0s
 18050K .......... .......... .......... .......... .......... 99%  629M 0s
 18100K                                                       100% 1,21T=18s

2023-05-12 19:25:10 (1,01 MB/s) - ‘./data/0.sdu/1467320.pdf’ saved [18535064/18535064]

